timestamp,event_type,steering,throttle,brake,instruction,user_response,button_pressed
1714161055.311167,control,-0.005404715710645415,0.09307808641129256,0,,,
1714161055.3166778,control,-0.005404715710645415,0.10624112294099608,0,,,
1714161055.3331985,control,-0.005404715710645415,0.13838607675206616,0,,,
1714161055.3492236,control,-0.005404715710645415,0.16335472196081402,0,,,
1714161055.3771534,control,-0.005404715710645415,0.20557990494151435,0,,,
1714161055.3821533,control,-0.005404715710645415,0.21730699790394592,0,,,
1714161055.409723,control,-0.005404715710645415,0.23463540773444125,0,,,
1714161055.4152288,control,-0.005404715710645415,0.24034327038298509,0,,,
1714161055.4307506,control,-0.005404715710645415,0.2516589786340906,0,,,
1714161055.4469252,control,-0.005404715710645415,0.27390101881707407,0,,,
1714161055.4622297,control,-0.005404715710645415,0.3010239674011399,0,,,
1714161055.4782574,control,-0.005404715710645415,0.32738739779694637,0,,,
1714161055.5058076,control,-0.005404715710645415,0.36812968351497566,0,,,
1714161055.5108068,control,-0.005404715710645415,0.36812968351497566,0,,,
1714161055.5373464,control,-0.005404715710645415,0.39761741078017865,0,,,
1714161055.5423474,control,-0.005404715710645415,0.4024427580997696,0,,,
1714161055.5688956,control,-0.005404715710645415,0.44020307724909813,0,,,
1714161055.5748932,control,-0.005404715710645415,0.44941734729060534,0,,,
1714161055.5900824,control,-0.005404715710645415,0.4675867878551181,0,,,
1714161055.6061087,control,-0.005404715710645415,0.489829122983541,0,,,
1714161055.6334217,control,-0.005404715710645415,0.5536598593076767,0,,,
1714161055.6389384,control,-0.005404715710645415,0.5618590664357805,0,,,
1714161055.6662502,control,-0.005404715710645415,0.6174018699744762,0,,,
1714161055.6712494,control,-0.005404715710645415,0.6212635577612914,0,,,
1714161055.6984608,control,-0.005404715710645415,0.6655944260979495,0,,,
1714161055.7034616,control,-0.005404715710645415,0.6763669462430741,0,,,
1714161055.7306635,control,-0.005404715710645415,0.7352447219103475,0,,,
1714161055.7358851,control,-0.005404715710645415,0.751901267366327,0,,,
1714161055.7630563,control,-0.005404715710645415,0.8372043476161997,0,,,
1714161055.7681262,control,-0.005404715710645415,0.8492258860594036,0,,,
1714161055.7839446,control,-0.005404715710645415,0.8699107950992607,0,,,
1714161055.7989786,control,-0.005404715710645415,0.8901628041524876,0,,,
1714161055.8150132,control,-0.005404715710645415,0.9043733590638868,0,,,
1714161055.8309872,control,-0.005404715710645415,0.9183782547191166,0,,,
1714161055.8579986,control,-0.005404715710645415,0.9294380482405054,0,,,
1714161055.8639932,control,-0.005404715710645415,0.9294380482405054,0,,,
1714161055.8913133,control,-0.005404715710645415,0.9403728696690115,0,,,
1714161055.8958285,control,-0.005404715710645415,0.9430873774794483,0,,,
1714161055.9113688,control,-0.005404715710645415,0.9430873774794483,0,,,
1714161055.927402,control,-0.005404715710645415,0.9430873774794483,0,,,
1714161055.9439187,control,-0.005404715710645415,0.9430873774794483,0,,,
1714161055.958973,control,-0.005404715710645415,0.9457942922511292,0,,,
1714161055.9872339,control,-0.005404715710645415,0.9484936563441855,0,,,
1714161055.992234,control,-0.005404715710645415,0.9511855117652559,0,,,
1714161056.0191221,control,-0.005404715710645415,0.9538699001714078,0,,,
1714161056.0231276,control,-0.005404715710645415,0.9565468628740066,0,,,
1714161056.0391684,control,-0.005404715710645415,0.9565468628740066,0,,,
1714161056.0551834,control,-0.005404715710645415,0.9618786747083273,0,,,
1714161056.071931,control,-0.005404715710645415,0.9645336047683365,0,,,
1714161056.0876417,control,-0.005404715710645415,0.9698217130085646,0,,,
1714161056.103821,control,-0.005404715710645415,0.9777000854222132,0,,,
1714161056.1198795,control,-0.005404715710645415,0.9906898294488262,0,,,
1714161056.1355374,control,-0.005404715710645415,0.9984007977363134,0,,,
1714161056.1511397,control,-0.005404715710645415,1,0,,,
1714161056.1686769,control,-0.005404715710645415,1,0,,,
1714161056.1847625,control,-0.005404715710645415,1,0,,,
1714161056.2117033,control,-0.005404715710645415,1,0,,,
1714161056.2162228,control,-0.005404715710645415,1,0,,,
1714161056.2449353,control,-0.005404715710645415,1,0,,,
1714161056.2501068,control,-0.005404715710645415,1,0,,,
1714161056.2666602,control,-0.005404715710645415,1,0,,,
1714161056.2827704,control,-0.005404715710645415,1,0,,,
1714161056.3027835,control,-0.005404715710645415,1,0,,,
1714161056.316982,control,-0.005404715710645415,1,0,,,
1714161056.3331301,control,-0.005404715710645415,1,0,,,
1714161056.3496704,control,-0.005404715710645415,1,0,,,
1714161056.365185,control,-0.005404715710645415,1,0,,,
1714161056.3818061,control,-0.005404715710645415,1,0,,,
1714161056.3998249,control,-0.005404715710645415,1,0,,,
1714161056.4148731,control,-0.005404715710645415,1,0,,,
1714161056.4307728,control,-0.005404715710645415,1,0,,,
1714161056.4468355,control,-0.005404715710645415,1,0,,,
1714161056.462257,control,-0.005404715710645415,1,0,,,
1714161056.4782803,control,-0.005404715710645415,1,0,,,
1714161056.505397,control,-0.005404715710645415,1,0,,,
1714161056.5106494,control,-0.005404715710645415,1,0,,,
1714161056.5378296,control,-0.005404715710645415,1,0,,,
1714161056.543828,control,-0.005404715710645415,1,0,,,
1714161056.5596387,control,-0.005404715710645415,1,0,,,
1714161056.575666,control,-0.005404715710645415,1,0,,,
1714161056.5918858,control,-0.005404715710645415,1,0,,,
1714161056.6070077,control,-0.005404715710645415,1,0,,,
1714161056.6235373,control,-0.005404715710645415,1,0,,,
1714161056.6396859,control,-0.005404715710645415,1,0,,,
1714161056.6557188,control,-0.005404715710645415,1,0,,,
1714161056.6711605,control,-0.005404715710645415,1,0,,,
1714161056.6881967,control,-0.005404715710645415,1,0,,,
1714161056.7037063,control,-0.005404715710645415,1,0,,,
1714161056.7197294,control,-0.005404715710645415,1,0,,,
1714161056.7350664,control,-0.005404715710645415,1,0,,,
1714161056.7517142,control,-0.005404715710645415,1,0,,,
1714161056.767206,control,-0.005404715710645415,1,0,,,
1714161056.7837238,control,-0.005404715710645415,1,0,,,
1714161056.7997541,control,-0.005404715710645415,1,0,,,
1714161056.815851,control,-0.005404715710645415,1,0,,,
1714161056.8313744,control,-0.005404715710645415,1,0,,,
1714161056.8584301,control,-0.005404715710645415,1,0,,,
1714161056.8634357,control,-0.005404715710645415,1,0,,,
1714161056.8913078,control,-0.005404715710645415,1,0,,,
1714161056.8958218,control,-0.005404715710645415,1,0,,,
1714161056.922866,control,-0.005404715710645415,1,0,,,
1714161056.9273825,control,-0.005404715710645415,1,0,,,
1714161056.9430106,control,-0.005404715710645415,1,0,,,
1714161056.9602795,control,-0.005404715710645415,1,0,,,
1714161056.9750524,control,-0.005404715710645415,1,0,,,
1714161056.9916363,control,-0.005404715710645415,1,0,,,
1714161057.0071309,control,-0.005404715710645415,1,0,,,
1714161057.0238285,control,-0.005404715710645415,1,0,,,
1714161057.0392253,control,-0.005404715710645415,1,0,,,
1714161057.0569408,control,-0.005404715710645415,1,0,,,
1714161057.0720096,control,-0.005404715710645415,1,0,,,
1714161057.089055,control,-0.005404715710645415,1,0,,,
1714161057.104645,control,-0.005404715710645415,1,0,,,
1714161057.121025,control,-0.005404715710645415,1,0,,,
1714161057.1360571,control,-0.005404715710645415,1,0,,,
1714161057.1557176,control,-0.005404715710645415,1,0,,,
1714161057.1717362,control,-0.005404715710645415,1,0,,,
1714161057.1989343,control,-0.005404715710645415,1,0,,,
1714161057.203933,control,-0.005404715710645415,1,0,,,
1714161057.2206378,control,-0.005404715710645415,1,0,,,
1714161057.2350104,control,-0.005404715710645415,1,0,,,
1714161057.2632635,control,-0.005404715710645415,1,0,,,
1714161057.269776,control,-0.005404715710645415,1,0,,,
1714161057.285796,control,-0.005404715710645415,1,0,,,
1714161057.301907,control,-0.005404715710645415,1,0,,,
1714161057.3171875,control,-0.005404715710645415,1,0,,,
1714161057.3337038,control,-0.005404715710645415,1,0,,,
1714161057.3498151,control,-0.005404715710645415,1,0,,,
1714161057.3652585,control,-0.005404715710645415,1,0,,,
1714161057.393301,control,-0.005404715710645415,1,0,,,
1714161057.3978128,control,-0.005404715710645415,1,0,,,
1714161057.4133832,control,-0.005404715710645415,1,0,,,
1714161057.4299047,control,-0.005404715710645415,1,0,,,
1714161057.455977,control,-0.005404715710645415,1,0,,,
1714161057.4614892,control,-0.005404715710645415,1,0,,,
1714161057.4770951,control,-0.005404715710645415,1,0,,,
1714161057.493141,control,-0.005404715710645415,1,0,,,
1714161057.5098975,control,-0.005404715710645415,1,0,,,
1714161057.5258694,control,-0.005404715710645415,1,0,,,
1714161057.5412076,control,-0.005404715710645415,1,0,,,
1714161057.5577855,control,-0.005404715710645415,1,0,,,
1714161057.5738118,control,-0.005404715710645415,1,0,,,
1714161057.58985,control,-0.005404715710645415,1,0,,,
1714161057.6058826,control,-0.005404715710645415,1,0,,,
1714161057.6215365,control,-0.005404715710645415,1,0,,,
1714161057.6371715,control,-0.005404715710645415,1,0,,,
1714161057.653722,control,-0.005404715710645415,1,0,,,
1714161057.6693807,control,-0.005404715710645415,1,0,,,
1714161057.6848924,control,-0.005404715710645415,1,0,,,
1714161057.7010243,control,-0.005404715710645415,1,0,,,
1714161057.7170403,control,-0.005404715710645415,1,0,,,
1714161057.7335808,control,-0.005404715710645415,1,0,,,
1714161057.7492943,control,-0.005404715710645415,1,0,,,
1714161057.7671077,control,-0.005404715710645415,1,0,,,
1714161057.7821898,control,-0.005404715710645415,1,0,,,
1714161057.798348,control,-0.005404715710645415,1,0,,,
1714161057.8148668,control,-0.005404715710645415,1,0,,,
1714161057.8307235,control,-0.005404715710645415,1,0,,,
1714161057.8467467,control,-0.005404715710645415,1,0,,,
1714161057.8627794,control,-0.005404715710645415,1,0,,,
1714161057.8780148,control,-0.005404715710645415,1,0,,,
1714161057.9062877,control,0.008963252719349495,1,0,,,
1714161057.9122918,control,0.009265401842817947,1,0,,,
1714161057.9381554,control,0.010339723918033752,1,0,,,
1714161057.9431546,control,0.010608308068942402,1,0,,,
1714161057.9707894,control,0.011884104346159203,1,0,,,
1714161057.975861,control,0.012186272133276737,1,0,,,
1714161057.9918468,control,0.012924913980755215,1,0,,,
1714161058.0088985,control,0.013932175746503461,1,0,,,
1714161058.0357962,control,0.01500661950192187,1,0,,,
1714161058.0407975,control,0.015140927356189686,1,0,,,
1714161058.0568173,control,0.015510276785931526,1,0,,,
1714161058.0723922,control,0.01571174188804775,1,0,,,
1714161058.1005204,control,0.015846052663512973,1,0,,,
1714161058.1050239,control,0.015846052663512973,1,0,,,
1714161058.1310587,control,0.015846052663512973,1,0,,,
1714161058.1361418,control,0.015846052663512973,1,0,,,
1714161058.165304,control,0.015846052663512973,1,0,,,
1714161058.1734731,control,0.015846052663512973,1,0,,,
1714161058.1886652,control,0.015846052663512973,1,0,,,
1714161058.2048082,control,0.015846052663512973,1,0,,,
1714161058.220839,control,0.015846052663512973,1,0,,,
1714161058.2368681,control,0.015846052663512973,1,0,,,
1714161058.252832,control,0.015846052663512973,1,0,,,
1714161058.2680266,control,0.015846052663512973,1,0,,,
1714161058.2835374,control,0.015846052663512973,1,0,,,
1714161058.3005836,control,0.015846052663512973,1,0,,,
1714161058.3161395,control,0.015846052663512973,1,0,,,
1714161058.33292,control,0.015846052663512973,1,0,,,
1714161058.3486142,control,0.015846052663512973,1,0,,,
1714161058.363668,control,0.015846052663512973,1,0,,,
1714161058.380188,control,0.015846052663512973,1,0,,,
1714161058.3960989,control,0.015846052663512973,1,0,,,
1714161058.4121776,control,0.015846052663512973,1,0,,,
1714161058.428203,control,0.015846052663512973,1,0,,,
1714161058.444715,control,0.015846052663512973,1,0,,,
1714161058.4602554,control,0.015846052663512973,1,0,,,
1714161058.475985,control,0.015846052663512973,1,0,,,
1714161058.492255,control,0.015846052663512973,1,0,,,
1714161058.5079768,control,0.015846052663512973,1,0,,,
1714161058.523519,control,0.015846052663512973,1,0,,,
1714161058.540498,control,0.015846052663512973,1,0,,,
1714161058.5564573,control,0.015846052663512973,1,0,,,
1714161058.5720546,control,0.015846052663512973,1,0,,,
1714161058.5887773,control,0.015846052663512973,1,0,,,
1714161058.6048608,control,0.015846052663512973,1,0,,,
1714161058.6208875,control,0.015846052663512973,1,0,,,
1714161058.6364322,control,0.015846052663512973,1,0,,,
1714161058.6519465,control,0.015846052663512973,1,0,,,
1714161058.6680267,control,0.01571174188804775,1,0,,,
1714161058.6836193,control,0.015510276785931526,1,0,,,
1714161058.7001598,control,0.015342390163079634,1,0,,,
1714161058.716793,control,0.015140927356189686,1,0,,,
1714161058.7329564,control,0.014771582056475233,1,0,,,
1714161058.7499857,control,0.014435817101283874,1,0,,,
1714161058.7771387,control,0.013797872589223572,1,0,,,
1714161058.782138,control,0.013629994341886274,1,0,,,
1714161058.7977483,control,0.013394966083943943,1,0,,,
1714161058.8138106,control,0.013059213989880152,1,0,,,
1714161058.840193,control,0.01272346483960501,1,0,,,
1714161058.8457015,control,0.01272346483960501,1,0,,,
1714161058.8730893,control,0.012689890083571057,1,0,,,
1714161058.877555,control,0.012689890083571057,1,0,,,
1714161058.8931,control,0.012689890083571057,1,0,,,
1714161058.90978,control,0.012689890083571057,1,0,,,
1714161058.9256241,control,0.012689890083571057,1,0,,,
1714161058.9411464,control,0.012689890083571057,1,0,,,
1714161058.9577777,control,0.012689890083571057,1,0,,,
1714161058.9737976,control,0.012689890083571057,1,0,,,
1714161058.9898314,control,0.012689890083571057,1,0,,,
1714161059.0058753,control,0.012689890083571057,1,0,,,
1714161059.0213814,control,0.012689890083571057,1,0,,,
1714161059.0371194,control,0.012689890083571057,1,0,,,
1714161059.053631,control,0.012689890083571057,1,0,,,
1714161059.069054,control,0.012689890083571057,1,0,,,
1714161059.0850813,control,0.012689890083571057,1,0,,,
1714161059.1013865,control,0.012689890083571057,1,0,,,
1714161059.1174026,control,0.012689890083571057,1,0,,,
1714161059.1339138,control,0.012689890083571057,1,0,,,
1714161059.1489294,control,0.012689890083571057,1,0,,,
1714161059.180495,control,0.012689890083571057,1,0,,,
1714161059.18615,control,0.012689890083571057,1,0,,,
1714161059.2026675,control,0.012689890083571057,1,0,,,
1714161059.2182372,control,0.012689890083571057,1,0,,,
1714161059.2447703,control,0.012689890083571057,1,0,,,
1714161059.250778,control,0.012689890083571057,1,0,,,
1714161059.2779076,control,0.012689890083571057,1,0,,,
1714161059.2829108,control,0.012689890083571057,1,0,,,
1714161059.31005,control,0.012689890083571057,1,0,,,
1714161059.3157327,control,0.012689890083571057,1,0,,,
1714161059.3302612,control,0.012689890083571057,1,0,,,
1714161059.346222,control,0.012689890083571057,1,0,,,
1714161059.3740232,control,0.012689890083571057,1,0,,,
1714161059.3791592,control,0.012689890083571057,1,0,,,
1714161059.394051,control,0.012689890083571057,1,0,,,
1714161059.4106877,control,0.012689890083571057,1,0,,,
1714161059.426251,control,0.012689890083571057,1,0,,,
1714161059.44276,control,0.012689890083571057,1,0,,,
1714161059.4588158,control,0.012689890083571057,1,0,,,
1714161059.4734533,control,0.012689890083571057,1,0,,,
1714161059.4903326,control,0.012689890083571057,1,0,,,
1714161059.5177617,control,0.012689890083571057,1,0,,,
1714161059.5227642,control,0.012689890083571057,1,0,,,
1714161059.5498695,control,0.012689890083571057,1,0,,,
1714161059.5548713,control,0.012689890083571057,1,0,,,
1714161059.5739167,control,0.012689890083571057,1,0,,,
1714161059.588959,control,0.012689890083571057,1,0,,,
1714161059.6049743,control,0.012689890083571057,1,0,,,
1714161059.621472,control,0.012689890083571057,1,0,,,
1714161059.6371605,control,0.012689890083571057,1,0,,,
1714161059.6538527,control,0.012689890083571057,1,0,,,
1714161059.6689796,control,0.012689890083571057,1,0,,,
1714161059.6970713,control,0.01272346483960501,1,0,,,
1714161059.7020764,control,0.01272346483960501,1,0,,,
1714161059.7288108,control,0.01275703962431976,1,0,,,
1714161059.7338102,control,0.01275703962431976,1,0,,,
1714161059.749539,control,0.01275703962431976,1,0,,,
1714161059.7650347,control,0.01275703962431976,1,0,,,
1714161059.7814963,control,0.01275703962431976,1,0,,,
1714161059.7969522,control,0.01275703962431976,1,0,,,
1714161059.813475,control,0.01275703962431976,1,0,,,
1714161059.8295057,control,0.01275703962431976,1,0,,,
1714161059.8450143,control,0.01275703962431976,1,0,,,
1714161059.8731153,control,0.01275703962431976,1,0,,,
1714161059.8776314,control,0.01275703962431976,1,0,,,
1714161059.893144,control,0.012790614437791012,1,0,,,
1714161059.91018,control,0.012790614437791012,1,0,,,
1714161059.9377296,control,0.012891339051500868,1,0,,,
1714161059.9427288,control,0.012891339051500868,1,0,,,
1714161059.9697762,control,0.013059213989880152,1,0,,,
1714161059.974775,control,0.013126364170767088,1,0,,,
1714161060.001837,control,0.013596418784896666,1,0,,,
1714161060.007349,control,0.013629994341886274,1,0,,,
1714161060.0228708,control,0.014100055400316145,1,0,,,
1714161060.0387225,control,0.014637275679045637,1,0,,,
1714161060.0547366,control,0.015140927356189686,1,0,,,
1714161060.0700734,control,0.015812474916251786,1,0,,,
1714161060.0983727,control,0.017088455064235744,1,0,,,
1714161060.1033752,control,0.017424248390092125,1,0,,,
1714161060.1194153,control,0.01812942725132235,1,0,,,
1714161060.1359577,control,0.01900253089231023,1,0,,,
1714161060.1514752,control,0.019842080920597478,1,0,,,
1714161060.1670551,control,0.020681658909961084,1,0,,,
1714161060.1835694,control,0.021353342229142213,1,0,,,
1714161060.1996086,control,0.021924288169195855,1,0,,,
1714161060.2157571,control,0.02242807585134285,1,0,,,
1714161060.2318258,control,0.022965461927547514,1,0,,,
1714161060.2478747,control,0.023402097861998872,1,0,,,
1714161060.2647443,control,0.023771565996608485,1,0,,,
1714161060.2906315,control,0.024174629544661354,1,0,,,
1714161060.2952366,control,0.024308985798740204,1,0,,,
1714161060.3120804,control,0.02471205984310997,1,0,,,
1714161060.3271675,control,0.02518232304695089,1,0,,,
1714161060.3547666,control,0.025988514551669895,1,0,,,
1714161060.3592837,control,0.026190067662009594,1,0,,,
1714161060.3800175,control,0.026593180278385947,1,0,,,
1714161060.4062283,control,0.027063489256048873,1,0,,,
1714161060.4117382,control,0.027063489256048873,1,0,,,
1714161060.4388409,control,0.027399431552799947,1,0,,,
1714161060.4438396,control,0.027399431552799947,1,0,,,
1714161060.4708672,control,0.027433026121118646,1,0,,,
1714161060.4759727,control,0.027433026121118646,1,0,,,
1714161060.4961195,control,0.027433026121118646,1,0,,,
1714161060.512637,control,0.02760099989235642,1,0,,,
1714161060.5282347,control,0.02783616578890501,1,0,,,
1714161060.5447626,control,0.028272910635808248,1,0,,,
1714161060.5619721,control,0.028844054800309212,1,0,,,
1714161060.5891469,control,0.029986399911774427,1,0,,,
1714161060.5951483,control,0.030154398363674534,1,0,,,
1714161060.6216416,control,0.031364037998034826,1,0,,,
1714161060.6271532,control,0.031431242856031605,1,0,,,
1714161060.6429932,control,0.03206970323936773,1,0,,,
1714161060.6580563,control,0.03230493204233613,1,0,,,
1714161060.6739707,control,0.032439350102970735,1,0,,,
1714161060.6900024,control,0.032439350102970735,1,0,,,
1714161060.717766,control,0.032439350102970735,1,0,,,
1714161060.722765,control,0.032439350102970735,1,0,,,
1714161060.7488515,control,0.032439350102970735,1,0,,,
1714161060.754852,control,0.032439350102970735,1,0,,,
1714161060.7703834,control,0.032439350102970735,1,0,,,
1714161060.7864053,control,0.032439350102970735,1,0,,,
1714161060.8027337,control,0.032439350102970735,1,0,,,
1714161060.8188,control,0.032439350102970735,1,0,,,
1714161060.834849,control,0.032506559572116726,1,0,,,
1714161060.8500144,control,0.03264097939110516,1,0,,,
1714161060.8662775,control,0.032943428299448976,1,0,,,
1714161060.8827963,control,0.03314506424637467,1,0,,,
1714161060.8992403,control,0.03348113014877834,1,0,,,
1714161060.9148693,control,0.03401885133747313,1,0,,,
1714161060.9302204,control,0.03485908015141225,1,0,,,
1714161060.9577897,control,0.03660691493359059,1,0,,,
1714161060.9633007,control,0.0369094471783861,1,0,,,
1714161060.9910755,control,0.03848944868092611,1,0,,,
1714161060.9960752,control,0.03872478428145214,1,0,,,
1714161061.0116904,control,0.03922908930995573,1,0,,,
1714161061.0277114,control,0.03953168187408194,1,0,,,
1714161061.0432384,control,0.039666169774968986,1,0,,,
1714161061.059261,control,0.039699791973851165,1,0,,,
1714161061.0757854,control,0.03986790431403133,1,0,,,
1714161061.1029189,control,0.03986790431403133,1,0,,,
1714161061.1079912,control,0.03986790431403133,1,0,,,
1714161061.123145,control,0.03986790431403133,1,0,,,
1714161061.1401906,control,0.03986790431403133,1,0,,,
1714161061.167045,control,0.04037225487221272,1,0,,,
1714161061.1710458,control,0.040405878969029814,1,0,,,
1714161061.2005415,control,0.041582780367163064,1,0,,,
1714161061.2072003,control,0.041784546349391306,1,0,,,
1714161061.2221987,control,0.0423226056169348,1,0,,,
1714161061.2382429,control,0.042625274685153584,1,0,,,
1714161061.2547483,control,0.042827058391490785,1,0,,,
1714161061.2818072,control,0.042827058391490785,1,0,,,
1714161061.2863202,control,0.042827058391490785,1,0,,,
1714161061.3028376,control,0.042827058391490785,1,0,,,
1714161061.31848,control,0.042827058391490785,1,0,,,
1714161061.3339887,control,0.042827058391490785,1,0,,,
1714161061.3508563,control,0.042827058391490785,1,0,,,
1714161061.3663967,control,0.042827058391490785,1,0,,,
1714161061.3823483,control,0.042827058391490785,1,0,,,
1714161061.3979976,control,0.042827058391490785,1,0,,,
1714161061.4261527,control,0.042827058391490785,1,0,,,
1714161061.4301531,control,0.042827058391490785,1,0,,,
1714161061.4569104,control,0.042827058391490785,1,0,,,
1714161061.4624162,control,0.042827058391490785,1,0,,,
1714161061.4901044,control,0.042827058391490785,1,0,,,
1714161061.4951036,control,0.042827058391490785,1,0,,,
1714161061.5107224,control,0.042827058391490785,1,0,,,
1714161061.5260592,control,0.042827058391490785,1,0,,,
1714161061.5425723,control,0.042827058391490785,1,0,,,
1714161061.5585024,control,0.042827058391490785,1,0,,,
1714161061.5735264,control,0.042827058391490785,1,0,,,
1714161061.6010828,control,0.042692535534812726,1,0,,,
1714161061.606592,control,0.042692535534812726,1,0,,,
1714161061.6333113,control,0.042692535534812726,1,0,,,
1714161061.638822,control,0.042692535534812726,1,0,,,
1714161061.6540442,control,0.042692535534812726,1,0,,,
1714161061.6701033,control,0.042625274685153584,1,0,,,
1714161061.6861455,control,0.04249075414014667,1,0,,,
1714161061.7023807,control,0.0423226056169348,1,0,,,
1714161061.7194018,control,0.0419863157278042,1,0,,,
1714161061.7461448,control,0.04144827159098702,1,0,,,
1714161061.7511437,control,0.041414644631075026,1,0,,,
1714161061.7801635,control,0.04054037626921445,1,0,,,
1714161061.7851648,control,0.04037225487221272,1,0,,,
1714161061.8008163,control,0.03953168187408194,1,0,,,
1714161061.8160274,control,0.03848944868092611,1,0,,,
1714161061.832562,control,0.03727921797947792,1,0,,,
1714161061.8480937,control,0.03606909631928746,1,0,,,
1714161061.8641462,control,0.03475825012134515,1,0,,,
1714161061.8801694,control,0.03348113014877834,1,0,,,
1714161061.8977234,control,0.03223772344963188,1,0,,,
1714161061.9237614,control,0.03038959905546048,1,0,,,
1714161061.9288974,control,0.030154398363674534,1,0,,,
1714161061.9440904,control,0.029348021136630133,1,0,,,
1714161061.9601188,control,0.028608875535452,1,0,,,
1714161061.9761872,control,0.02783616578890501,1,0,,,
1714161061.9927049,control,0.027063489256048873,1,0,,,
1714161062.0091677,control,0.026223660053360534,1,0,,,
