timestamp,event_type,steering,throttle,brake,instruction,user_response,button_pressed
1714159252.1877558,control,0.019674168715942564,1,0,,,
1714159252.203138,control,0.019674168715942564,1,0,,,
1714159252.2193513,control,0.019674168715942564,1,0,,,
1714159252.2358851,control,0.019674168715942564,1,0,,,
1714159252.252678,control,0.019674168715942564,1,0,,,
1714159252.2685404,control,0.019674168715942564,1,0,,,
1714159252.2885766,control,0.019674168715942564,1,0,,,
1714159252.3030849,control,0.019674168715942564,1,0,,,
1714159252.319851,control,0.019674168715942564,1,0,,,
1714159252.3353603,control,0.019674168715942564,1,0,,,
1714159252.3519516,control,0.019674168715942564,1,0,,,
1714159252.3679671,control,0.019674168715942564,1,0,,,
1714159252.3950124,control,0.019674168715942564,1,0,,,
1714159252.399286,control,0.019674168715942564,1,0,,,
1714159252.4158401,control,0.019674168715942564,1,0,,,
1714159252.431885,control,0.019674168715942564,1,0,,,
1714159252.44791,control,0.019674168715942564,1,0,,,
1714159252.4749393,control,0.019674168715942564,1,0,,,
1714159252.4794552,control,0.019674168715942564,1,0,,,
1714159252.507015,control,0.019674168715942564,1,0,,,
1714159252.5120225,control,0.019674168715942564,1,0,,,
1714159252.5275931,control,0.019674168715942564,1,0,,,
1714159252.5541184,control,0.019674168715942564,1,0,,,
1714159252.5596383,control,0.019674168715942564,1,0,,,
1714159252.5751598,control,0.019674168715942564,1,0,,,
1714159252.5912192,control,0.019674168715942564,1,0,,,
1714159252.6072366,control,0.019674168715942564,1,0,,,
1714159252.6352735,control,0.019674168715942564,1,0,,,
1714159252.6493154,control,0.019674168715942564,1,0,,,
1714159252.6645753,control,0.019674168715942564,1,0,,,
1714159252.680136,control,0.019674168715942564,1,0,,,
1714159252.6966476,control,0.019674168715942564,1,0,,,
1714159252.712672,control,0.019674168715942564,1,0,,,
1714159252.739754,control,0.019674168715942564,1,0,,,
1714159252.7447536,control,0.019674168715942564,1,0,,,
1714159252.764139,control,0.019674168715942564,1,0,,,
1714159252.7905107,control,0.019674168715942564,1,0,,,
1714159252.7955098,control,0.019674168715942564,1,0,,,
1714159252.8115308,control,0.019674168715942564,1,0,,,
1714159252.8276792,control,0.019674168715942564,1,0,,,
1714159252.8437152,control,0.019674168715942564,1,0,,,
1714159252.859744,control,0.019674168715942564,1,0,,,
1714159252.8759103,control,0.019674168715942564,1,0,,,
1714159252.8919396,control,0.019674168715942564,1,0,,,
1714159252.9076993,control,0.019674168715942564,1,0,,,
1714159252.9228027,control,0.019674168715942564,1,0,,,
1714159252.950995,control,0.019674168715942564,1,0,,,
1714159252.9559937,control,0.019674168715942564,1,0,,,
1714159252.982672,control,0.019674168715942564,1,0,,,
1714159252.98797,control,0.019674168715942564,1,0,,,
1714159253.0034854,control,0.019674168715942564,1,0,,,
1714159253.020035,control,0.019674168715942564,1,0,,,
1714159253.0355432,control,0.019674168715942564,1,0,,,
1714159253.0519404,control,0.019674168715942564,1,0,,,
1714159253.0675464,control,0.019674168715942564,1,0,,,
1714159253.084061,control,0.019674168715942564,1,0,,,
1714159253.0994823,control,0.019674168715942564,1,0,,,
1714159253.1155062,control,0.019674168715942564,1,0,,,
1714159253.1315718,control,0.019674168715942564,1,0,,,
1714159253.1471183,control,0.019674168715942564,1,0,,,
1714159253.1636415,control,0.019674168715942564,1,0,,,
1714159253.1917024,control,0.019674168715942564,1,0,,,
1714159253.1957028,control,0.019674168715942564,1,0,,,
1714159253.211787,control,0.019674168715942564,1,0,,,
1714159253.2390006,control,0.019674168715942564,1,0,,,
1714159253.244,control,0.019674168715942564,1,0,,,
1714159253.2590392,control,0.019674168715942564,1,0,,,
1714159253.275555,control,0.019674168715942564,1,0,,,
1714159253.2915945,control,0.019674168715942564,1,0,,,
1714159253.3191664,control,0.019674168715942564,1,0,,,
1714159253.3231678,control,0.019674168715942564,1,0,,,
1714159253.3397672,control,0.019674168715942564,1,0,,,
1714159253.3558388,control,0.019674168715942564,1,0,,,
1714159253.3718998,control,0.019674168715942564,1,0,,,
1714159253.387519,control,0.019674168715942564,1,0,,,
1714159253.4040356,control,0.019674168715942564,1,0,,,
1714159253.433083,control,0.019674168715942564,1,0,,,
1714159253.4376152,control,0.019674168715942564,1,0,,,
1714159253.4531243,control,0.019674168715942564,1,0,,,
1714159253.4807167,control,0.019674168715942564,1,0,,,
1714159253.4952278,control,0.019674168715942564,1,0,,,
1714159253.5102549,control,0.019674168715942564,1,0,,,
1714159253.526798,control,0.019674168715942564,1,0,,,
1714159253.5538435,control,0.019674168715942564,1,0,,,
1714159253.5583556,control,0.019674168715942564,1,0,,,
1714159253.574869,control,0.019674168715942564,1,0,,,
1714159253.5902195,control,0.019674168715942564,1,0,,,
1714159253.6067264,control,0.019674168715942564,1,0,,,
1714159253.6343062,control,0.019674168715942564,1,0,,,
1714159253.638814,control,0.019674168715942564,1,0,,,
1714159253.6543238,control,0.019674168715942564,1,0,,,
1714159253.682396,control,0.019674168715942564,1,0,,,
1714159253.6869,control,0.019674168715942564,1,0,,,
1714159253.7022545,control,0.019674168715942564,1,0,,,
1714159253.7187803,control,0.019674168715942564,1,0,,,
1714159253.734295,control,0.019674168715942564,0.9984007977363134,0,,,
1714159253.7618427,control,0.019674168715942564,0.9984007977363134,0,,,
1714159253.7668457,control,0.019674168715942564,0.9958372958401867,0,,,
1714159253.7821116,control,0.019674168715942564,0.9932669851660886,0,,,
1714159253.7984567,control,0.019674168715942564,0.985514836368376,0,,,
1714159253.8149683,control,0.019674168715942564,0.9750810813882282,0,,,
1714159253.841913,control,0.019674168715942564,0.9645336047683365,0,,,
1714159253.8469102,control,0.019674168715942564,0.9645336047683365,0,,,
1714159253.8741863,control,0.019674168715942564,0.9457942922511292,0,,,
1714159253.8787103,control,0.019674168715942564,0.9403728696690115,0,,,
1714159253.8942075,control,0.019674168715942564,0.9211550755624077,0,,,
1714159253.9218895,control,0.019674168715942564,0.8987141534627355,0,,,
1714159253.9268894,control,0.019674168715942564,0.8930216582254509,0,,,
1714159253.942477,control,0.019674168715942564,0.8815352159528578,0,,,
1714159253.9580636,control,0.019674168715942564,0.8757404597163612,0,,,
1714159253.974934,control,0.019674168715942564,0.8669827402182236,0,,,
1714159253.9904935,control,0.019674168715942564,0.8610999172391722,0,,,
1714159254.0077846,control,0.019674168715942564,0.8462344728585406,0,,,
1714159254.0238621,control,0.019674168715942564,0.8250315908900264,0,,,
1714159254.039576,control,0.019674168715942564,0.7939124658025385,0,,,
1714159254.0559788,control,0.019674168715942564,0.7485928149134281,0,,,
1714159254.0831258,control,0.01960700414512276,0.6583455427660694,0,,,
1714159254.0995681,control,0.019506257620258108,0.6057684911947556,0,,,
1714159254.1146066,control,0.019472675533364143,0.5072787020410159,0,,,
1714159254.130904,control,0.019338347624072258,0.3829764145132353,0,,,
1714159254.1594412,control,0.018935368062503004,0.08642881173187633,0,,,
1714159254.1624432,control,0.018935368062503004,0.024407952688081158,0,,,
1714159254.1927092,control,0.01829732961070498,0,0,,,
1714159254.1967099,control,0.018230168543725226,0,0,,,
1714159254.2118542,control,0.017894365662754347,0,0,,,
1714159254.2273686,control,0.017625726266327857,0,0,,,
1714159254.2459,control,0.01739066888198418,0,0,,,
1714159254.2609396,control,0.01739066888198418,0,0,,,
1714159254.2890675,control,0.01739066888198418,0,0,,,
1714159254.2930682,control,0.01739066888198418,0,0,,,
1714159254.3191197,control,0.01739066888198418,0,0,,,
1714159254.3241198,control,0.01739066888198418,0,0,,,
1714159254.3401556,control,0.01739066888198418,0,0,,,
1714159254.3676915,control,0.01739066888198418,0,0,,,
1714159254.3726912,control,0.01739066888198418,0,0,,,
1714159254.3992248,control,0.01739066888198418,0,0,,,
1714159254.4042256,control,0.01739066888198418,0,0,,,
1714159254.4202769,control,0.01739066888198418,0,0,,,
1714159254.436796,control,0.01739066888198418,0,0,,,
1714159254.453266,control,0.01739066888198418,0,0,,,
1714159254.4692914,control,0.01739066888198418,0,0,,,
1714159254.4858007,control,0.01739066888198418,0,0,,,
1714159254.5018306,control,0.01739066888198418,0,0,,,
1714159254.5287414,control,0.01739066888198418,0,0,,,
1714159254.5337412,control,0.01739066888198418,0,0.0028277482171481516,,,
1714159254.5604677,control,0.01739066888198418,0,0.132041939961842,,,
1714159254.5759864,control,0.01739066888198418,0,0.18169057485634932,,,
1714159254.590536,control,0.01739066888198418,0,0.22889367883523715,,,
1714159254.6065524,control,0.01739066888198418,0,0.24034327038298509,,,
1714159254.6336613,control,0.01739066888198418,0,0.2793825603240505,,,
1714159254.650687,control,0.01739066888198418,0,0.32217185588316455,,,
1714159254.6667945,control,0.01739066888198418,0,0.36812968351497566,,,
1714159254.683003,control,0.01739066888198418,0,0.42150708111974344,,,
1714159254.709925,control,0.01739066888198418,0,0.49860162338794534,,,
1714159254.7149253,control,0.01739066888198418,0,0.5158786685404688,,,
1714159254.7309475,control,0.01739066888198418,0,0.5860632474304233,,,
1714159254.7469583,control,0.01739066888198418,0,0.6362672908600797,,,
1714159254.7623208,control,0.01739066888198418,0,0.6799313016534824,,,
1714159254.7913682,control,0.01739066888198418,0,0.7385990455456733,,,
1714159254.8068788,control,0.01739066888198418,0,0.7650231145123714,,,
1714159254.8224537,control,0.01739066888198418,0,0.7907447988173995,,,
1714159254.8386045,control,0.01739066888198418,0,0.8095971106044709,,,
1714159254.8659656,control,0.017189192654031342,0,0.831137108933895,,,
1714159254.8816571,control,0.01705487594478864,0,0.8372043476161997,,,
1714159254.8973184,control,0.016886980922780265,0,0.8462344728585406,,,
1714159254.9137094,control,0.016853402032893795,0,0.8492258860594036,,,
1714159254.9414146,control,0.016719086852540452,0,0.8581450404398726,,,
1714159254.9551814,control,0.016651929488818884,0,0.8640457989658082,,,
1714159254.9718137,control,0.016551193724601194,0,0.8669827402182236,,,
1714159254.9878361,control,0.01651761521125624,0,0.8699107950992607,,,
1714159255.0160005,control,0.01634972320158018,0,0.8786421752334822,,,
1714159255.031595,control,0.01621541025775338,0,0.8786421752334822,,,
1714159255.058998,control,0.01604751989990986,0,0.8844196335872573,,,
1714159255.0619967,control,0.01604751989990986,0,0.8844196335872573,,,
1714159255.079014,control,0.016013941937175778,0,0.8844196335872573,,,
1714159255.0940638,control,0.016013941937175778,0,0.8844196335872573,,,
1714159255.1106675,control,0.016013941937175778,0,0.8844196335872573,,,
1714159255.1378067,control,0.01591320826527952,0,0.8844196335872573,,,
1714159255.1428137,control,0.01591320826527952,0,0.8844196335872573,,,
1714159255.1587124,control,0.01591320826527952,0,0.8844196335872573,,,
1714159255.186782,control,0.015879630446496974,0,0.8872954793884136,,,
1714159255.190787,control,0.015846052663512973,0,0.8872954793884136,,,
1714159255.2181075,control,0.015678164282920466,0,0.8872954793884136,,,
1714159255.2326238,control,0.015611009178622591,0,0.8872954793884136,,,
1714159255.2601933,control,0.01547669939173311,0,0.8872954793884136,,,
1714159255.2641947,control,0.01547669939173311,0,0.8872954793884136,,,
1714159255.2917306,control,0.01547669939173311,0,0.8872954793884136,,,
1714159255.296741,control,0.01547669939173311,0,0.8872954793884136,,,
1714159255.3127859,control,0.01547669939173311,0,0.8872954793884136,,,
1714159255.3396387,control,0.01547669939173311,0,0.8844196335872573,,,
1714159255.354165,control,0.01547669939173311,0,0.8786421752334822,,,
1714159255.3691227,control,0.01547669939173311,0,0.8786421752334822,,,
1714159255.3856354,control,0.01547669939173311,0,0.8786421752334822,,,
1714159255.4132698,control,0.01547669939173311,0,0.8757404597163612,,,
1714159255.4167733,control,0.01547669939173311,0,0.8757404597163612,,,
1714159255.4469872,control,0.01547669939173311,0,0.8757404597163612,,,
1714159255.4519958,control,0.01547669939173311,0,0.8757404597163612,,,
1714159255.466972,control,0.01547669939173311,0,0.8757404597163612,,,
1714159255.4837286,control,0.01547669939173311,0,0.8757404597163612,,,
1714159255.4997528,control,0.01547669939173311,0,0.8757404597163612,,,
1714159255.515986,control,0.01547669939173311,0,0.8699107950992607,,,
1714159255.5429504,control,0.01547669939173311,0,0.8699107950992607,,,
1714159255.547978,control,0.01547669939173311,0,0.8669827402182236,,,
1714159255.5630333,control,0.01547669939173311,0,0.8640457989658082,,,
1714159255.5911438,control,0.01547669939173311,0,0.8640457989658082,,,
1714159255.5952713,control,0.01547669939173311,0,0.8640457989658082,,,
1714159255.6112962,control,0.01547669939173311,0,0.8640457989658082,,,
1714159255.6385214,control,0.01547669939173311,0,0.8669827402182236,,,
1714159255.6435208,control,0.01547669939173311,0,0.8669827402182236,,,
1714159255.6591117,control,0.01547669939173311,0,0.8669827402182236,,,
1714159255.6759055,control,0.01547669939173311,0,0.8669827402182236,,,
1714159255.6919565,control,0.01547669939173311,0,0.8669827402182236,,,
1714159255.7189882,control,0.01547669939173311,0,0.8699107950992607,,,
1714159255.723246,control,0.01547669939173311,0,0.8699107950992607,,,
1714159255.750952,control,0.01547669939173311,0,0.8786421752334822,,,
1714159255.7650616,control,0.01547669939173311,0,0.8786421752334822,,,
1714159255.7820797,control,0.01547669939173311,0,0.8786421752334822,,,
1714159255.797501,control,0.01547669939173311,0,0.8786421752334822,,,
1714159255.8132992,control,0.01547669939173311,0,0.8786421752334822,,,
1714159255.8298318,control,0.01547669939173311,0,0.8786421752334822,,,
1714159255.8450544,control,0.01547669939173311,0,0.8844196335872573,,,
1714159255.8610837,control,0.01547669939173311,0,0.8844196335872573,,,
1714159255.877746,control,0.01547669939173311,0,0.8844196335872573,,,
1714159255.8932536,control,0.01547669939173311,0,0.8844196335872573,,,
1714159255.9205525,control,0.01547669939173311,0,0.8844196335872573,,,
1714159255.9255517,control,0.01547669939173311,0,0.8844196335872573,,,
1714159255.9415913,control,0.01547669939173311,0,0.8844196335872573,,,
1714159255.9576948,control,0.01547669939173311,0,0.8844196335872573,,,
1714159255.9731781,control,0.01547669939173311,0,0.8844196335872573,,,
1714159256.0005763,control,0.01547669939173311,0,0.8958720915083908,,,
1714159256.0055766,control,0.01547669939173311,0,0.8958720915083908,,,
1714159256.0213766,control,0.01547669939173311,0,0.8930216582254509,,,
1714159256.036887,control,0.01547669939173311,0,0.8930216582254509,,,
1714159256.053066,control,0.01547669939173311,0,0.8872954793884136,,,
1714159256.0807023,control,0.01547669939173311,0,0.8872954793884136,,,
1714159256.0952249,control,0.01547669939173311,0,0.8872954793884136,,,
1714159256.1110802,control,0.01547669939173311,0,0.8872954793884136,,,
1714159256.127865,control,0.01547669939173311,0,0.8872954793884136,,,
1714159256.1430192,control,0.01547669939173311,0,0.8872954793884136,,,
1714159256.1590474,control,0.01547669939173311,0,0.8872954793884136,,,
1714159256.1759915,control,0.01547669939173311,0,0.8872954793884136,,,
1714159256.203574,control,0.01547669939173311,0,0.8872954793884136,,,
1714159256.2080827,control,0.01547669939173311,0,0.8872954793884136,,,
1714159256.2236865,control,0.01547669939173311,0,0.8872954793884136,,,
1714159256.250619,control,0.01547669939173311,0,0.8872954793884136,,,
1714159256.2556229,control,0.01547669939173311,0,0.8872954793884136,,,
1714159256.2827423,control,0.01547669939173311,0,0.8844196335872573,,,
1714159256.2967336,control,0.01547669939173311,0,0.8844196335872573,,,
1714159256.3122506,control,0.01547669939173311,0,0.8786421752334822,,,
1714159256.328175,control,0.01547669939173311,0,0.8786421752334822,,,
1714159256.3589296,control,0.01547669939173311,0,0.8757404597163612,,,
1714159256.3721857,control,0.01547669939173311,0,0.8757404597163612,,,
1714159256.387265,control,0.01547669939173311,0,0.8757404597163612,,,
1714159256.4037807,control,0.01547669939173311,0,0.8757404597163612,,,
1714159256.4320474,control,0.01547669939173311,0,0.8757404597163612,,,
1714159256.4365573,control,0.01547669939173311,0,0.8757404597163612,,,
1714159256.4639516,control,0.01547669939173311,0,0.8757404597163612,,,
1714159256.4690228,control,0.01547669939173311,0,0.8757404597163612,,,
1714159256.4845345,control,0.01547669939173311,0,0.8699107950992607,,,
1714159256.511761,control,0.01547669939173311,0,0.8699107950992607,,,
1714159256.5167618,control,0.01547669939173311,0,0.8699107950992607,,,
1714159256.5329704,control,0.01547669939173311,0,0.8699107950992607,,,
1714159256.5490005,control,0.01547669939173311,0,0.8699107950992607,,,
1714159256.5640361,control,0.01547669939173311,0,0.8699107950992607,,,
1714159256.591888,control,0.01547669939173311,0,0.8699107950992607,,,
1714159256.6069806,control,0.01547669939173311,0,0.8699107950992607,,,
1714159256.6230483,control,0.01547669939173311,0,0.8699107950992607,,,
1714159256.638621,control,0.01547669939173311,0,0.8699107950992607,,,
1714159256.6666553,control,0.01547669939173311,0,0.8699107950992607,,,
1714159256.6707308,control,0.01547669939173311,0,0.8699107950992607,,,
1714159256.6866286,control,0.01547669939173311,0,0.8699107950992607,,,
1714159256.7027273,control,0.01547669939173311,0,0.8699107950992607,,,
1714159256.7188063,control,0.01547669939173311,0,0.8699107950992607,,,
1714159256.7453434,control,0.01547669939173311,0,0.8669827402182236,,,
1714159256.7501893,control,0.01547669939173311,0,0.8669827402182236,,,
1714159256.7660224,control,0.01547669939173311,0,0.8640457989658082,,,
1714159256.794143,control,0.01547669939173311,0,0.8640457989658082,,,
1714159256.79865,control,0.01547669939173311,0,0.8640457989658082,,,
1714159256.814763,control,0.01547669939173311,0,0.8640457989658082,,,
1714159256.841814,control,0.01547669939173311,0,0.8640457989658082,,,
1714159256.8468094,control,0.01547669939173311,0,0.8640457989658082,,,
1714159256.8628447,control,0.01547669939173311,0,0.8581450404398726,,,
1714159256.8789656,control,0.01547669939173311,0,0.8581450404398726,,,
1714159256.8940594,control,0.01547669939173311,0,0.8581450404398726,,,
1714159256.921736,control,0.01547669939173311,0,0.8581450404398726,,,
1714159256.928809,control,0.01547669939173311,0,0.855181113467795,,,
1714159256.9433217,control,0.01547669939173311,0,0.855181113467795,,,
1714159256.9708664,control,0.01547669939173311,0,0.8492258860594036,,,
1714159256.9758675,control,0.01547669939173311,0,0.8492258860594036,,,
1714159256.9918873,control,0.01547669939173311,0,0.8492258860594036,,,
1714159257.0077271,control,0.01547669939173311,0,0.8462344728585406,,,
1714159257.023749,control,0.01547669939173311,0,0.8402237616098741,,,
1714159257.050942,control,0.01547669939173311,0,0.8372043476161997,,,
1714159257.055943,control,0.01547669939173311,0,0.8372043476161997,,,
1714159257.0716937,control,0.01547669939173311,0,0.8372043476161997,,,
1714159257.0988278,control,0.01547669939173311,0,0.8372043476161997,,,
1714159257.103829,control,0.01547669939173311,0,0.8372043476161997,,,
1714159257.1198523,control,0.01547669939173311,0,0.8372043476161997,,,
1714159257.135885,control,0.01547669939173311,0,0.8372043476161997,,,
1714159257.1514244,control,0.01547669939173311,0,0.8372043476161997,,,
1714159257.1788867,control,0.01547669939173311,0,0.831137108933895,,,
1714159257.1924,control,0.01547669939173311,0,0.831137108933895,,,
1714159257.2089372,control,0.01547669939173311,0,0.831137108933895,,,
1714159257.2240946,control,0.01547669939173311,0,0.831137108933895,,,
1714159257.2532134,control,0.01547669939173311,0,0.831137108933895,,,
1714159257.2567961,control,0.01547669939173311,0,0.831137108933895,,,
1714159257.2837486,control,0.01547669939173311,0,0.831137108933895,,,
1714159257.288254,control,0.01547669939173311,0,0.831137108933895,,,
1714159257.3047664,control,0.01547669939173311,0,0.831137108933895,,,
1714159257.3324265,control,0.01547669939173311,0,0.831137108933895,,,
1714159257.3369384,control,0.01547669939173311,0,0.831137108933895,,,
1714159257.3520167,control,0.01547669939173311,0,0.831137108933895,,,
1714159257.368602,control,0.01547669939173311,0,0.831137108933895,,,
1714159257.3841128,control,0.01547669939173311,0,0.831137108933895,,,
1714159257.4116533,control,0.01547669939173311,0,0.8280891649972684,,,
1714159257.416653,control,0.01547669939173311,0,0.8280891649972684,,,
1714159257.4492087,control,0.01547669939173311,0,0.8280891649972684,,,
1714159257.4552124,control,0.01547669939173311,0,0.8280891649972684,,,
1714159257.470488,control,0.01547669939173311,0,0.8280891649972684,,,
1714159257.4875164,control,0.01547669939173311,0,0.8280891649972684,,,
1714159257.5030365,control,0.01547669939173311,0,0.8250315908900264,,,
1714159257.5195913,control,0.01547669939173311,0,0.8250315908900264,,,
1714159257.5351076,control,0.01547669939173311,0,0.8250315908900264,,,
1714159257.5511324,control,0.01547669939173311,0,0.8188873073925946,,,
1714159257.5700223,control,0.01547669939173311,0,0.815800474153604,,,
1714159257.597127,control,0.01547669939173311,0,0.8095971106044709,,,
1714159257.6136494,control,0.01547669939173311,0,0.8002168620402252,,,
1714159257.6288273,control,0.01547669939173311,0,0.8002168620402252,,,
1714159257.6444473,control,0.01547669939173311,0,0.7907447988173995,,,
1714159257.6604688,control,0.01547669939173311,0,0.7907447988173995,,,
1714159257.6769779,control,0.01547669939173311,0,0.7875667289663495,,,
1714159257.6925294,control,0.01547669939173311,0,0.7875667289663495,,,
1714159257.7085538,control,0.01547669939173311,0,0.7811791057752773,,,
1714159257.725086,control,0.01547669939173311,0,0.7779694132809515,,,
1714159257.751608,control,0.01547669939173311,0,0.7779694132809515,,,
1714159257.767627,control,0.01547669939173311,0,0.7779694132809515,,,
1714159257.7966626,control,0.01547669939173311,0,0.7779694132809515,,,
1714159257.81127,control,0.01547669939173311,0,0.7779694132809515,,,
1714159257.826698,control,0.01547669939173311,0,0.7747490395939178,,,
1714159257.8422122,control,0.01547669939173311,0,0.7747490395939178,,,
1714159257.8820426,control,0.01547669939173311,0,0.7715179133871491,,,
1714159257.8860426,control,0.01547669939173311,0,0.7715179133871491,,,
1714159257.9128635,control,0.01547669939173311,0,0.7715179133871491,,,
1714159257.9173667,control,0.01547669939173311,0,0.7682759626167606,,,
1714159257.9336677,control,0.01547669939173311,0,0.7682759626167606,,,
1714159257.9497054,control,0.01547669939173311,0,0.7682759626167606,,,
1714159257.9652183,control,0.01547669939173311,0,0.7682759626167606,,,
1714159257.9929957,control,0.01547669939173311,0,0.7682759626167606,,,
1714159258.0090227,control,0.01547669939173311,0,0.7682759626167606,,,
1714159258.0366678,control,0.01547669939173311,0,0.7682759626167606,,,
1714159258.0408967,control,0.01547669939173311,0,0.7682759626167606,,,
1714159258.0585804,control,0.01547669939173311,0,0.7682759626167606,,,
1714159258.085127,control,0.01547669939173311,0,0.7682759626167606,,,
1714159258.090642,control,0.01547669939173311,0,0.7682759626167606,,,
1714159258.117728,control,0.01547669939173311,0,0.7682759626167606,,,
1714159258.1317642,control,0.01547669939173311,0,0.7682759626167606,,,
1714159258.147785,control,0.01547669939173311,0,0.7682759626167606,,,
1714159258.1630428,control,0.01547669939173311,0,0.7682759626167606,,,
1714159258.191134,control,0.01547669939173311,0,0.7650231145123714,,,
1714159258.1951325,control,0.01547669939173311,0,0.7617592955673048,,,
1714159258.2111745,control,0.01547669939173311,0,0.7650231145123714,,,
1714159258.2279005,control,0.01547669939173311,0,0.7682759626167606,,,
1714159258.243773,control,0.01547669939173311,0,0.7682759626167606,,,
1714159258.259428,control,0.01547669939173311,0,0.7682759626167606,,,
1714159258.2750525,control,0.01547669939173311,0,0.7682759626167606,,,
1714159258.3028424,control,0.01547669939173311,0,0.7617592955673048,,,
1714159258.3073466,control,0.01547669939173311,0,0.7617592955673048,,,
1714159258.323958,control,0.01547669939173311,0,0.7617592955673048,,,
1714159258.3510041,control,0.01547669939173311,0,0.7584844315286202,,,
1714159258.3550038,control,0.01547669939173311,0,0.7584844315286202,,,
1714159258.371024,control,0.01547669939173311,0,0.7617592955673048,,,
1714159258.3989608,control,0.01547669939173311,0,0.7617592955673048,,,
1714159258.4039593,control,0.01547669939173311,0,0.7617592955673048,,,
1714159258.4352355,control,0.01547669939173311,0,0.751901267366327,,,
1714159258.4407625,control,0.01547669939173311,0,0.7551984473869771,,,
1714159258.4566412,control,0.01547669939173311,0,0.7485928149134281,,,
1714159258.472678,control,0.01547669939173311,0,0.7452730126871808,,,
1714159258.4886987,control,0.01547669939173311,0,0.7452730126871808,,,
1714159258.51575,control,0.01547669939173311,0,0.7452730126871808,,,
1714159258.5313182,control,0.01547669939173311,0,0.7452730126871808,,,
1714159258.5581005,control,0.01547669939173311,0,0.7452730126871808,,,
1714159258.562098,control,0.01547669939173311,0,0.7452730126871808,,,
1714159258.578759,control,0.01547669939173311,0,0.7452730126871808,,,
1714159258.5947897,control,0.01547669939173311,0,0.7452730126871808,,,
1714159258.610956,control,0.01547669939173311,0,0.7452730126871808,,,
1714159258.6267998,control,0.01547669939173311,0,0.7452730126871808,,,
1714159258.653925,control,0.01547669939173311,0,0.7452730126871808,,,
1714159258.6584344,control,0.01547669939173311,0,0.7452730126871808,,,
1714159258.6749628,control,0.01547669939173311,0,0.7452730126871808,,,
1714159258.6909928,control,0.01547669939173311,0,0.7452730126871808,,,
1714159258.7066038,control,0.01547669939173311,0,0.7452730126871808,,,
1714159258.7337081,control,0.01547669939173311,0,0.7452730126871808,,,
1714159258.7388957,control,0.01547669939173311,0,0.7452730126871808,,,
1714159258.7540376,control,0.01547669939173311,0,0.7452730126871808,,,
1714159258.7700655,control,0.01547669939173311,0,0.7452730126871808,,,
1714159258.7865744,control,0.01547669939173311,0,0.7452730126871808,,,
1714159258.814269,control,0.01547669939173311,0,0.7452730126871808,,,
1714159258.818785,control,0.01547669939173311,0,0.7452730126871808,,,
1714159258.8340847,control,0.01547669939173311,0,0.7452730126871808,,,
1714159258.8506243,control,0.01547669939173311,0,0.7452730126871808,,,
1714159258.866738,control,0.01547669939173311,0,0.7452730126871808,,,
1714159258.8949683,control,0.01547669939173311,0,0.7452730126871808,,,
1714159258.9120066,control,0.01547669939173311,0,0.7452730126871808,,,
1714159258.9270923,control,0.01547669939173311,0,0.7452730126871808,,,
1714159258.9436054,control,0.01547669939173311,0,0.7452730126871808,,,
1714159258.9598706,control,0.01547669939173311,0,0.7452730126871808,,,
1714159258.975021,control,0.01547669939173311,0,0.7452730126871808,,,
1714159258.9916575,control,0.01547669939173311,0,0.7452730126871808,,,
1714159259.0072675,control,0.01547669939173311,0,0.7452730126871808,,,
1714159259.0232882,control,0.01547669939173311,0,0.7452730126871808,,,
1714159259.0513668,control,0.01547669939173311,0,0.7452730126871808,,,
1714159259.055366,control,0.01547669939173311,0,0.7452730126871808,,,
1714159259.0714183,control,0.01547669939173311,0,0.7452730126871808,,,
1714159259.0990577,control,0.01547669939173311,0,0.7452730126871808,,,
1714159259.1030505,control,0.01547669939173311,0,0.7452730126871808,,,
1714159259.1306345,control,0.01547669939173311,0,0.7452730126871808,,,
1714159259.1356332,control,0.01547669939173311,0,0.7452730126871808,,,
1714159259.1519036,control,0.01547669939173311,0,0.7452730126871808,,,
1714159259.1674066,control,0.01547669939173311,0,0.7452730126871808,,,
1714159259.1829221,control,0.01547669939173311,0,0.7452730126871808,,,
1714159259.2107525,control,0.01547669939173311,0,0.7419417825477788,,,
1714159259.2157524,control,0.01547669939173311,0,0.7419417825477788,,,
1714159259.2318976,control,0.01547669939173311,0,0.7419417825477788,,,
1714159259.2589786,control,0.01547669939173311,0,0.7419417825477788,,,
1714159259.2629771,control,0.01547669939173311,0,0.7419417825477788,,,
1714159259.2906594,control,0.01547669939173311,0,0.7419417825477788,,,
1714159259.3051596,control,0.01547669939173311,0,0.7419417825477788,,,
1714159259.3207417,control,0.01547669939173311,0,0.7419417825477788,,,
1714159259.3367674,control,0.01547669939173311,0,0.7419417825477788,,,
1714159259.3637881,control,0.01547669939173311,0,0.7419417825477788,,,
1714159259.3682976,control,0.01547669939173311,0,0.7419417825477788,,,
1714159259.3848152,control,0.01547669939173311,0,0.7419417825477788,,,
1714159259.4008548,control,0.01547669939173311,0,0.7419417825477788,,,
1714159259.416021,control,0.01547669939173311,0,0.7419417825477788,,,
1714159259.4473093,control,0.01547669939173311,0,0.7385990455456733,,,
1714159259.4513156,control,0.01547669939173311,0,0.7385990455456733,,,
1714159259.4788663,control,0.01547669939173311,0,0.7352447219103475,,,
1714159259.4929366,control,0.01547669939173311,0,0.7352447219103475,,,
