timestamp,event_type,steering,throttle,brake,instruction,user_response,button_pressed
1714172585.8685806,control,0.0034912251218399463,0,0.27390101881707407,,,
1714172585.8846068,control,0.0033569462035719245,0,0.27390101881707407,,,
1714172585.9126601,control,0.0033569462035719245,0,0.27390101881707407,,,
1714172585.9271824,control,0.0033569462035719245,0,0.27390101881707407,,,
1714172585.9432075,control,0.0033233764931090057,0,0.2628438985038368,,,
1714172585.9587235,control,0.0033233764931090057,0,0.2628438985038368,,,
1714172585.9747593,control,0.0033233764931090057,0,0.2628438985038368,,,
1714172585.9908357,control,0.0033233764931090057,0,0.2628438985038368,,,
1714172586.0183353,control,0.0033233764931090057,0,0.2628438985038368,,,
1714172586.0228567,control,0.0033233764931090057,0,0.2628438985038368,,,
1714172586.0508754,control,0.0033233764931090057,0,0.2572675978861203,,,
1714172586.0543864,control,0.0033233764931090057,0,0.2572675978861203,,,
1714172586.0709,control,0.0033233764931090057,0,0.2572675978861203,,,
1714172586.0989769,control,0.0033233764931090057,0,0.2572675978861203,,,
1714172586.1034887,control,0.0033233764931090057,0,0.2572675978861203,,,
1714172586.1185188,control,0.0033233764931090057,0,0.2572675978861203,,,
1714172586.1345437,control,0.0033233764931090057,0,0.2572675978861203,,,
1714172586.1510587,control,0.0033233764931090057,0,0.2572675978861203,,,
1714172586.1785975,control,0.0033233764931090057,0,0.2572675978861203,,,
1714172586.1936255,control,0.0033233764931090057,0,0.2572675978861203,,,
1714172586.208663,control,0.0033233764931090057,0,0.2572675978861203,,,
1714172586.2246878,control,0.0033233764931090057,0,0.2572675978861203,,,
1714172586.2407563,control,0.0033233764931090057,0,0.2572675978861203,,,
1714172586.2686753,control,0.0033233764931090057,0,0.2572675978861203,,,
1714172586.2734554,control,0.0033233764931090057,0,0.2572675978861203,,,
1714172586.2994897,control,0.0033233764931090057,0,0.2572675978861203,,,
1714172586.3049042,control,0.0033233764931090057,0,0.2572675978861203,,,
1714172586.321934,control,0.0033233764931090057,0,0.2572675978861203,,,
1714172586.3429523,control,0.0033233764931090057,0,0.2572675978861203,,,
1714172586.372514,control,0.0033233764931090057,0,0.2572675978861203,,,
1714172586.3870308,control,0.0033233764931090057,0,0.2572675978861203,,,
1714172586.4020452,control,0.0033233764931090057,0,0.2572675978861203,,,
1714172586.4180708,control,0.0033233764931090057,0,0.2572675978861203,,,
1714172586.4455996,control,0.0033233764931090057,0,0.2572675978861203,,,
1714172586.4496005,control,0.0033233764931090057,0,0.2572675978861203,,,
1714172586.4666288,control,0.0033233764931090057,0,0.2572675978861203,,,
1714172586.4816635,control,0.0033233764931090057,0,0.2572675978861203,,,
1714172586.4981797,control,0.0033233764931090057,0,0.2516589786340906,,,
1714172586.5252538,control,0.0033233764931090057,0,0.24601766394382407,,,
1714172586.5292523,control,0.0033233764931090057,0,0.24601766394382407,,,
1714172586.558804,control,0.0034912251218399463,0,0.23463540773444125,,,
1714172586.5738623,control,0.0035247948708893497,0,0.22889367883523715,,,
1714172586.5893764,control,0.0036590739472864226,0,0.21146121529928097,,,
1714172586.6049063,control,0.003692643736813869,0.0028277482171481516,0.19370895502001195,,,
1714172586.6209345,control,0.003692643736813869,0.03152288171889883,0.16952105635545944,,,
1714172586.6364493,control,0.003692643736813869,0.04554416707003428,0.16335472196081402,,,
1714172586.6524963,control,0.003692643736813869,0.09307808641129256,0.15095092562560875,,,
1714172586.679522,control,0.003692643736813869,0.11922751467497528,0.11922751467497528,,,
1714172586.685034,control,0.003692643736813869,0.12565593800669816,0.11275610259628221,,,
1714172586.7120907,control,0.003692643736813869,0.1446888937210118,0.059365196501131035,,,
1714172586.717088,control,0.003692643736813869,0.15095092562560875,0.059365196501131035,,,
1714172586.7331145,control,0.003692643736813869,0.16335472196081402,0.03152288171889883,,,
1714172586.7636566,control,0.003692643736813869,0.19370895502001195,0,,,
1714172586.7781816,control,0.003692643736813869,0.21730699790394592,0,,,
1714172586.794217,control,0.003692643736813869,0.22311767941076277,0,,,
1714172586.80925,control,0.003692643736813869,0.23463540773444125,0,,,
1714172586.837792,control,0.003692643736813869,0.2516589786340906,0,,,
1714172586.8423066,control,0.003692643736813869,0.2572675978861203,0,,,
1714172586.8693495,control,0.003692643736813869,0.2793825603240505,0,,,
1714172586.8843906,control,0.003692643736813869,0.2956639868463129,0,,,
1714172586.8999,control,0.003692643736813869,0.3063544237406597,0,,,
1714172586.9154477,control,0.003692643736813869,0.31165567933855187,0,,,
1714172586.9439979,control,0.003692643736813869,0.32738739779694637,0,,,
1714172586.9595165,control,0.003692643736813869,0.3377349040157591,0,,,
1714172586.974538,control,0.003692643736813869,0.3581037903641062,0,,,
1714172586.9910522,control,0.0036590739472864226,0.36812968351497566,0,,,
1714172587.0065937,control,0.0036590739472864226,0.3780527695141902,0,,,
1714172587.0226176,control,0.0036590739472864226,0.3878751353819707,0,,,
1714172587.039136,control,0.0035583646278830364,0.39761741078017865,0,,,
1714172587.0551624,control,0.0035583646278830364,0.40724416412853137,0,,,
1714172587.0711873,control,0.0035583646278830364,0.42150708111974344,0,,,
1714172587.0992408,control,0.0033569462035719245,0.44020307724909813,0,,,
1714172587.103752,control,0.0033233764931090057,0.44482117906924334,0,,,
1714172587.1187875,control,0.0033233764931090057,0.45399178927524453,0,,,
1714172587.1348155,control,0.0033233764931090057,0.4675867878551181,0,,,
1714172587.150835,control,0.0033233764931090057,0.4765451614784295,0,,,
1714172587.178882,control,0.0033233764931090057,0.5115882385542678,0,,,
1714172587.1949127,control,0.0033233764931090057,0.5201501606714016,0,,,
1714172587.2099338,control,0.0033233764931090057,0.5286369949748542,0,,,
1714172587.2259867,control,0.0033233764931090057,0.5286369949748542,0,,,
1714172587.2420006,control,0.0033233764931090057,0.5328526635271087,0,,,
1714172587.2698836,control,0.0033233764931090057,0.5328526635271087,0,,,
1714172587.2753155,control,0.0033233764931090057,0.5370500470588806,0,,,
1714172587.3018491,control,0.0032898067901363983,0.5453905887593558,0,,,
1714172587.3063745,control,0.0032898067901363983,0.5453905887593558,0,,,
1714172587.3229148,control,0.003155528051635838,0.5495340567186471,0,,,
1714172587.3393178,control,0.0029205405301589676,0.5495340567186471,0,,,
1714172587.3608694,control,0.0025512750666486497,0.5536598593076767,0,,,
1714172587.3879,control,0.001980593410097507,0.5536598593076767,0,,,
1714172587.3914104,control,0.001947023944695216,0.5536598593076767,0,,,
1714172587.4074483,control,0.001577760098247444,0.5577681465172044,0,,,
1714172587.4369874,control,0.0009735110497271773,0.5577681465172044,0,,,
1714172587.4409895,control,0.000939941683059661,0.5577681465172044,0,,,
1714172587.4560187,control,0.000738525524893808,0.5577681465172044,0,,,
1714172587.4845755,control,0.0005035400816204615,0.5577681465172044,0,,,
1714172587.4885654,control,0.0005035400816204615,0.5618590664357805,0,,,
1714172587.5153363,control,0.0005035400816204615,0.5659327652817765,0,,,
1714172587.519336,control,0.0005035400816204615,0.5659327652817765,0,,,
1714172587.535367,control,0.0005035400816204615,0.5740290754661139,0,,,
1714172587.5649023,control,0.0005035400816204615,0.5780519701692741,0,,,
1714172587.5709105,control,0.0005035400816204615,0.5780519701692741,0,,,
1714172587.5859416,control,0.0005035400816204615,0.5820735872329712,0,,,
1714172587.6130366,control,0.0005035400816204615,0.5900365268213725,0,,,
1714172587.618041,control,0.0005035400816204615,0.5939935593690986,0,,,
1714172587.634075,control,0.0005035400816204615,0.6018594116313,0,,,
1714172587.6495924,control,0.0005035400816204615,0.6057684911947556,0,,,
1714172587.6656213,control,0.0005035400816204615,0.6135395950806545,0,,,
1714172587.6816523,control,0.0005035400816204615,0.6174018699744762,0,,,
1714172587.6981633,control,0.0005035400816204615,0.6212487913919204,0,,,
1714172587.7137103,control,0.0005035400816204615,0.6212487913919204,0,,,
1714172587.7412515,control,0.0004699707377261985,0.6212635577612914,0,,,
1714172587.7557695,control,0.0004699707377261985,0.6212635577612914,0,,,
1714172587.7717981,control,0.0004699707377261985,0.6212635577612914,0,,,
1714172587.7883105,control,0.0004699707377261985,0.6212635577612914,0,,,
1714172587.8153698,control,0.0004699707377261985,0.6287945016040417,0,,,
1714172587.8193645,control,0.0004699707377261985,0.6287945016040417,0,,,
1714172587.8354023,control,0.0004699707377261985,0.6287945016040417,0,,,
1714172587.8514276,control,0.00036926271209609826,0.6325381093670247,0,,,
1714172587.867944,control,0.00033569337198476566,0.6362672908600797,0,,,
1714172587.883982,control,0.00013427734455702498,0.6362672908600797,0,,,
1714172587.8994935,control,-6.713867197587813e-05,0.6399821568419266,0,,,
1714172587.9275565,control,-0.0008392335954651351,0.6473693789729349,0,,,
1714172587.932081,control,-0.0010070804185887954,0.6473693789729349,0,,,
1714172587.9601066,control,-0.0018798850269796355,0.6510419503633152,0,,,
1714172587.9646208,control,-0.0020813018333903,0.6510419503633152,0,,,
1714172587.9791453,control,-0.0026519837561859573,0.6547006367625572,0,,,
1714172587.9961672,control,-0.0032226674063594676,0.6547006367625572,0,,,
1714172588.011707,control,-0.0036590739472864226,0.6583455427660694,0,,,
1714172588.0282242,control,-0.004095481881945331,0.6619767717918214,0,,,
1714172588.0442524,control,-0.004431181346033966,0.6655944260979495,0,,,
1714172588.0597706,control,-0.004431181346033966,0.6655944260979495,0,,,
1714172588.0758083,control,-0.004431181346033966,0.6655944260979495,0,,,
1714172588.0918412,control,-0.004431181346033966,0.6691986068000356,0,,,
1714172588.1194096,control,-0.004431181346033966,0.6727894138880657,0,,,
1714172588.1239214,control,-0.004431181346033966,0.6727894138880657,0,,,
1714172588.1514697,control,-0.004431181346033966,0.6763669462430741,0,,,
1714172588.155477,control,-0.004431181346033966,0.6763669462430741,0,,,
1714172588.1715066,control,-0.004431181346033966,0.6763669462430741,0,,,
1714172588.1880262,control,-0.004431181346033966,0.6799313016534824,0,,,
1714172588.2040553,control,-0.004431181346033966,0.6799313016534824,0,,,
1714172588.2200887,control,-0.004431181346033966,0.6834825768311373,0,,,
1714172588.2372935,control,-0.004431181346033966,0.6834825768311373,0,,,
1714172588.2523217,control,-0.004431181346033966,0.6834825768311373,0,,,
1714172588.2808628,control,-0.004431181346033966,0.6834825768311373,0,,,
1714172588.2853734,control,-0.004431181346033966,0.6870208674270563,0,,,
1714172588.3009152,control,-0.004431181346033966,0.6870208674270563,0,,,
1714172588.3287451,control,-0.004431181346033966,0.6870208674270563,0,,,
1714172588.3332615,control,-0.004431181346033966,0.6870208674270563,0,,,
1714172588.3487775,control,-0.004263331493878723,0.6870208674270563,0,,,
1714172588.36447,control,-0.004229761552576953,0.6870208674270563,0,,,
1714172588.3809876,control,-0.004061911987552971,0.6870208674270563,0,,,
1714172588.3970234,control,-0.004028342102315501,0.6870208674270563,0,,,
1714172588.4155667,control,-0.004028342102315501,0.6870208674270563,0,,,
1714172588.4310803,control,-0.00399477222615726,0.6870208674270563,0,,,
1714172588.4491124,control,-0.00399477222615726,0.6870208674270563,0,,,
1714172588.4806614,control,-0.0038604928108032983,0.6870208674270563,0,,,
1714172588.4841778,control,-0.0038269229789062425,0.6870208674270563,0,,,
1714172588.5012045,control,-0.0036255041660059107,0.6905462680468858,0,,,
1714172588.5172446,control,-0.0034240856472713414,0.6905462680468858,0,,,
1714172588.5332713,control,-0.0028869709111684796,0.6905462680468858,0,,,
1714172588.5487933,control,-0.0024169968940805963,0.6905462680468858,0,,,
1714172588.5658302,control,-0.001644898944465358,0.6905462680468858,0,,,
1714172588.5808494,control,-0.0008392335954651351,0.6940588722660791,0,,,
1714172588.5973704,control,0.0003021240326300191,0.6940588722660791,0,,,
1714172588.6244571,control,0.002719122912303485,0.6940588722660791,0,,,
1714172588.628459,control,0.003155528051635838,0.6940588722660791,0,,,
1714172588.6444914,control,0.004766881808842218,0.6940588722660791,0,,,
1714172588.6615121,control,0.0066803972258384975,0.6975587726447999,0,,,
1714172588.6885605,control,0.010306151004842685,0.7010460607425574,0,,,
1714172588.6930792,control,0.010876893750200057,0.7010460607425574,0,,,
1714172588.7211401,control,0.014637275679045637,0.7045208271325776,0,,,
1714172588.7251527,control,0.01510735034161337,0.7045208271325776,0,,,
1714172588.7411675,control,0.016886980922780265,0.7045208271325776,0,,,
1714172588.7566905,control,0.018465233001396117,0.7079831614159194,0,,,
1714172588.7727242,control,0.019842080920597478,0.7114331522353371,0,,,
1714172588.8007574,control,0.020916745918869876,0.7114331522353371,0,,,
1714172588.8052716,control,0.021890702722043277,0.7114331522353371,0,,,
1714172588.832342,control,0.023267747401534197,0.7182964533433602,0,,,
1714172588.837339,control,0.02346927340856321,0.7182964533433602,0,,,
1714172588.863883,control,0.024644880281953614,0.7217099362473083,0,,,
1714172588.8688807,control,0.02484641963479027,0.7217099362473083,0,,,
1714172588.8849204,control,0.02561900598449338,0.7251114209440678,0,,,
1714172588.900935,control,0.02639162289878579,0.7251114209440678,0,,,
1714172588.9169807,control,0.02723145963667698,0.7285009914843854,0,,,
1714172588.9330142,control,0.028071334761956935,0.731878731038892,0,,,
1714172588.9485254,control,0.029045639563793482,0.731878731038892,0,,,
1714172588.97608,control,0.030893611882906274,0.7419417825477788,0,,,
1714172588.9810805,control,0.031061619630788854,0.7419417825477788,0,,,
1714172589.008133,control,0.03264097939110516,0.7452730126871808,0,,,
1714172589.0126708,control,0.032809005822415006,0.7452730126871808,0,,,
1714172589.0291953,control,0.0334475232198422,0.751901267366327,0,,,
1714172589.0452187,control,0.03418689322423217,0.751901267366327,0,,,
1714172589.0612457,control,0.03475825012134515,0.7551984473869771,0,,,
1714172589.076762,control,0.035363240962023264,0.7551984473869771,0,,,
1714172589.092796,control,0.03583380724646163,0.7584844315286202,0,,,
1714172589.1198502,control,0.036774987573219155,0.7617592955673048,0,,,
1714172589.124366,control,0.036842217209507186,0.7617592955673048,0,,,
1714172589.151911,control,0.03758176529356376,0.7650231145123714,0,,,
1714172589.1569114,control,0.037783467316495324,0.7682759626167606,0,,,
1714172589.1844597,control,0.03838859187107796,0.7715179133871491,0,,,
1714172589.188459,control,0.038455829657535474,0.7715179133871491,0,,,
1714172589.2165203,control,0.03919546835770977,0.7747490395939178,0,,,
1714172589.2210255,control,0.03926271035075229,0.7747490395939178,0,,,
1714172589.2493067,control,0.04017051220257065,0.7747490395939178,0,,,
1714172589.2538261,control,0.04027138312829278,0.7747490395939178,0,,,
1714172589.2697375,control,0.04101112838337967,0.7779694132809515,0,,,
1714172589.299057,control,0.04225534687708648,0.7779694132809515,0,,,
1714172589.30427,control,0.042625274685153584,0.7779694132809515,0,,,
1714172589.3199117,control,0.043398797852400806,0.7779694132809515,0,,,
1714172589.3478198,control,0.044777816148184664,0.7779694132809515,0,,,
1714172589.3523316,control,0.045181463181728686,0.7779694132809515,0,,,
1714172589.38095,control,0.047166277318423405,0.7779694132809515,0,,,
1714172589.3848865,control,0.047401788046552144,0.7779694132809515,0,,,
1714172589.410953,control,0.04955527555820879,0.7779694132809515,0,,,
1714172589.4159665,control,0.05002641138751438,0.7779694132809515,0,,,
1714172589.4320073,control,0.051574586221223545,0.7779694132809515,0,,,
1714172589.4475183,control,0.05305567977014536,0.7747490395939178,0,,,
1714172589.4780636,control,0.05601856984642833,0.7715179133871491,0,,,
1714172589.49311,control,0.05763510176242117,0.7682759626167606,0,,,
1714172589.5091267,control,0.05958881258032048,0.7650231145123714,0,,,
1714172589.5251658,control,0.06157667334388376,0.7650231145123714,0,,,
1714172589.5411873,control,0.06359872408420365,0.7617592955673048,0,,,
1714172589.5567105,control,0.06558757911655283,0.7584844315286202,0,,,
1714172589.5842679,control,0.06902716671154817,0.751901267366327,0,,,
1714172589.5892675,control,0.06960058721434932,0.751901267366327,0,,,
1714172589.61594,control,0.07337957275141438,0.7419417825477788,0,,,
1714172589.6209395,control,0.0739533484068893,0.7385990455456733,0,,,
1714172589.6494834,control,0.07797115540059465,0.7217099362473083,0,,,
1714172589.6539981,control,0.07884932432553715,0.7217099362473083,0,,,
1714172589.6815274,control,0.0830054004236392,0.7010460607425574,0,,,
1714172589.685534,control,0.08385047512039737,0.6905462680468858,0,,,
1714172589.7015584,control,0.08658934038049639,0.6727894138880657,0,,,
1714172589.7175918,control,0.08926182164335818,0.6583455427660694,0,,,
1714172589.7336135,control,0.09227410962056116,0.6510419503633152,0,,,
1714172589.7631536,control,0.09782923440373258,0.6250363555220111,0,,,
1714172589.7681525,control,0.09904944133528397,0.6212635577612914,0,,,
1714172589.794694,control,0.1043404278788409,0.6174018699744762,0,,,
1714172589.798695,control,0.10515493179161955,0.6135395950806545,0,,,
1714172589.8262687,control,0.11120021670970318,0.5900365268213725,0,,,
1714172589.8308642,control,0.11215188070010595,0.5860632474304233,0,,,
1714172589.8588111,control,0.11582447992324221,0.5659327652817765,0,,,
1714172589.8633215,control,0.11967041184875618,0.5495340567186471,0,,,
1714172589.8908522,control,0.12652011333045257,0.5072787020410159,0,,,
1714172589.8958614,control,0.1273728713684337,0.49860162338794534,0,,,
1714172589.9224072,control,0.1340649123890191,0.4630763094034289,0,,,
1714172589.9274063,control,0.1350560500999856,0.4585447094584232,0,,,
1714172589.9539502,control,0.14148776682201583,0.44020307724909813,0,,,
1714172589.9589486,control,0.14237815219002908,0.44020307724909813,0,,,
1714172589.974991,control,0.14604477577716013,0.4262150514850285,0,,,
1714172589.9910133,control,0.1498525381670015,0.42150708111974344,0,,,
1714172590.018066,control,0.1565866146145401,0.4024427580997696,0,,,
1714172590.0225806,control,0.15748094037414614,0.39761741078017865,0,,,
1714172590.0496058,control,0.1647824418736959,0.3829764145132353,0,,,
1714172590.0551171,control,0.16588602492971766,0.3780527695141902,0,,,
1714172590.0711434,control,0.17016614988852793,0.36812968351497566,0,,,
1714172590.0866675,control,0.17483286791586458,0.3631297208009001,0,,,
1714172590.1027176,control,0.17936838611831496,0.34797293749399727,0,,,
1714172590.118745,control,0.18408459429739465,0.33257498112325345,0,,,
1714172590.134785,control,0.18866967580358976,0.31692805238137467,0,,,
1714172590.150789,control,0.19336690177437826,0.31165567933855187,0,,,
1714172590.1673074,control,0.197967710527378,0.3063544237406597,0,,,
1714172590.1833305,control,0.20268144123968534,0.3010239674011399,0,,,
1714172590.198847,control,0.20726378975615387,0.3010239674011399,0,,,
1714172590.2143822,control,0.21181942344288562,0.3010239674011399,0,,,
1714172590.2309086,control,0.2163834872752076,0.3010239674011399,0,,,
1714172590.2469785,control,0.2208505566178623,0.3010239674011399,0,,,
1714172590.2630074,control,0.22550242114274774,0.3010239674011399,0,,,
1714172590.2901058,control,0.23355949963877906,0.3010239674011399,0,,,
1714172590.294626,control,0.23469260178879228,0.3010239674011399,0,,,
1714172590.311157,control,0.23905331007455746,0.3010239674011399,0,,,
1714172590.3266897,control,0.24328040621467012,0.3010239674011399,0,,,
1714172590.3548644,control,0.25008233388810314,0.3063544237406597,0,,,
1714172590.3588645,control,0.2510812954459632,0.3063544237406597,0,,,
1714172590.3859625,control,0.25733557389821643,0.31165567933855187,0,,,
1714172590.3909605,control,0.25815896173150127,0.31692805238137467,0,,,
1714172590.419014,control,0.26382421481184426,0.32738739779694637,0,,,
1714172590.4225318,control,0.26450654124466044,0.32738739779694637,0,,,
1714172590.4390423,control,0.26727412340816475,0.33257498112325345,0,,,
1714172590.4560874,control,0.2702256272451442,0.34797293749399727,0,,,
1714172590.4832451,control,0.27390314881791744,0.3581037903641062,0,,,
1714172590.4882462,control,0.2747333440908935,0.3631297208009001,0,,,
1714172590.5042827,control,0.2769007321240984,0.36812968351497566,0,,,
1714172590.519803,control,0.2789981730110588,0.3780527695141902,0,,,
1714172590.5358493,control,0.28080814091882583,0.3927491831883587,0,,,
1714172590.5518746,control,0.2827285708577314,0.4120218652667349,0,,,
1714172590.5673878,control,0.28439692548876233,0.4262150514850285,0,,,
1714172590.5834363,control,0.2857399262633228,0.43556283148517627,0,,,
1714172590.5999458,control,0.28701121000981716,0.44482117906924334,0,,,
1714172590.6159735,control,0.28850151926912854,0.44941734729060534,0,,,
1714172590.6315799,control,0.2896291241342964,0.4585447094584232,0,,,
1714172590.6481116,control,0.2905025753538746,0.4675867878551181,0,,,
1714172590.6641393,control,0.29112151731543656,0.4765451614784295,0,,,
1714172590.690765,control,0.29134001650340563,0.5072787020410159,0,,,
1714172590.6956787,control,0.29134001650340563,0.5115882385542678,0,,,
1714172590.7117045,control,0.29134001650340563,0.5201501606714016,0,,,
1714172590.7282262,control,0.29134001650340563,0.5412293035041142,0,,,
1714172590.744252,control,0.29134001650340563,0.5577681465172044,0,,,
1714172590.7597642,control,0.29134001650340563,0.5740290754661139,0,,,
1714172590.7757936,control,0.29134001650340563,0.5900365268213725,0,,,
1714172590.8049147,control,0.2910486899477824,0.6174018699744762,0,,,
1714172590.8089156,control,0.2909394542325349,0.6174018699744762,0,,,
1714172590.8239388,control,0.290466173398033,0.6212635577612914,0,,,
1714172590.8394656,control,0.28981105948385266,0.6362672908600797,0,,,
1714172590.8670034,control,0.2882833514432977,0.6547006367625572,0,,,
1714172590.8715107,control,0.28770169437098925,0.6583455427660694,0,,,
1714172590.888033,control,0.2857762367933936,0.6691986068000356,0,,,
1714172590.9040623,control,0.283308702461865,0.6727894138880657,0,,,
1714172590.9195778,control,0.28033738556096915,0.6870208674270563,0,,,
1714172590.9356003,control,0.276683884824907,0.6975587726447999,0,,,
1714172590.9516356,control,0.2723519853705746,0.7114331522353371,0,,,
1714172590.9796975,control,0.264291044895094,0.7217099362473083,0,,,
1714172590.9842088,control,0.26231672802432493,0.7217099362473083,0,,,
1714172590.9997244,control,0.2566556307383186,0.7285009914843854,0,,,
1714172591.0162787,control,0.25068879013268913,0.7352447219103475,0,,,
1714172591.0323095,control,0.2442050626621051,0.7452730126871808,0,,,
1714172591.0478299,control,0.23735055462730031,0.7584844315286202,0,,,
1714172591.0638552,control,0.23041103879837108,0.7747490395939178,0,,,
1714172591.0913951,control,0.2189501546750019,0.7939124658025385,0,,,
1714172591.095402,control,0.2164186286436087,0.797069797803618,0,,,
1714172591.1114821,control,0.2093303143689431,0.803353725078269,0,,,
1714172591.127949,control,0.2023319814391538,0.815800474153604,0,,,
1714172591.1439714,control,0.1952829365447146,0.8219643255649756,0,,,
1714172591.1715145,control,0.18287011475054427,0.831137108933895,0,,,
1714172591.175523,control,0.17981886312492712,0.8341754831720845,0,,,
1714172591.1915467,control,0.17154812197372687,0.8372043476161997,0,,,
1714172591.2080715,control,0.16281765038206006,0.8402237616098741,0,,,
1714172591.224099,control,0.1535614708983099,0.8432337839429888,0,,,
1714172591.239614,control,0.1441253215197204,0.8432337839429888,0,,,
1714172591.2560725,control,0.13447500685139202,0.8462344728585406,0,,,
1714172591.2720962,control,0.12413335011334864,0.8462344728585406,0,,,
1714172591.2991304,control,0.10692016521451299,0.8492258860594036,0,,,
1714172591.3036487,control,0.10267790638078203,0.8492258860594036,0,,,
1714172591.3197687,control,0.0916986021023867,0.8522080807149879,0,,,
1714172591.3470383,control,0.0736495788155445,0.8581450404398726,0,,,
1714172591.3520715,control,0.06936446739435996,0.8581450404398726,0,,,
1714172591.3800898,control,0.051170691051205204,0.8610999172391722,0,,,
1714172591.3856075,control,0.045786961323467955,0.8640457989658082,0,,,
1714172591.4122841,control,0.029852002368304414,0.8640457989658082,0,,,
1714172591.4172873,control,0.027802570473076438,0.8669827402182236,0,,,
1714172591.4333212,control,0.019842080920597478,0.8669827402182236,0,,,
1714172591.459352,control,0.007049677328230885,0.8699107950992607,0,,,
1714172591.4648654,control,0.005304004815532422,0.8699107950992607,0,,,
1714172591.4809375,control,-0.0014434824478779282,0.8728300172221422,0,,,
1714172591.4964228,control,-0.00785538618107237,0.8757404597163612,0,,,
1714172591.5129774,control,-0.014066479406286417,0.8786421752334822,0,,,
1714172591.5285022,control,-0.01960700414512276,0.8815352159528578,0,,,
1714172591.544529,control,-0.024577700943110785,0.8844196335872573,0,,,
1714172591.5730762,control,-0.03176727141275336,0.8930216582254509,0,,,
1714172591.5770726,control,-0.032741795028349285,0.8930216582254509,0,,,
1714172591.5931134,control,-0.035800194845844464,0.9015478931154057,0,,,
1714172591.608631,control,-0.038186880588815746,0.9071905994812317,0,,,
1714172591.6246674,control,-0.03956530371525972,0.9155934430134648,0,,,
1714172591.6407616,control,-0.04050675180707854,0.9211550755624077,0,,,
1714172591.6572278,control,-0.041112006190246006,0.9266849271804737,0,,,
1714172591.6837604,control,-0.0420872016957227,0.9376507261022167,0,,,
1714172591.688761,control,-0.042154459482662276,0.9403728696690115,0,,,
1714172591.7047887,control,-0.04272616610419795,0.9430873774794483,0,,,
1714172591.720839,control,-0.04329790060616254,0.9484936563441855,0,,,
1714172591.736358,control,-0.043701494891157634,0.9538699001714078,0,,,
1714172591.7531514,control,-0.04410510338644342,0.9565468628740066,0,,,
1714172591.7686617,control,-0.04434054829014203,0.9592164408425293,0,,,
1714172591.7847035,control,-0.04471054306186991,0.9618786747083273,0,,,
1714172591.80072,control,-0.04511418765931867,0.9645336047683365,0,,,
1714172591.8277662,control,-0.04635885143677609,0.9671812709887372,0,,,
1714172591.8332734,control,-0.04656070221173668,0.9698217130085646,0,,,
1714172591.8593013,control,-0.04790647159338176,0.9750810813882282,0,,,
1714172591.8648138,control,-0.04807470484057166,0.9750810813882282,0,,,
1714172591.8808367,control,-0.04854577240713434,0.9750810813882282,0,,,
1714172591.8963542,control,-0.048949561707678294,0.9777000854222132,0,,,
1714172591.9123943,control,-0.04911781194194007,0.9777000854222132,0,,,
1714172591.9289138,control,-0.04915146232139337,0.9803120206108048,0,,,
1714172591.9449465,control,-0.04915146232139337,0.9829169250097677,0,,,
1714172591.9725165,control,-0.04915146232139337,0.985514836368376,0,,,
1714172591.976507,control,-0.04915146232139337,0.985514836368376,0,,,
1714172591.99254,control,-0.04915146232139337,0.985514836368376,0,,,
1714172592.0090482,control,-0.04915146232139337,0.9881057921326963,0,,,
1714172592.0250854,control,-0.04915146232139337,0.9906898294488262,0,,,
1714172592.0411003,control,-0.04915146232139337,0.9906898294488262,0,,,
1714172592.056613,control,-0.04915146232139337,0.9906898294488262,0,,,
1714172592.0841546,control,-0.048949561707678294,0.9958372958401867,0,,,
1714172592.0891528,control,-0.048915911992892164,0.9958372958401867,0,,,
1714172592.115723,control,-0.04807470484057166,0.9984007977363134,0,,,
1714172592.1212313,control,-0.04787282526890751,0.9984007977363134,0,,,
1714172592.1367507,control,-0.04699805856748301,0.9984007977363134,0,,,
1714172592.1527905,control,-0.045921521000496957,0.9984007977363134,0,,,
1714172592.1693027,control,-0.04434054829014203,1,0,,,
1714172592.1958406,control,-0.04168366293478263,1,0,,,
1714172592.2013505,control,-0.0413473909916762,1,0,,,
1714172592.216406,control,-0.03976703664054096,1,0,,,
1714172592.2324398,control,-0.038354973107858854,1,0,,,
1714172592.248942,control,-0.03721198617047076,1,0,,,
1714172592.265169,control,-0.036136322500110306,1,0,,,
1714172592.2808337,control,-0.03495991088942733,1,0,,,
1714172592.296812,control,-0.033951635120624664,1,0,,,
1714172592.3128412,control,-0.03297703410433874,1,0,,,
1714172592.3292513,control,-0.03233853644797755,1,0,,,
1714172592.3446152,control,-0.03170006513048501,1,0,,,
1714172592.360655,control,-0.031128823219929932,1,0,,,
1714172592.3873916,control,-0.030187998257822223,1,0,,,
1714172592.3929098,control,-0.030154398363674534,1,0,,,
1714172592.4084206,control,-0.0297176059022811,1,0,,,
1714172592.4249651,control,-0.029213628667754694,1,0,,,
1714172592.440983,control,-0.02877686040046019,1,0,,,
1714172592.456517,control,-0.028373699432637206,1,0,,,
1714172592.472543,control,-0.027936952113408985,1,0,,,
1714172592.5011141,control,-0.027399431552799947,1,0,,,
1714172592.505125,control,-0.027399431552799947,1,0,,,
1714172592.5211396,control,-0.027197865438015306,1,0,,,
1714172592.5371685,control,-0.027197865438015306,1,0,,,
1714172592.5531907,control,-0.027197865438015306,1,0,,,
