timestamp,event_type,steering,throttle,brake,instruction,user_response,button_pressed
1714162924.4174476,control,-0.04346606317308158,0.8699107950992607,0,,,
1714162924.4334948,control,-0.04346606317308158,0.8728300172221422,0,,,
1714162924.44955,control,-0.04363422819372377,0.8786421752334822,0,,,
1714162924.4884324,control,-0.04501327513965293,0.8815352159528578,0,,,
1714162924.507385,control,-0.0462242863486497,0.8815352159528578,0,,,
1714162924.533508,control,-0.04844482755473649,0.8815352159528578,0,,,
1714162924.5385091,control,-0.048983211533051324,0.8815352159528578,0,,,
1714162924.554404,control,-0.050362950531457853,0.8815352159528578,0,,,
1714162924.5814426,control,-0.052584397860600325,0.8815352159528578,0,,,
1714162924.5864525,control,-0.05298835234900177,0.8815352159528578,0,,,
1714162924.604105,control,-0.05433499260403722,0.8815352159528578,0,,,
1714162924.631162,control,-0.05571550285363771,0.8815352159528578,0,,,
1714162924.6351733,control,-0.05595122074121826,0.8815352159528578,0,,,
1714162924.6511896,control,-0.05645635140614473,0.8815352159528578,0,,,
1714162924.6787922,control,-0.05726462031638742,0.8844196335872573,0,,,
1714162924.694136,control,-0.05763510176242117,0.8844196335872573,0,,,
1714162924.7093291,control,-0.057971916758915214,0.8844196335872573,0,,,
1714162924.725607,control,-0.05844347979535499,0.8844196335872573,0,,,
1714162924.752748,control,-0.05921824683427097,0.8844196335872573,0,,,
1714162924.7667754,control,-0.0595551241128688,0.8844196335872573,0,,,
1714162924.7938523,control,-0.060195228115882696,0.8872954793884136,0,,,
1714162924.7991729,control,-0.06022891915724304,0.8901628041524876,0,,,
1714162924.8143373,control,-0.060397376409125764,0.8901628041524876,0,,,
1714162924.8422232,control,-0.060565837076513626,0.8930216582254509,0,,,
1714162924.8587532,control,-0.060565837076513626,0.8930216582254509,0,,,
1714162924.8743284,control,-0.060565837076513626,0.8987141534627355,0,,,
1714162924.8896818,control,-0.060565837076513626,0.8987141534627355,0,,,
1714162924.9296093,control,-0.060565837076513626,0.9015478931154057,0,,,
1714162924.9341264,control,-0.060565837076513626,0.9015478931154057,0,,,
1714162924.959955,control,-0.060565837076513626,0.9015478931154057,0,,,
1714162924.9654758,control,-0.060565837076513626,0.9043733590638868,0,,,
1714162924.9815805,control,-0.060565837076513626,0.9043733590638868,0,,,
1714162924.9980228,control,-0.060734301169002705,0.9043733590638868,0,,,
1714162925.0256221,control,-0.061778855576241305,0.9043733590638868,0,,,
1714162925.0311272,control,-0.06208213836434642,0.9043733590638868,0,,,
1714162925.046315,control,-0.06319427301887666,0.9043733590638868,0,,,
1714162925.0734699,control,-0.06562129293296917,0.9043733590638868,0,,,
1714162925.0897248,control,-0.06713856957315657,0.9043733590638868,0,,,
1714162925.10575,control,-0.06835261216325166,0.9043733590638868,0,,,
1714162925.1212618,control,-0.06976924895585729,0.9043733590638868,0,,,
1714162925.1372023,control,-0.07111868590828468,0.9043733590638868,0,,,
1714162925.1532187,control,-0.07219842081822689,0.9043733590638868,0,,,
1714162925.1697495,control,-0.07310957732878505,0.9043733590638868,0,,,
1714162925.1858644,control,-0.0738858428821279,0.9043733590638868,0,,,
1714162925.2015214,control,-0.07459468441328222,0.9043733590638868,0,,,
1714162925.2175403,control,-0.07513480415404199,0.9043733590638868,0,,,
1714162925.2331707,control,-0.07584377752344754,0.9043733590638868,0,,,
1714162925.2492332,control,-0.07651906073287035,0.9043733590638868,0,,,
1714162925.265654,control,-0.07722818279208195,0.9043733590638868,0,,,
1714162925.2951899,control,-0.07841022483832823,0.9015478931154057,0,,,
1714162925.3093097,control,-0.07898443793188137,0.8987141534627355,0,,,
1714162925.3252172,control,-0.0795249210670152,0.8987141534627355,0,,,
1714162925.3422134,control,-0.08036951852297607,0.8958720915083908,0,,,
1714162925.3582404,control,-0.08121422992079194,0.8930216582254509,0,,,
1714162925.3734586,control,-0.08209285194815102,0.8901628041524876,0,,,
1714162925.3898647,control,-0.0830054004236392,0.8901628041524876,0,,,
1714162925.417536,control,-0.08452662045942605,0.8815352159528578,0,,,
1714162925.4215364,control,-0.08472947899845423,0.8815352159528578,0,,,
1714162925.4375615,control,-0.08577769212591063,0.8786421752334822,0,,,
1714162925.4531546,control,-0.08685991491263874,0.8786421752334822,0,,,
1714162925.4694417,control,-0.08804382744336003,0.8757404597163612,0,,,
1714162925.4966116,control,-0.08976939658151473,0.8728300172221422,0,,,
1714162925.5111356,control,-0.09061545691837246,0.8728300172221422,0,,,
1714162925.5269,control,-0.09166475059839324,0.8728300172221422,0,,,
1714162925.5429294,control,-0.09284967775308518,0.8728300172221422,0,,,
1714162925.570506,control,-0.09396713154543693,0.8728300172221422,0,,,
1714162925.5740209,control,-0.09515256411972707,0.8728300172221422,0,,,
1714162925.589594,control,-0.09637214278464803,0.8728300172221422,0,,,
1714162925.606202,control,-0.09772756356531546,0.8728300172221422,0,,,
1714162925.6222212,control,-0.09915113838317578,0.8728300172221422,0,,,
1714162925.650243,control,-0.10172814678771219,0.8728300172221422,0,,,
1714162925.6547587,control,-0.10213516427423576,0.8728300172221422,0,,,
1714162925.6705062,control,-0.10372963986318584,0.8728300172221422,0,,,
1714162925.686777,control,-0.10532463744286731,0.8728300172221422,0,,,
1714162925.7027023,control,-0.10681830701707352,0.8728300172221422,0,,,
1714162925.718213,control,-0.1082445221754583,0.8728300172221422,0,,,
1714162925.7349038,control,-0.10963719974998326,0.8728300172221422,0,,,
1714162925.750417,control,-0.1108943670413182,0.8728300172221422,0,,,
1714162925.7668269,control,-0.11191394595853561,0.8728300172221422,0,,,
1714162925.7822213,control,-0.11279776686762773,0.8728300172221422,0,,,
1714162925.8102508,control,-0.11419183862058183,0.8728300172221422,0,,,
1714162925.8147638,control,-0.1143278689974398,0.8728300172221422,0,,,
1714162925.8304262,control,-0.11504209711750574,0.8728300172221422,0,,,
1714162925.8461053,control,-0.11565438483346867,0.8728300172221422,0,,,
1714162925.8624742,control,-0.11630078139122567,0.8728300172221422,0,,,
1714162925.8789992,control,-0.11694727385377075,0.8728300172221422,0,,,
1714162925.8942916,control,-0.11738966634220752,0.8728300172221422,0,,,
1714162925.9225373,control,-0.11803632156625081,0.8728300172221422,0,,,
1714162925.9265409,control,-0.11810439619216706,0.8728300172221422,0,,,
1714162925.9424543,control,-0.11841074537790709,0.8728300172221422,0,,,
1714162925.9580054,control,-0.1187171164835513,0.8757404597163612,0,,,
1714162925.9744186,control,-0.11892137609382272,0.8757404597163612,0,,,
1714162925.9899437,control,-0.11922778386218008,0.8757404597163612,0,,,
1714162926.0079706,control,-0.11929587747320795,0.8786421752334822,0,,,
1714162926.0239391,control,-0.11939801993516636,0.8786421752334822,0,,,
1714162926.0505683,control,-0.11939801993516636,0.8786421752334822,0,,,
1714162926.0652914,control,-0.11939801993516636,0.8786421752334822,0,,,
1714162926.0813057,control,-0.11939801993516636,0.8786421752334822,0,,,
1714162926.0978513,control,-0.11922778386218008,0.8786421752334822,0,,,
1714162926.1253285,control,-0.11820651015546627,0.8786421752334822,0,,,
1714162926.1293294,control,-0.11800228465793787,0.8786421752334822,0,,,
1714162926.157408,control,-0.11565438483346867,0.8815352159528578,0,,,
1714162926.1614525,control,-0.11524618354218391,0.8815352159528578,0,,,
1714162926.1776328,control,-0.11300175020404997,0.8815352159528578,0,,,
1714162926.1932976,control,-0.11018079741236614,0.8815352159528578,0,,,
1714162926.2210855,control,-0.10352606089440854,0.8815352159528578,0,,,
1714162926.225398,control,-0.10244044936177234,0.8815352159528578,0,,,
1714162926.253466,control,-0.09413646295369478,0.8844196335872573,0,,,
1714162926.2574553,control,-0.09291739565389913,0.8844196335872573,0,,,
1714162926.2737083,control,-0.08817914726748738,0.8844196335872573,0,,,
1714162926.2892306,control,-0.08334341610680411,0.8872954793884136,0,,,
1714162926.3052545,control,-0.07861288239584696,0.8872954793884136,0,,,
1714162926.321283,control,-0.0738858428821279,0.8872954793884136,0,,,
1714162926.337801,control,-0.06892597955835056,0.8872954793884136,0,,,
1714162926.3534005,control,-0.06407060986293982,0.8872954793884136,0,,,
1714162926.3698068,control,-0.05921824683427097,0.8872954793884136,0,,,
1714162926.385305,control,-0.054200319816194865,0.8872954793884136,0,,,
1714162926.4016895,control,-0.04928606495042266,0.8901628041524876,0,,,
1714162926.4177132,control,-0.04430691300411568,0.8901628041524876,0,,,
1714162926.4333627,control,-0.039632547665627106,0.8901628041524876,0,,,
1714162926.4494755,control,-0.03543046375446007,0.8901628041524876,0,,,
1714162926.4656823,control,-0.03170006513048501,0.8901628041524876,0,,,
1714162926.4817019,control,-0.028575278756348417,0.8901628041524876,0,,,
1714162926.4972293,control,-0.025988514551669895,0.8901628041524876,0,,,
1714162926.5137026,control,-0.02390591964844884,0.8901628041524876,0,,,
1714162926.5300014,control,-0.022293731367375273,0.8930216582254509,0,,,
1714162926.5456324,control,-0.021151835238755967,0.8930216582254509,0,,,
1714162926.5613153,control,-0.02024507479305027,0.8930216582254509,0,,,
1714162926.5770516,control,-0.01943909349037435,0.8987141534627355,0,,,
1714162926.5930786,control,-0.018733880595261102,0.8987141534627355,0,,,
1714162926.6095855,control,-0.017827205573103338,0.9015478931154057,0,,,
1714162926.6361456,control,-0.016618350863306774,0.9043733590638868,0,,,
1714162926.6411452,control,-0.016484036735148856,0.9071905994812317,0,,,
1714162926.657163,control,-0.015879630446496974,0.9128005943220526,0,,,
1714162926.6735785,control,-0.01493946577806814,0.9183782547191166,0,,,
1714162926.689501,control,-0.01366356992960088,0.9239239512708277,0,,,
1714162926.7051573,control,-0.012119123545796005,0.9294380482405054,0,,,
1714162926.7214158,control,-0.010373296854530987,0.9321833590175354,0,,,
1714162926.7372625,control,-0.008526817971161895,0.9376507261022167,0,,,
1714162926.7532816,control,-0.006613255587731529,0.9430873774794483,0,,,
1714162926.7693255,control,-0.0046997416327510914,0.9457942922511292,0,,,
1714162926.7855506,control,-0.0026519837561859573,0.9484936563441855,0,,,
1714162926.8015745,control,-0.0005371094266496038,0.9538699001714078,0,,,
1714162926.817157,control,0.001577760098247444,0.9565468628740066,0,,,
1714162926.8451092,control,0.005304004815532422,0.9618786747083273,0,,,
1714162926.8491106,control,0.005841130882576674,0.9618786747083273,0,,,
1714162926.8776023,control,0.00929897407105946,0.9618786747083273,0,,,
1714162926.882117,control,0.009768987501661322,0.9618786747083273,0,,,
1714162926.909006,control,0.011884104346159203,0.9645336047683365,0,,,
1714162926.9135206,control,0.012219846468183512,0.9645336047683365,0,,,
1714162926.9296334,control,0.013126364170767088,0.9645336047683365,0,,,
1714162926.9454484,control,0.013764296877851828,0.9671812709887372,0,,,
1714162926.961522,control,0.014100055400316145,0.9671812709887372,0,,,
1714162926.977995,control,0.01423435969504256,0.9698217130085646,0,,,
1714162926.993718,control,0.01423435969504256,0.972454970143269,0,,,
1714162927.0092247,control,0.01423435969504256,0.972454970143269,0,,,
1714162927.0264385,control,0.01423435969504256,0.9750810813882282,0,,,
1714162927.042476,control,0.013764296877851828,0.9750810813882282,0,,,
1714162927.0587995,control,0.013126364170767088,0.9750810813882282,0,,,
1714162927.0748518,control,0.012253420830635497,0.9777000854222132,0,,,
1714162927.090361,control,0.011414069858783625,0.9777000854222132,0,,,
1714162927.1172407,control,0.010138286785830692,0.9803120206108048,0,,,
1714162927.1224449,control,0.00980256005224752,0.9803120206108048,0,,,
1714162927.1389542,control,0.009131113137936667,0.9829169250097677,0,,,
1714162927.1542447,control,0.008258244366511607,0.9829169250097677,0,,,
1714162927.1697624,control,0.007418959353235623,0.9829169250097677,0,,,
1714162927.1866913,control,0.0066803972258384975,0.9829169250097677,0,,,
1714162927.2022858,control,0.0061768363662808344,0.9829169250097677,0,,,
1714162927.2184672,control,0.005841130882576674,0.9829169250097677,0,,,
1714162927.2340682,control,0.005841130882576674,0.9829169250097677,0,,,
1714162927.2611244,control,0.005841130882576674,0.9829169250097677,0,,,
1714162927.266354,control,0.005841130882576674,0.9829169250097677,0,,,
1714162927.2943635,control,0.005841130882576674,0.9829169250097677,0,,,
1714162927.298362,control,0.005841130882576674,0.9829169250097677,0,,,
1714162927.324918,control,0.00631111894533788,0.9829169250097677,0,,,
1714162927.3299184,control,0.006411831028723809,0.9829169250097677,0,,,
1714162927.3463352,control,0.0066803972258384975,0.9829169250097677,0,,,
1714162927.3629806,control,0.006713968067439579,0.9829169250097677,0,,,
1714162927.3785048,control,0.0070161063318982565,0.9829169250097677,0,,,
1714162927.3942432,control,0.0077211006922952696,0.9829169250097677,0,,,
1714162927.4102628,control,0.008963252719349495,0.9829169250097677,0,,,
1714162927.4269407,control,0.01047401580461661,0.9829169250097677,0,,,
1714162927.4429631,control,0.011716234294435366,0.9829169250097677,0,,,
1714162927.469953,control,0.013932175746503461,0.9777000854222132,0,,,
1714162927.474461,control,0.014167207483806413,0.9750810813882282,0,,,
1714162927.5025992,control,0.01604751989990986,0.9750810813882282,0,,,
1714162927.5076036,control,0.0163833015294947,0.9750810813882282,0,,,
1714162927.5244045,control,0.0172227719280338,0.9750810813882282,0,,,
1714162927.5394719,control,0.01752498715041518,0.9750810813882282,0,,,
1714162927.555583,control,0.01752498715041518,0.9750810813882282,0,,,
1714162927.5713003,control,0.01752498715041518,0.972454970143269,0,,,
1714162927.598331,control,0.01739066888198418,0.9698217130085646,0,,,
1714162927.6035838,control,0.01739066888198418,0.9698217130085646,0,,,
1714162927.6305299,control,0.016719086852540452,0.9671812709887372,0,,,
1714162927.6356533,control,0.01651761521125624,0.9671812709887372,0,,,
1714162927.663268,control,0.015208081487815415,0.9645336047683365,0,,,
1714162927.6672723,control,0.01500661950192187,0.9645336047683365,0,,,
1714162927.6943974,control,0.013126364170767088,0.9645336047683365,0,,,
1714162927.7004018,control,0.012589165986796897,0.9645336047683365,0,,,
1714162927.7266316,control,0.010272578114882094,0.9645336047683365,0,,,
1714162927.7316043,control,0.009836132624928856,0.9645336047683365,0,,,
1714162927.7471178,control,0.008224672750486632,0.9645336047683365,0,,,
1714162927.7641714,control,0.006411831028723809,0.9645336047683365,0,,,
1714162927.779517,control,0.004766881808842218,0.9645336047683365,0,,,
1714162927.7955904,control,0.0029205405301589676,0.9645336047683365,0,,,
1714162927.8112626,control,0.0011413579174894652,0.9645336047683365,0,,,
1714162927.827295,control,-0.000738525524893808,0.9645336047683365,0,,,
1714162927.843748,control,-0.0025848446239767685,0.9645336047683365,0,,,
1714162927.8597674,control,-0.004531891376568142,0.9645336047683365,0,,,
1714162927.875388,control,-0.006613255587731529,0.9645336047683365,0,,,
1714162927.8914173,control,-0.009063968909287307,0.9698217130085646,0,,,
1714162927.9072676,control,-0.011783382235365954,0.9698217130085646,0,,,
1714162927.923286,control,-0.01457012268861315,0.9698217130085646,0,,,
1714162927.9394171,control,-0.017357089413083195,0.9698217130085646,0,,,
1714162927.955452,control,-0.019942828779636625,0.9698217130085646,0,,,
1714162927.971492,control,-0.022293731367375273,0.9698217130085646,0,,,
1714162927.9872503,control,-0.024174629544661354,0.9698217130085646,0,,,
1714162928.003848,control,-0.0256525973820112,0.9698217130085646,0,,,
1714162928.0195985,control,-0.026794739817198227,0.9698217130085646,0,,,
1714162928.0356517,control,-0.027365837046280466,0.972454970143269,0,,,
1714162928.0647302,control,-0.02750021544345724,0.972454970143269,0,,,
1714162928.068726,control,-0.02750021544345724,0.972454970143269,0,,,
1714162928.0959728,control,-0.02750021544345724,0.9750810813882282,0,,,
1714162928.0999763,control,-0.02750021544345724,0.9750810813882282,0,,,
1714162928.1301997,control,-0.02750021544345724,0.9750810813882282,0,,,
1714162928.1343546,control,-0.02750021544345724,0.9750810813882282,0,,,
1714162928.161229,control,-0.02750021544345724,0.9777000854222132,0,,,
1714162928.1652353,control,-0.02750021544345724,0.9777000854222132,0,,,
1714162928.1941226,control,-0.02750021544345724,0.9777000854222132,0,,,
1714162928.1981227,control,-0.02750021544345724,0.9777000854222132,0,,,
1714162928.2136273,control,-0.027365837046280466,0.9777000854222132,0,,,
1714162928.2291367,control,-0.027197865438015306,0.9777000854222132,0,,,
1714162928.2451656,control,-0.027029895363347933,0.9803120206108048,0,,,
1714162928.2616336,control,-0.026861926812793195,0.9803120206108048,0,,,
1714162928.2772124,control,-0.026794739817198227,0.9803120206108048,0,,,
1714162928.2935984,control,-0.026794739817198227,0.9829169250097677,0,,,
1714162928.309118,control,-0.026794739817198227,0.9829169250097677,0,,,
1714162928.3253329,control,-0.026794739817198227,0.9829169250097677,0,,,
1714162928.3531356,control,-0.026794739817198227,0.9829169250097677,0,,,
1714162928.357141,control,-0.026794739817198227,0.9829169250097677,0,,,
1714162928.385622,control,-0.02649240131970863,0.9829169250097677,0,,,
1714162928.3896244,control,-0.026458808453085014,0.9829169250097677,0,,,
1714162928.4054573,control,-0.025954922572199533,0.9829169250097677,0,,,
1714162928.4215727,control,-0.02528309517459052,0.9829169250097677,0,,,
1714162928.4493911,control,-0.023737977717854585,0.9829169250097677,0,,,
1714162928.4539049,control,-0.023402097861998872,0.9829169250097677,0,,,
1714162928.4826014,control,-0.021017498200042704,0.9829169250097677,0,,,
1714162928.4866006,control,-0.02064807523868095,0.9829169250097677,0,,,
1714162928.502626,control,-0.01920402041239765,0.9829169250097677,0,,,
1714162928.5181398,control,-0.017457827937482767,0.9829169250097677,0,,,
1714162928.5341938,control,-0.015577431679300535,0.9777000854222132,0,,,
1714162928.5522168,control,-0.013495692297520675,0.9777000854222132,0,,,
1714162928.569712,control,-0.010776173937930643,0.9777000854222132,0,,,
1714162928.5851476,control,-0.008661105232324755,0.9777000854222132,0,,,
1714162928.6014588,control,-0.0061096951605863255,0.9750810813882282,0,,,
1714162928.6171572,control,-0.0033569462035719245,0.9750810813882282,0,,,
1714162928.6331868,control,-0.0005706787728892841,0.9750810813882282,0,,,
1714162928.6496944,control,0.0024841359691670593,0.9750810813882282,0,,,
1714162928.6652305,control,0.00560613783181513,0.9750810813882282,0,,,
1714162928.6816702,control,0.008728248979734673,0.9750810813882282,0,,,
1714162928.7105541,control,0.014100055400316145,0.9750810813882282,0,,,
1714162928.714599,control,0.014771582056475233,0.9750810813882282,0,,,
1714162928.7291136,control,0.016920559850737475,0.9750810813882282,0,,,
1714162928.7453415,control,0.019136857066651403,0.9750810813882282,0,,,
1714162928.7727973,control,0.022394489654679724,0.9750810813882282,0,,,
1714162928.7778022,control,0.022763940612044196,0.9750810813882282,0,,,
1714162928.7933424,control,0.024174629544661354,0.9750810813882282,0,,,
1714162928.8098679,control,0.025383867815405487,0.9750810813882282,0,,,
1714162928.8255236,control,0.02642521564613602,0.9750810813882282,0,,,
1714162928.8411098,control,0.0272986482183356,0.9750810813882282,0,,,
1714162928.8576286,control,0.02817212241293126,0.9750810813882282,0,,,
1714162928.8731875,control,0.028978444381368564,0.9750810813882282,0,,,
1714162928.889745,control,0.02981840315097778,0.9750810813882282,0,,,
1714162928.9162927,control,0.031196027089975594,0.9750810813882282,0,,,
1714162928.9212928,control,0.031364037998034826,0.9750810813882282,0,,,
1714162928.9489515,control,0.03264097939110516,0.972454970143269,0,,,
1714162928.9534683,control,0.032809005822415006,0.972454970143269,0,,,
1714162928.982179,control,0.03401885133747313,0.9671812709887372,0,,,
1714162928.9881885,control,0.034321328121712236,0.9645336047683365,0,,,
1714162929.016613,control,0.03522879633415774,0.9618786747083273,0,,,
1714162929.0221386,control,0.03539685231830297,0.9618786747083273,0,,,
1714162929.0371864,control,0.03556491029938333,0.9592164408425293,0,,,
1714162929.0532181,control,0.03573297028690382,0.9565468628740066,0,,,
1714162929.069546,control,0.03573297028690382,0.9538699001714078,0,,,
1714162929.0856137,control,0.03573297028690382,0.9484936563441855,0,,,
1714162929.1016283,control,0.03573297028690382,0.9457942922511292,0,,,
1714162929.117144,control,0.03573297028690382,0.9430873774794483,0,,,
1714162929.1331785,control,0.03553129854295621,0.9430873774794483,0,,,
1714162929.1494045,control,0.03519518537612452,0.9403728696690115,0,,,
1714162929.165501,control,0.034892690318655016,0.9349209036999581,0,,,
1714162929.1815255,control,0.03455659217684419,0.9294380482405054,0,,,
1714162929.1976216,control,0.03415328469290342,0.9239239512708277,0,,,
1714162929.2134068,control,0.03361555862072672,0.9155934430134648,0,,,
1714162929.2298622,control,0.03314506424637467,0.9043733590638868,0,,,
1714162929.245677,control,0.032607374326081046,0.8901628041524876,0,,,
1714162929.2727702,control,0.03176727141275336,0.8640457989658082,0,,,
1714162929.277775,control,0.03176727141275336,0.8610999172391722,0,,,
1714162929.3053062,control,0.0310952213902843,0.8280891649972684,0,,,
1714162929.3093073,control,0.031028017941367655,0.8188873073925946,0,,,
1714162929.3377244,control,0.03035599875157536,0.7715179133871491,0,,,
1714162929.3422341,control,0.03035599875157536,0.7682759626167606,0,,,
1714162929.3692656,control,0.0297176059022811,0.7352447219103475,0,,,
1714162929.373299,control,0.029516013212828932,0.7285009914843854,0,,,
1714162929.4012015,control,0.02881045756789124,0.7217099362473083,0,,,
1714162929.4052114,control,0.02864247237908706,0.7182964533433602,0,,,
1714162929.4211445,control,0.02797054768083604,0.7182964533433602,0,,,
1714162929.4372065,control,0.027197865438015306,0.7182964533433602,0,,,
1714162929.453287,control,0.02639162289878579,0.7182964533433602,0,,,
1714162929.4693162,control,0.025417458810070084,0.7182964533433602,0,,,
1714162929.4853384,control,0.024510521825974758,0.7182964533433602,0,,,
1714162929.5014377,control,0.02350286126119376,0.7182964533433602,0,,,
1714162929.5177798,control,0.0225288347450785,0.7182964533433602,0,,,
1714162929.5452218,control,0.020715242627873495,0.7182964533433602,0,,,
1714162929.5492227,control,0.020480157579111802,0.7182964533433602,0,,,
1714162929.5778384,control,0.01876746173376633,0.7182964533433602,0,,,
1714162929.5823503,control,0.01843165224029865,0.7182964533433602,0,,,
1714162929.6092832,control,0.01651761521125624,0.7182964533433602,0,,,
1714162929.6139123,control,0.016181832113375805,0.7148708872888985,0,,,
1714162929.629214,control,0.014973042623118094,0.7148708872888985,0,,,
1714162929.645561,control,0.01373072119750794,0.7148708872888985,0,,,
1714162929.6615806,control,0.012354144084019754,0.7148708872888985,0,,,
1714162929.677587,control,0.01084332045502726,0.7148708872888985,0,,,
1714162929.7052813,control,0.008023243440986583,0.7148708872888985,0,,,
1714162929.7092822,control,0.007553244222320655,0.7148708872888985,0,,,
1714162929.738544,control,0.004263331493878723,0.7148708872888985,0,,,
1714162929.7420478,control,0.0038940626514012643,0.7148708872888985,0,,,
1714162929.7686195,control,0.0009735110497271773,0.7148708872888985,0,,,
1714162929.7731435,control,0.0005035400816204615,0.7148708872888985,0,,,
1714162929.789765,control,-0.001242066068410325,0.7148708872888985,0,,,
1714162929.8058057,control,-0.002954110155731828,0.7148708872888985,0,,,
1714162929.8213298,control,-0.004565461407073694,0.7148708872888985,0,,,
1714162929.8376596,control,-0.006210406989973087,0.7148708872888985,0,,,
1714162929.853218,control,-0.007788243401575394,0.7148708872888985,0,,,
1714162929.869265,control,-0.009332546320260817,0.7148708872888985,0,,,
1714162929.885858,control,-0.010910467069890104,0.7148708872888985,0,,,
1714162929.912403,control,-0.013361390739909317,0.7114331522353371,0,,,
1714162929.9174025,control,-0.01366356992960088,0.7079831614159194,0,,,
1714162929.9447138,control,-0.015577431679300535,0.6905462680468858,0,,,
1714162929.949715,control,-0.015812474916251786,0.6870208674270563,0,,,
1714162929.9766808,control,-0.01712203422220806,0.6691986068000356,0,,,
1714162929.981245,control,-0.017289930592599083,0.6691986068000356,0,,,
1714162930.0096383,control,-0.0179951060999946,0.6619767717918214,0,,,
1714162930.0161512,control,-0.01812942725132235,0.6619767717918214,0,,,
1714162930.0312626,control,-0.018330910206035486,0.6619767717918214,0,,,
1714162930.047355,control,-0.01849881380412473,0.6619767717918214,0,,,
1714162930.0633879,control,-0.01849881380412473,0.6619767717918214,0,,,
1714162930.0799077,control,-0.01849881380412473,0.6619767717918214,0,,,
1714162930.0958004,control,-0.01849881380412473,0.6619767717918214,0,,,
1714162930.1113095,control,-0.01849881380412473,0.6619767717918214,0,,,
1714162930.1275132,control,-0.01849881380412473,0.6619767717918214,0,,,
1714162930.155964,control,-0.01849881380412473,0.6619767717918214,0,,,
1714162930.1599615,control,-0.01849881380412473,0.6619767717918214,0,,,
1714162930.1872234,control,-0.01849881380412473,0.6655944260979495,0,,,
1714162930.1917272,control,-0.018364490842694096,0.6655944260979495,0,,,
1714162930.2188067,control,-0.018364490842694096,0.6691986068000356,0,,,
1714162930.2232988,control,-0.018364490842694096,0.6691986068000356,0,,,
1714162930.2511604,control,-0.018230168543725226,0.6799313016534824,0,,,
1714162930.2557364,control,-0.018230168543725226,0.6834825768311373,0,,,
1714162930.2717543,control,-0.018062266594214418,0.6905462680468858,0,,,
1714162930.2872782,control,-0.017827205573103338,0.6940588722660791,0,,,
1714162930.3033779,control,-0.01749140752423187,0.6975587726447999,0,,,
1714162930.3194437,control,-0.017155613418781343,0.6975587726447999,0,,,
1714162930.3355205,control,-0.016651929488818884,0.6975587726447999,0,,,
1714162930.3622513,control,-0.015778897204637675,0.7045208271325776,0,,,
1714162930.3672519,control,-0.01571174188804775,0.7045208271325776,0,,,
1714162930.3945503,control,-0.014402240785996443,0.7079831614159194,0,,,
1714162930.3995497,control,-0.01423435969504256,0.7079831614159194,0,,,
1714162930.415438,control,-0.013361390739909317,0.7114331522353371,0,,,
1714162930.4314635,control,-0.012320569638477915,0.7148708872888985,0,,,
1714162930.4472606,control,-0.011111907507131544,0.7148708872888985,0,,,
1714162930.4632926,control,-0.009735414973094575,0.7182964533433602,0,,,
1714162930.4795969,control,-0.008191101152999683,0.7182964533433602,0,,,
1714162930.507157,control,-0.005538997075023627,0.7217099362473083,0,,,
1714162930.5111563,control,-0.0050690131418120185,0.7217099362473083,0,,,
1714162930.5384157,control,-0.001947023944695216,0.7217099362473083,0,,,
1714162930.543925,control,-0.001577760098247444,0.7251114209440678,0,,,
1714162930.5596576,control,0.0003021240326300191,0.7251114209440678,0,,,
1714162930.5751445,control,0.0022155797971391412,0.7251114209440678,0,,,
1714162930.591226,control,0.0039612023590025825,0.7251114209440678,0,,,
1714162930.6078348,control,0.00560613783181513,0.7251114209440678,0,,,
1714162930.623209,control,0.006881822503947847,0.7251114209440678,0,,,
1714162930.6505613,control,0.008728248979734673,0.7285009914843854,0,,,
1714162930.6551487,control,0.008929680696543815,0.7285009914843854,0,,,
1714162930.682562,control,0.010205432404349582,0.7285009914843854,0,,,
1714162930.6877532,control,0.010339723918033752,0.7285009914843854,0,,,
1714162930.7144701,control,0.010977613783124725,0.7285009914843854,0,,,
1714162930.7195027,control,0.01101118717682069,0.7285009914843854,0,,,
1714162930.7352233,control,0.011044760595336685,0.7285009914843854,0,,,
1714162930.7512417,control,0.011044760595336685,0.7285009914843854,0,,,
1714162930.7673912,control,0.011044760595336685,0.7285009914843854,0,,,
1714162930.7944727,control,0.011044760595336685,0.7285009914843854,0,,,
1714162930.799474,control,0.011044760595336685,0.7285009914843854,0,,,
1714162930.8275898,control,0.011044760595336685,0.7285009914843854,0,,,
1714162930.8315904,control,0.011044760595336685,0.7285009914843854,0,,,
1714162930.8596199,control,0.011044760595336685,0.7285009914843854,0,,,
1714162930.8636618,control,0.011044760595336685,0.7285009914843854,0,,,
1714162930.8791697,control,0.011044760595336685,0.7285009914843854,0,,,
1714162930.8953037,control,0.011044760595336685,0.7285009914843854,0,,,
1714162930.911491,control,0.011044760595336685,0.7285009914843854,0,,,
1714162930.9386618,control,0.011044760595336685,0.7285009914843854,0,,,
1714162930.9431744,control,0.011044760595336685,0.7285009914843854,0,,,
1714162930.9712043,control,0.011044760595336685,0.7251114209440678,0,,,
1714162930.9757152,control,0.011044760595336685,0.7251114209440678,0,,,
1714162930.9917316,control,0.011044760595336685,0.7251114209440678,0,,,
1714162931.0075138,control,0.011044760595336685,0.7217099362473083,0,,,
1714162931.0235455,control,0.011044760595336685,0.7217099362473083,0,,,
