timestamp,event_type,steering,throttle,brake,instruction,user_response,button_pressed
1714172215.1869972,control,-0.012018400869271396,0.8640457989658082,0,,,
1714172215.2010286,instruction,,,,Press the right button on D-Pad but turn left at the next intersection.,,
1714172215.203028,control,-0.012018400869271396,0.8640457989658082,0,,,
1714172215.2071946,instruction,,,,Press the right button on D-Pad but turn left at the next intersection.,,
1714172215.2182667,control,-0.012018400869271396,0.8640457989658082,0,,,
1714172215.2359207,instruction,,,,Press the right button on D-Pad but turn left at the next intersection.,,
1714172215.2359207,control,-0.012018400869271396,0.8640457989658082,0,,,
1714172215.252103,instruction,,,,Press the right button on D-Pad but turn left at the next intersection.,,
1714172215.2531025,control,-0.012018400869271396,0.8640457989658082,0,,,
1714172215.257606,instruction,,,,Press the right button on D-Pad but turn left at the next intersection.,,
1714172215.268121,control,-0.012018400869271396,0.8669827402182236,0,,,
1714172215.2870626,instruction,,,,Press the right button on D-Pad but turn left at the next intersection.,,
1714172215.2880616,control,-0.012018400869271396,0.8669827402182236,0,,,
1714172215.2921083,instruction,,,,Press the right button on D-Pad but turn left at the next intersection.,,
1714172215.315705,control,-0.012051975067587671,0.8669827402182236,0,,,
1714172215.3202324,instruction,,,,Press the right button on D-Pad but turn left at the next intersection.,,
1714172215.3202324,control,-0.012051975067587671,0.8669827402182236,0,,,
1714172215.3242347,instruction,,,,Press the right button on D-Pad but turn left at the next intersection.,,
1714172215.3492365,control,-0.012219846468183512,0.8669827402182236,0,,,
1714172215.3532374,instruction,,,,Press the right button on D-Pad but turn left at the next intersection.,,
1714172215.3532374,control,-0.012219846468183512,0.8669827402182236,0,,,
1714172215.3693197,instruction,,,,Press the right button on D-Pad but turn left at the next intersection.,,
1714172215.3693197,control,-0.012219846468183512,0.8669827402182236,0,,,
1714172215.3743207,instruction,,,,Press the right button on D-Pad but turn left at the next intersection.,,
1714172215.3853507,control,-0.012219846468183512,0.8669827402182236,0,,,
1714172215.4009838,instruction,,,,Press the right button on D-Pad but turn left at the next intersection.,,
1714172215.4019837,control,-0.012219846468183512,0.8669827402182236,0,,,
1714172215.406093,instruction,,,,Press the right button on D-Pad but turn left at the next intersection.,,
1714172215.4296238,control,-0.012219846468183512,0.8669827402182236,0,,,
1714172215.4336278,instruction,,,,Press the right button on D-Pad but turn left at the next intersection.,,
1714172215.4336278,control,-0.012219846468183512,0.8669827402182236,0,,,
1714172215.4502723,instruction,,,,Press the right button on D-Pad but turn left at the next intersection.,,
1714172215.4502723,control,-0.012219846468183512,0.8669827402182236,0,,,
1714172215.4552732,instruction,,,,Press the right button on D-Pad but turn left at the next intersection.,,
1714172215.4652903,control,-0.012219846468183512,0.8669827402182236,0,,,
1714172215.4813244,instruction,,,,Press the right button on D-Pad but turn left at the next intersection.,,
1714172215.4813244,control,-0.012219846468183512,0.8669827402182236,0,,,
1714172215.4868042,instruction,,,,Press the right button on D-Pad but turn left at the next intersection.,,
1714172215.4973133,control,-0.012219846468183512,0.8669827402182236,0,,,
1714172215.514869,control,-0.012219846468183512,0.8669827402182236,0,,,
1714172215.5316434,control,-0.012219846468183512,0.8669827402182236,0,,,
1714172215.5471544,control,-0.012219846468183512,0.8669827402182236,0,,,
1714172215.5636902,control,-0.012219846468183512,0.8669827402182236,0,,,
1714172215.579167,control,-0.012219846468183512,0.8669827402182236,0,,,
1714172215.596213,control,-0.012219846468183512,0.8669827402182236,0,,,
1714172215.6231346,control,-0.012219846468183512,0.8669827402182236,0,,,
1714172215.6291533,control,-0.012219846468183512,0.8669827402182236,0,,,
1714172215.6590314,control,-0.012219846468183512,0.8669827402182236,0,,,
1714172215.675155,control,-0.012219846468183512,0.8669827402182236,0,,,
1714172215.6910267,control,-0.012219846468183512,0.8669827402182236,0,,,
1714172215.7062771,control,-0.012219846468183512,0.8669827402182236,0,,,
1714172215.722301,control,-0.012219846468183512,0.8669827402182236,0,,,
1714172215.7415912,control,-0.012018400869271396,0.8669827402182236,0,,,
1714172215.7561061,control,-0.011984826698046116,0.8669827402182236,0,,,
1714172215.772215,control,-0.011984826698046116,0.8669827402182236,0,,,
1714172215.7879558,control,-0.011984826698046116,0.8669827402182236,0,,,
1714172215.8040938,control,-0.011984826698046116,0.8669827402182236,0,,,
1714172215.8201182,control,-0.011984826698046116,0.8669827402182236,0,,,
1714172215.8365848,control,-0.011984826698046116,0.8669827402182236,0,,,
1714172215.852214,control,-0.011984826698046116,0.8669827402182236,0,,,
1714172215.8688335,control,-0.011850530282540869,0.8669827402182236,0,,,
1714172215.8965197,control,-0.011246201631892232,0.8669827402182236,0,,,
1714172215.9133003,control,-0.010608308068942402,0.8669827402182236,0,,,
1714172215.928419,control,-0.009836132624928856,0.8669827402182236,0,,,
1714172215.944995,control,-0.009063968909287307,0.8669827402182236,0,,,
1714172215.9731393,control,-0.0073853881779579935,0.8669827402182236,0,,,
1714172215.9771404,control,-0.007049677328230885,0.8669827402182236,0,,,
1714172215.9921787,control,-0.005874701370455177,0.8669827402182236,0,,,
1714172216.008196,control,-0.004632601499030024,0.8669827402182236,0,,,
1714172216.0267162,control,-0.0032226674063594676,0.8669827402182236,0,,,
1714172216.044073,control,-0.002014162879963678,0.8669827402182236,0,,,
1714172216.0590963,control,-0.0008728029560042987,0.8669827402182236,0,,,
1714172216.0752103,control,0.00013427734455702498,0.8669827402182236,0,,,
1714172216.0912406,control,0.0011077885390948503,0.8669827402182236,0,,,
1714172216.1099732,control,0.0019134544836811452,0.8669827402182236,0,,,
1714172216.1264927,control,0.002316288322117708,0.8669827402182236,0,,,
1714172216.141519,control,0.0023834273647463863,0.8669827402182236,0,,,
1714172216.1571374,control,0.0023834273647463863,0.8669827402182236,0,,,
1714172216.1739202,control,0.0023834273647463863,0.8669827402182236,0,,,
1714172216.1904285,control,0.0023834273647463863,0.8669827402182236,0,,,
1714172216.2194772,control,0.0023834273647463863,0.8669827402182236,0,,,
1714172216.2224784,control,0.0023834273647463863,0.8669827402182236,0,,,
1714172216.2441595,control,0.0023834273647463863,0.8669827402182236,0,,,
1714172216.2719464,control,0.0023834273647463863,0.8669827402182236,0,,,
1714172216.2769458,control,0.0023834273647463863,0.8669827402182236,0,,,
1714172216.2921233,control,0.0023834273647463863,0.8669827402182236,0,,,
1714172216.308117,control,0.0023834273647463863,0.8669827402182236,0,,,
1714172216.3246367,control,0.0023834273647463863,0.8669827402182236,0,,,
1714172216.3531864,control,0.0023834273647463863,0.8669827402182236,0,,,
1714172216.358201,control,0.0023834273647463863,0.8669827402182236,0,,,
1714172216.3782454,control,0.0023834273647463863,0.8669827402182236,0,,,
1714172216.405781,control,0.0023834273647463863,0.8669827402182236,0,,,
1714172216.410296,control,0.0023834273647463863,0.8669827402182236,0,,,
1714172216.437981,control,0.0023834273647463863,0.8669827402182236,0,,,
1714172216.4414928,control,0.0023834273647463863,0.8669827402182236,0,,,
1714172216.4580348,control,0.0023834273647463863,0.8669827402182236,0,,,
1714172216.47312,control,0.0023834273647463863,0.8669827402182236,0,,,
1714172216.4891667,control,0.0023834273647463863,0.8669827402182236,0,,,
1714172216.5057952,control,0.0023834273647463863,0.8669827402182236,0,,,
1714172216.5224452,control,0.0023834273647463863,0.8669827402182236,0,,,
1714172216.5504053,control,0.0023834273647463863,0.8669827402182236,0,,,
1714172216.5720272,control,0.0023834273647463863,0.8669827402182236,0,,,
1714172216.6024911,control,0.0023834273647463863,0.8669827402182236,0,,,
1714172216.6170073,control,0.002517705515070633,0.8669827402182236,0,,,
1714172216.6330295,control,0.002685553331218348,0.8669827402182236,0,,,
1714172216.648063,control,0.003054819072701254,0.8669827402182236,0,,,
1714172216.66498,control,0.0034912251218399463,0.8669827402182236,0,,,
1714172216.6813173,control,0.003927632500775805,0.8669827402182236,0,,,
1714172216.7078779,control,0.0046997416327510914,0.8669827402182236,0,,,
1714172216.712913,control,0.004766881808842218,0.8669827402182236,0,,,
1714172216.731224,control,0.005136153561758657,0.8669827402182236,0,,,
1714172216.7467432,control,0.005371145400193799,0.8669827402182236,0,,,
1714172216.7623515,control,0.005505426715391976,0.8669827402182236,0,,,
1714172216.7904873,control,0.005505426715391976,0.8669827402182236,0,,,
1714172216.7944884,control,0.005505426715391976,0.8669827402182236,0,,,
1714172216.8101196,control,0.005505426715391976,0.8669827402182236,0,,,
1714172216.8407722,control,0.005505426715391976,0.8669827402182236,0,,,
1714172216.8457727,control,0.005505426715391976,0.8669827402182236,0,,,
1714172216.8617992,control,0.005505426715391976,0.8669827402182236,0,,,
1714172216.8818374,control,0.005505426715391976,0.8669827402182236,0,,,
1714172216.896346,control,0.005505426715391976,0.8669827402182236,0,,,
1714172216.9125068,control,0.005505426715391976,0.8669827402182236,0,,,
1714172216.9410515,control,0.005505426715391976,0.8669827402182236,0,,,
1714172216.9565616,control,0.005505426715391976,0.8669827402182236,0,,,
1714172216.9869893,control,0.005371145400193799,0.8669827402182236,0,,,
1714172217.0029256,control,0.005304004815532422,0.8669827402182236,0,,,
1714172217.0184734,control,0.005304004815532422,0.8669827402182236,0,,,
1714172217.0349874,control,0.0051697237890583995,0.8669827402182236,0,,,
1714172217.0635293,control,0.0051697237890583995,0.8669827402182236,0,,,
1714172217.0680351,control,0.0051697237890583995,0.8669827402182236,0,,,
1714172217.0970747,control,0.005136153561758657,0.8669827402182236,0,,,
1714172217.1139898,control,0.005136153561758657,0.8669827402182236,0,,,
1714172217.129291,control,0.005136153561758657,0.8669827402182236,0,,,
1714172217.1458023,control,0.005136153561758657,0.8669827402182236,0,,,
1714172217.1618247,control,0.004901162290555939,0.8669827402182236,0,,,
1714172217.1817062,control,0.004565461407073694,0.8669827402182236,0,,,
1714172217.203279,control,0.004296901444789367,0.8669827402182236,0,,,
1714172217.2325487,control,0.003692643736813869,0.8669827402182236,0,,,
1714172217.2491174,control,0.0032898067901363983,0.8669827402182236,0,,,
1714172217.276555,control,0.002517705515070633,0.8669827402182236,0,,,
1714172217.2810662,control,0.002349857840783977,0.8669827402182236,0,,,
1714172217.309009,control,0.0017120378055124094,0.8669827402182236,0,,,
1714172217.3133948,control,0.001678468373097412,0.8669827402182236,0,,,
1714172217.3289833,control,0.0015441906805102649,0.8669827402182236,0,,,
1714172217.3450096,control,0.0014770518554011664,0.8669827402182236,0,,,
1714172217.3610616,control,0.0014770518554011664,0.8669827402182236,0,,,
1714172217.3891451,control,0.0014770518554011664,0.8669827402182236,0,,,
1714172217.3931458,control,0.0014770518554011664,0.8669827402182236,0,,,
1714172217.4081664,control,0.0014770518554011664,0.8669827402182236,0,,,
1714172217.4372091,control,0.0014770518554011664,0.8669827402182236,0,,,
1714172217.4407237,control,0.0014770518554011664,0.8669827402182236,0,,,
1714172217.469376,control,0.0014770518554011664,0.8669827402182236,0,,,
1714172217.4858966,control,0.0014770518554011664,0.8669827402182236,0,,,
1714172217.515237,control,0.0014770518554011664,0.8669827402182236,0,,,
1714172217.5322516,control,0.0014770518554011664,0.8669827402182236,0,,,
1714172217.5472977,control,0.0014770518554011664,0.8669827402182236,0,,,
1714172217.565796,control,0.0014770518554011664,0.8669827402182236,0,,,
1714172217.5808153,control,0.0014770518554011664,0.8669827402182236,0,,,
1714172217.597305,control,0.0014770518554011664,0.8669827402182236,0,,,
1714172217.6133406,control,0.0013427742445255475,0.8640457989658082,0,,,
1714172217.642474,control,0.0009063723185105878,0.8640457989658082,0,,,
1714172217.6464753,control,0.000738525524893808,0.8640457989658082,0,,,
1714172217.6625144,control,0.00033569337198476566,0.8640457989658082,0,,,
1714172217.678535,control,-3.356933595010977e-05,0.8640457989658082,0,,,
1714172217.6950536,control,-0.0004699707377261985,0.8640457989658082,0,,,
1714172217.723023,control,-0.0012756354575484802,0.8640457989658082,0,,,
1714172217.7403462,control,-0.0018463155745150268,0.8640457989658082,0,,,
1714172217.7555087,control,-0.0022827188086719193,0.8640457989658082,0,,,
1714172217.7730575,control,-0.0028198316926319757,0.8640457989658082,0,,,
1714172217.8013475,control,-0.0034240856472713414,0.8610999172391722,0,,,
1714172217.8053517,control,-0.0034576553806591644,0.8610999172391722,0,,,
1714172217.820255,control,-0.0034912251218399463,0.8610999172391722,0,,,
1714172217.8517458,control,-0.0036255041660059107,0.8581450404398726,0,,,
1714172217.8580225,control,-0.0036255041660059107,0.855181113467795,0,,,
1714172217.8737123,control,-0.0036255041660059107,0.855181113467795,0,,,
1714172217.890732,control,-0.0036255041660059107,0.8522080807149879,0,,,
1714172217.9062471,control,-0.0036255041660059107,0.8522080807149879,0,,,
1714172217.9226902,control,-0.0036255041660059107,0.8492258860594036,0,,,
1714172217.9382026,control,-0.0036590739472864226,0.8492258860594036,0,,,
1714172217.954768,control,-0.004095481881945331,0.8492258860594036,0,,,
1714172217.9713216,control,-0.004867592153746911,0.8462344728585406,0,,,
1714172217.9995055,control,-0.006848251585926903,0.8432337839429888,0,,,
1714172218.0035086,control,-0.00721753254974785,0.8432337839429888,0,,,
1714172218.0199728,control,-0.008661105232324755,0.8432337839429888,0,,,
1714172218.0480223,control,-0.011447643581044279,0.8402237616098741,0,,,
1714172218.0520272,control,-0.012018400869271396,0.8372043476161997,0,,,
1714172218.069553,control,-0.01342854145817357,0.8341754831720845,0,,,
1714172218.08444,control,-0.014435817101283874,0.8250315908900264,0,,,
1714172218.1009715,control,-0.01500661950192187,0.8127037630314176,0,,,
1714172218.1283398,control,-0.015174504404898459,0.7875667289663495,0,,,
1714172218.1336913,control,-0.015174504404898459,0.7811791057752773,0,,,
1714172218.162463,control,-0.015174504404898459,0.7551984473869771,0,,,
1714172218.1784825,control,-0.015174504404898459,0.7385990455456733,0,,,
1714172218.1949947,control,-0.015174504404898459,0.7251114209440678,0,,,
1714172218.2270849,control,-0.01500661950192187,0.7114331522353371,0,,,
1714172218.2426546,control,-0.01500661950192187,0.7010460607425574,0,,,
1714172218.2595522,control,-0.01500661950192187,0.6870208674270563,0,,,
1714172218.2867455,control,-0.01500661950192187,0.6655944260979495,0,,,
1714172218.2913368,control,-0.01500661950192187,0.6619767717918214,0,,,
1714172218.3189175,control,-0.014771582056475233,0.6399821568419266,0,,,
1714172218.335409,control,-0.014435817101283874,0.6287945016040417,0,,,
1714172218.3510451,control,-0.014167207483806413,0.6212487913919204,0,,,
1714172218.3663616,control,-0.013831448331698892,0.6174018699744762,0,,,
1714172218.3822906,control,-0.013629994341886274,0.6018594116313,0,,,
1714172218.398306,control,-0.013394966083943943,0.5860632474304233,0,,,
1714172218.415516,control,-0.013159939305556657,0.5659327652817765,0,,,
1714172218.4308655,control,-0.012857764151305857,0.5412293035041142,0,,,
1714172218.446885,control,-0.01275703962431976,0.5201501606714016,0,,,
1714172218.4625418,control,-0.012589165986796897,0.49860162338794534,0,,,
1714172218.478015,control,-0.012421293058723222,0.4765451614784295,0,,,
1714172218.5069056,control,-0.012421293058723222,0.44941734729060534,0,,,
1714172218.5113368,control,-0.012421293058723222,0.44482117906924334,0,,,
1714172218.5267994,control,-0.012421293058723222,0.4262150514850285,0,,,
1714172218.5424075,control,-0.012421293058723222,0.3829764145132353,0,,,
1714172218.5606592,control,-0.012421293058723222,0.31692805238137467,0,,,
1714172218.5893514,button_press,,,,,,D-pad
1714172218.5893514,control,-0.012421293058723222,0.20557990494151435,0,,,
1714172218.593355,control,-0.012387718557409621,0.18771842223633461,0,,,
1714172218.6089022,control,-0.011984826698046116,0.13838607675206616,0,,,
1714172218.6245036,control,-0.011212628062866449,0.09307808641129256,0,,,
1714172218.6405284,control,-0.01023900524807629,0.024407952688081158,0,,,
1714172218.6680565,control,-0.008828964748587995,0,0,,,
1714172218.6721628,control,-0.00862753338794044,0,0,,,
1714172218.6882703,control,-0.008023243440986583,0,0,,,
1714172218.7042074,control,-0.007653958052626581,0,0,,,
1714172218.7208931,control,-0.007653958052626581,0,0,,,
1714172218.7491553,control,-0.007653958052626581,0,0,,,
1714172218.753155,control,-0.007653958052626581,0,0,,,
1714172218.781462,button_press,,,,,,D-pad
1714172218.781462,control,-0.007653958052626581,0,0.0028277482171481516,,,
1714172218.7970064,control,-0.007620386758707335,0,0.0028277482171481516,,,
1714172218.8122482,control,-0.007418959353235623,0,0.0028277482171481516,,,
1714172218.8282871,control,-0.0070161063318982565,0,0.0028277482171481516,,,
1714172218.845021,control,-0.006478972489779557,0,0.0028277482171481516,,,
1714172218.8610826,control,-0.00563970822912632,0,0.0028277482171481516,,,
1714172218.876918,control,-0.004800451912965716,0,0.0028277482171481516,,,
1714172218.8929741,control,-0.0036590739472864226,0,0.0028277482171481516,,,
1714172218.9089947,control,-0.0026519837561859573,0,0.0028277482171481516,,,
1714172218.9240777,control,-0.0016113295195405886,0,0.0028277482171481516,,,
1714172218.9404314,control,-0.0004699707377261985,0,0.0028277482171481516,,,
1714172218.9679613,control,0.0015441906805102649,0,0,,,
1714172218.973025,control,0.00174560724178601,0,0,,,
1714172219.0009174,control,0.0033233764931090057,0,0,,,
1714172219.0063126,control,0.0035247948708893497,0,0,,,
1714172219.022011,control,0.004095481881945331,0,0,,,
1714172219.0380282,control,0.004296901444789367,0,0,,,
1714172219.0555506,control,0.004565461407073694,0,0,,,
1714172219.0740848,control,0.004901162290555939,0,0,,,
1714172219.089107,control,0.005136153561758657,0,0,,,
1714172219.1052155,control,0.005371145400193799,0,0,,,
1714172219.135476,control,0.005538997075023627,0,0,,,
1714172219.1399865,control,0.00567327863914869,0,0,,,
1714172219.1562555,control,0.005740419497629653,0,0,,,
1714172219.1728284,control,0.005908271871574542,0,0,,,
1714172219.188982,control,0.005975412913838536,0,0,,,
1714172219.2044997,control,0.0061096951605863255,0,0,,,
1714172219.223292,control,0.0061096951605863255,0,0,,,
1714172219.249947,control,0.0061096951605863255,0,0,,,
1714172219.2549465,control,0.0061096951605863255,0,0,,,
1714172219.2710047,control,0.0061096951605863255,0,0,,,
1714172219.29803,control,0.0061096951605863255,0,0,,,
1714172219.3020852,control,0.0061096951605863255,0,0,,,
1714172219.3301835,control,0.0061096951605863255,0,0,,,
1714172219.3446925,control,0.0061096951605863255,0,0,,,
1714172219.3590355,control,0.0061096951605863255,0,0,,,
1714172219.3750556,control,0.0061096951605863255,0,0,,,
1714172219.3910751,control,0.0061096951605863255,0,0,,,
1714172219.406586,control,0.0061096951605863255,0,0,,,
1714172219.423744,control,0.0061096951605863255,0,0,,,
1714172219.4512682,control,0.0061096951605863255,0,0,,,
1714172219.4552686,control,0.0061096951605863255,0,0,,,
1714172219.4714384,control,0.0061096951605863255,0,0,,,
1714172219.4879515,control,0.0061096951605863255,0,0,,,
1714172219.5034578,control,0.0061096951605863255,0,0,,,
1714172219.5303602,control,0.0061096951605863255,0,0,,,
1714172219.545651,control,0.0061096951605863255,0,0,,,
1714172219.5732772,control,0.0061096951605863255,0.06620238700686021,0,,,
1714172219.5773795,control,0.0061096951605863255,0.07973353318972798,0,,,
1714172219.605352,control,0.0061096951605863255,0.132041939961842,0,,,
1714172219.6203594,control,0.0061096951605863255,0.1446888937210118,0,,,
1714172219.635875,button_press,,,,,,D-pad
1714172219.635875,control,0.0061096951605863255,0.16335472196081402,0,,,
1714172219.6517448,control,0.0061096951605863255,0.18771842223633461,0,,,
1714172219.6803215,control,0.0061096951605863255,0.23463540773444125,0,,,
1714172219.6853223,button_press,,,,,,D-pad
1714172219.6853223,control,0.0061096951605863255,0.24601766394382407,0,,,
1714172219.7001889,control,0.0061096951605863255,0.27390101881707407,0,,,
1714172219.7282102,control,0.0061096951605863255,0.34286745988410106,0,,,
1714172219.7322457,control,0.0061096951605863255,0.3581037903641062,0,,,
1714172219.7482345,control,0.0061096951605863255,0.3927491831883587,0,,,
1714172219.7647712,control,0.0061096951605863255,0.44020307724909813,0,,,
1714172219.7806816,control,0.005941842386010439,0.4630763094034289,0,,,
1714172219.8092883,control,0.005706849061957913,0.5115882385542678,0,,,
1714172219.813296,control,0.00567327863914869,0.5201501606714016,0,,,
1714172219.8281097,button_press,,,,,,D-pad
1714172219.8290505,control,0.005505426715391976,0.5495340567186471,0,,,
1714172219.8441932,control,0.005304004815532422,0.5740290754661139,0,,,
1714172219.8627188,control,0.004901162290555939,0.6018594116313,0,,,
1714172219.8782282,control,0.0046997416327510914,0.6212487913919204,0,,,
1714172219.8941891,button_press,,,,,,D-pad
1714172219.8941891,control,0.0043304714053845495,0.6250363555220111,0,,,
1714172219.910196,control,0.004095481881945331,0.6362672908600797,0,,,
1714172219.9260724,control,0.0038940626514012643,0.6510419503633152,0,,,
1714172219.9423094,control,0.0036590739472864226,0.6583455427660694,0,,,
1714172219.9700484,control,0.0032898067901363983,0.6799313016534824,0,,,
1714172219.9740505,control,0.003155528051635838,0.6870208674270563,0,,,
1714172219.9903667,control,0.0027526924995170277,0.7045208271325776,0,,,
1714172220.0195277,control,0.0021820102989008315,0.7217099362473083,0,,,
1714172220.023532,control,0.002114871317102071,0.7217099362473083,0,,,
1714172220.0395184,control,0.00174560724178601,0.7251114209440678,0,,,
1714172220.0543625,control,0.0013427742445255475,0.7352447219103475,0,,,
1714172220.0709834,control,0.0009063723185105878,0.7419417825477788,0,,,
1714172220.09802,control,-3.356933595010977e-05,0.7551984473869771,0,,,
1714172220.1022635,control,-6.713867197587813e-05,0.7584844315286202,0,,,
1714172220.11828,control,-0.0005035400816204615,0.7715179133871491,0,,,
1714172220.146743,control,-0.0010070804185887954,0.7779694132809515,0,,,
1714172220.1509275,control,-0.0010070804185887954,0.7811791057752773,0,,,
1714172220.1782672,control,-0.0010070804185887954,0.7907447988173995,0,,,
1714172220.1829717,control,-0.0010070804185887954,0.7939124658025385,0,,,
1714172220.198026,control,-0.0010070804185887954,0.797069797803618,0,,,
1714172220.2260776,control,-0.0008056642368174378,0.803353725078269,0,,,
1714172220.2301867,control,-0.0006378174693028928,0.80648045283843,0,,,
1714172220.2467036,control,-0.0004699707377261985,0.8127037630314176,0,,,
1714172220.2741609,control,0.00013427734455702498,0.815800474153604,0,,,
1714172220.2783692,control,0.00033569337198476566,0.8188873073925946,0,,,
1714172220.294275,control,0.0009735110497271773,0.8219643255649756,0,,,
1714172220.321516,control,0.0025848446239767685,0.8280891649972684,0,,,
1714172220.3265202,control,0.003121958384979857,0.8280891649972684,0,,,
1714172220.3420913,control,0.004531891376568142,0.831137108933895,0,,,
1714172220.358104,control,0.006344689625474392,0.8341754831720845,0,,,
1714172220.3742738,control,0.008526817971161895,0.8372043476161997,0,,,
1714172220.4024873,control,0.013126364170767088,0.8402237616098741,0,,,
1714172220.417347,control,0.015510276785931526,0.8402237616098741,0,,,
1714172220.4329927,control,0.01809584690236949,0.8402237616098741,0,,,
1714172220.4486523,control,0.02027865791065446,0.8402237616098741,0,,,
1714172220.4682326,control,0.022226559427318316,0.8402237616098741,0,,,
1714172220.495411,control,0.02407386292679233,0.8432337839429888,0,,,
1714172220.510946,control,0.024644880281953614,0.8432337839429888,0,,,
1714172220.5270429,control,0.024980780323005727,0.8462344728585406,0,,,
1714172220.5422132,control,0.025047961004831067,0.8462344728585406,0,,,
1714172220.5704308,control,0.025047961004831067,0.8462344728585406,0,,,
1714172220.5852456,control,0.025047961004831067,0.8492258860594036,0,,,
1714172220.6002705,control,0.025047961004831067,0.8492258860594036,0,,,
1714172220.6170044,control,0.025047961004831067,0.8522080807149879,0,,,
1714172220.6320343,control,0.025047961004831067,0.8522080807149879,0,,,
1714172220.6483674,control,0.025081551430438605,0.855181113467795,0,,,
1714172220.6654544,control,0.025249504408458964,0.8581450404398726,0,,,
1714172220.6922967,control,0.026055698686523944,0.8581450404398726,0,,,
1714172220.6972954,control,0.026257252503855025,0.8581450404398726,0,,,
1714172220.7253501,control,0.027634594833064043,0.8610999172391722,0,,,
1714172220.742746,control,0.028575278756348417,0.8610999172391722,0,,,
1714172220.7587752,control,0.029415217767973532,0.8610999172391722,0,,,
1714172220.7746751,control,0.030456799868972716,0.8640457989658082,0,,,
1714172220.8033147,control,0.03200249566226525,0.8640457989658082,0,,,
1714172220.8073118,control,0.032204119262417126,0.8640457989658082,0,,,
1714172220.822537,control,0.033010639983633,0.8640457989658082,0,,,
1714172220.8381093,control,0.03378359591782077,0.8669827402182236,0,,,
1714172220.854635,control,0.03475825012134515,0.8669827402182236,0,,,
1714172220.8707387,control,0.03583380724646163,0.8669827402182236,0,,,
1714172220.8985863,control,0.03744729897571933,0.8728300172221422,0,,,
1714172220.9025981,control,0.037783467316495324,0.8728300172221422,0,,,
1714172220.9186263,control,0.03855668698841164,0.8757404597163612,0,,,
1714172220.9341457,control,0.039430816885658665,0.8786421752334822,0,,,
1714172220.9621887,control,0.04084300055598091,0.8815352159528578,0,,,
1714172220.9780202,control,0.0419863157278042,0.8844196335872573,0,,,
1714172221.0052516,control,0.04316337231290471,0.8901628041524876,0,,,
1714172221.00976,control,0.043230636264302964,0.8901628041524876,0,,,
1714172221.0379193,control,0.04403783431147914,0.8901628041524876,0,,,
1714172221.0519652,control,0.04437418367629961,0.8930216582254509,0,,,
1714172221.0792644,control,0.044811452842987834,0.8958720915083908,0,,,
1714172221.0832653,control,0.044811452842987834,0.8958720915083908,0,,,
1714172221.0998204,control,0.04501327513965293,0.8987141534627355,0,,,
1714172221.1153302,control,0.04541693072836169,0.8987141534627355,0,,,
1714172221.131929,control,0.045786961323467955,0.9015478931154057,0,,,
1714172221.1597986,control,0.04602244184702187,0.9015478931154057,0,,,
1714172221.1756763,control,0.04602244184702187,0.9043733590638868,0,,,
1714172221.1903656,control,0.04558512490872936,0.9043733590638868,0,,,
1714172221.2068758,control,0.044643270379435517,0.9071905994812317,0,,,
1714172221.2225883,control,0.04326426838638698,0.9071905994812317,0,,,
1714172221.2392092,control,0.041549153032487476,0.9071905994812317,0,,,
1714172221.266277,control,0.037615382084888245,0.9071905994812317,0,,,
1714172221.2713122,control,0.03660691493359059,0.9071905994812317,0,,,
1714172221.2868602,control,0.03378359591782077,0.9071905994812317,0,,,
1714172221.3134542,control,0.029045639563793482,0.9071905994812317,0,,,
1714172221.3189657,control,0.028004143311352453,0.9071905994812317,0,,,
1714172221.334325,control,0.025081551430438605,0.9071905994812317,0,,,
1714172221.3614967,control,0.020849577967361643,0.9071905994812317,0,,,
1714172221.3667254,control,0.019909246115092913,0.9071905994812317,0,,,
1714172221.382722,control,0.01752498715041518,0.9071905994812317,0,,,
1714172221.4102075,control,0.014066479406286417,0.9099996621209874,0,,,
1714172221.414425,control,0.013327815425993978,0.9099996621209874,0,,,
1714172221.430334,control,0.01151479110305355,0.9128005943220526,0,,,
1714172221.4464078,control,0.009903277836879698,0.9128005943220526,0,,,
1714172221.4626396,control,0.00809038647101021,0.9128005943220526,0,,,
1714172221.4912028,control,0.004565461407073694,0.9155934430134648,0,,,
1714172221.5081701,control,0.0025512750666486497,0.9155934430134648,0,,,
1714172221.5234232,control,0.0005035400816204615,0.9183782547191166,0,,,
1714172221.539941,control,-0.0014770518554011664,0.9211550755624077,0,,,
1714172221.5682533,control,-0.004834022027908725,0.9266849271804737,0,,,
1714172221.5843039,control,-0.006478972489779557,0.9266849271804737,0,,,
1714172221.600325,control,-0.00785538618107237,0.9294380482405054,0,,,
1714172221.6168394,control,-0.008996824762358179,0.9321833590175354,0,,,
1714172221.6327965,control,-0.010003995822411705,0.9321833590175354,0,,,
1714172221.6599762,control,-0.01117905451911487,0.9376507261022167,0,,,
1714172221.664484,control,-0.011414069858783625,0.9403728696690115,0,,,
1714172221.6800792,control,-0.011984826698046116,0.9403728696690115,0,,,
1714172221.6962414,control,-0.012421293058723222,0.9430873774794483,0,,,
1714172221.7126029,control,-0.012857764151305857,0.9430873774794483,0,,,
1714172221.7306263,control,-0.013361390739909317,0.9457942922511292,0,,,
1714172221.758116,control,-0.014167207483806413,0.9484936563441855,0,,,
1714172221.7621214,control,-0.01423435969504256,0.9484936563441855,0,,,
