timestamp,event_type,steering,throttle,brake,instruction,user_response,button_pressed
1714157553.0866132,instruction,,,,Press the right button on D-Pad but turn left at the next intersection.,,
1714157553.0886133,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157553.0947683,instruction,,,,Press the right button on D-Pad but turn left at the next intersection.,,
1714157553.115985,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157553.130666,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157553.146309,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157553.1620142,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157553.188048,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157553.1945758,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157553.2102177,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157553.238241,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157553.243346,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157553.2578702,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157553.2743285,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157553.290515,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157553.3175404,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157553.3220477,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157553.338111,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157553.3541374,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157553.3707507,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157553.3973053,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157553.4129722,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157553.4279873,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157553.4456542,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157553.4724014,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157553.4864886,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157553.5020769,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157553.5185907,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157553.5345683,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157553.5501714,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157553.5666816,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157553.5934925,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157553.5984952,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157553.6153095,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157553.6413462,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157553.6463456,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157553.6623654,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157553.6896305,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157553.6945474,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157553.7102754,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157553.7264664,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157553.7422166,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157553.7692804,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157553.7843058,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157553.8109667,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157553.8159666,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157553.8325658,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157553.8596368,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157553.8646495,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157553.8913734,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157553.906871,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157553.921895,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157553.941622,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157553.9676445,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157553.9731705,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157553.988621,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157554.0157924,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157554.0304596,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157554.0459716,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157554.0625684,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157554.0896492,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157554.1041677,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157554.1302946,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157554.135295,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157554.1513188,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157554.1673646,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157554.1833954,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157554.2103105,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157554.2153141,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157554.2333577,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157554.2484658,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157554.2644928,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157554.292292,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157554.3068032,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157554.3228307,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157554.3377445,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157554.3547678,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157554.3708165,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157554.3864577,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157554.402256,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157554.4183733,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157554.434256,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157554.4607801,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157554.4667816,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157554.4828143,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157554.4983287,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157554.5143554,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157554.532464,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157554.5593345,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157554.5643396,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157554.5805027,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157554.6067314,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157554.6132495,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157554.6399965,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157554.6450067,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157554.6606102,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157554.6876364,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157554.7032418,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157554.7198246,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157554.7354615,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157554.7618053,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157554.7678075,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157554.78343,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157554.8096566,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157554.815811,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157554.8313565,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157554.8476706,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157554.8633833,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157554.890921,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157554.9054427,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157554.9200916,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157554.9517558,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157554.9577525,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157554.974784,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157555.001345,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157555.0063448,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157555.0233738,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157555.0495567,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157555.0546956,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157555.081442,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157555.0959654,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157555.1115994,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157555.127147,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157555.1546862,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157555.1591847,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157555.1752167,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157555.1912513,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157555.2073498,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157555.2234824,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157555.2394075,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157555.255437,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157555.2829828,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157555.2984993,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157555.313525,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157555.329676,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157555.3562908,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157555.3618026,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157555.3773167,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157555.3928838,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157555.4093993,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157555.425674,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157555.441211,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157555.4593542,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157555.474397,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157555.5017238,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157555.5067353,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157555.5222774,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157555.5382981,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157555.5543342,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157555.5820062,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157555.5965226,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157555.6125474,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157555.6281557,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157555.655319,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157555.661832,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157555.6767516,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157555.692308,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157555.7078242,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157555.7355504,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157555.7501752,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157555.765276,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157555.7812805,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157555.8082974,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157555.8138065,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157555.8293586,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157555.8455696,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157555.86112,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157555.8881526,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157555.8936687,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157555.9097126,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157555.925735,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157555.941779,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157555.957304,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157555.9733348,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157555.9893646,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157556.0058818,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157556.0319347,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157556.0484555,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157556.0630834,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157556.0792544,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157556.10629,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157556.1113284,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157556.1272552,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157556.1542754,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157556.1597764,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157556.17631,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157556.1923478,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157556.2085295,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157556.2236516,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157556.240213,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157556.2574706,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157556.2724922,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157556.288585,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157556.3046114,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157556.3306346,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157556.3461466,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157556.3732347,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157556.3782358,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157556.3944662,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157556.421045,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157556.4265466,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157556.4422944,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157556.4583187,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157556.47423,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157556.5012765,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157556.516809,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157556.5323548,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157556.549377,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157556.5654309,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157556.5814643,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157556.5973663,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157556.613716,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157556.6292582,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157556.6452887,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157556.66159,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157556.6771088,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157556.6931472,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157556.7204156,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157556.7244217,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157556.7409534,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157556.757475,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157556.773504,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157556.7995245,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157556.8162594,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157556.8313622,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157556.8478487,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157556.875131,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157556.890838,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157556.9185846,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157556.9240956,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157556.9526708,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157556.9576726,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157556.973704,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157556.9892204,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157557.0051115,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157557.0216658,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157557.0377142,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157557.0535202,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157557.0696375,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157557.0856652,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157557.1012533,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157557.1278286,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157557.1343534,instruction,,,,"Press the Square Button on the steering wheel, to check the current speed of the vehicle and press it again to hide",,
1714157557.1343534,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157557.1478553,instruction,,,,"Press the Square Button on the steering wheel, to check the current speed of the vehicle and press it again to hide",,
1714157557.1494322,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157557.1543798,instruction,,,,"Press the Square Button on the steering wheel, to check the current speed of the vehicle and press it again to hide",,
1714157557.1764174,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157557.1819339,instruction,,,,"Press the Square Button on the steering wheel, to check the current speed of the vehicle and press it again to hide",,
1714157557.1819339,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157557.195445,instruction,,,,"Press the Square Button on the steering wheel, to check the current speed of the vehicle and press it again to hide",,
1714157557.1974444,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157557.201959,instruction,,,,"Press the Square Button on the steering wheel, to check the current speed of the vehicle and press it again to hide",,
1714157557.2239866,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157557.2284956,instruction,,,,"Press the Square Button on the steering wheel, to check the current speed of the vehicle and press it again to hide",,
1714157557.2294989,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157557.2348688,instruction,,,,"Press the Square Button on the steering wheel, to check the current speed of the vehicle and press it again to hide",,
1714157557.2563596,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157557.271381,instruction,,,,"Press the Square Button on the steering wheel, to check the current speed of the vehicle and press it again to hide",,
1714157557.2723851,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157557.276391,instruction,,,,"Press the Square Button on the steering wheel, to check the current speed of the vehicle and press it again to hide",,
1714157557.2984242,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157557.3039427,instruction,,,,"Press the Square Button on the steering wheel, to check the current speed of the vehicle and press it again to hide",,
1714157557.3039427,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157557.3174524,instruction,,,,"Press the Square Button on the steering wheel, to check the current speed of the vehicle and press it again to hide",,
1714157557.3194509,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157557.324478,instruction,,,,"Press the Square Button on the steering wheel, to check the current speed of the vehicle and press it again to hide",,
1714157557.3475804,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157557.3636017,instruction,,,,"Press the Square Button on the steering wheel, to check the current speed of the vehicle and press it again to hide",,
1714157557.3636017,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157557.3686018,instruction,,,,"Press the Square Button on the steering wheel, to check the current speed of the vehicle and press it again to hide",,
1714157557.379272,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157557.3927436,instruction,,,,"Press the Square Button on the steering wheel, to check the current speed of the vehicle and press it again to hide",,
1714157557.395744,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157557.3993075,instruction,,,,"Press the Square Button on the steering wheel, to check the current speed of the vehicle and press it again to hide",,
1714157557.422271,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157557.438299,instruction,,,,"Press the Square Button on the steering wheel, to check the current speed of the vehicle and press it again to hide",,
1714157557.438299,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157557.4424655,instruction,,,,"Press the Square Button on the steering wheel, to check the current speed of the vehicle and press it again to hide",,
1714157557.465494,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157557.469495,instruction,,,,"Press the Square Button on the steering wheel, to check the current speed of the vehicle and press it again to hide",,
1714157557.4705467,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157557.475546,instruction,,,,"Press the Square Button on the steering wheel, to check the current speed of the vehicle and press it again to hide",,
1714157557.4973779,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157557.5120907,instruction,,,,"Press the Square Button on the steering wheel, to check the current speed of the vehicle and press it again to hide",,
1714157557.5130885,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157557.5170884,instruction,,,,"Press the Square Button on the steering wheel, to check the current speed of the vehicle and press it again to hide",,
1714157557.5396862,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157557.5446336,instruction,,,,"Press the Square Button on the steering wheel, to check the current speed of the vehicle and press it again to hide",,
1714157557.5446336,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157557.5571487,instruction,,,,"Press the Square Button on the steering wheel, to check the current speed of the vehicle and press it again to hide",,
1714157557.5606558,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157557.56566,instruction,,,,"Press the Square Button on the steering wheel, to check the current speed of the vehicle and press it again to hide",,
1714157557.5761743,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157557.592196,instruction,,,,"Press the Square Button on the steering wheel, to check the current speed of the vehicle and press it again to hide",,
1714157557.592196,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157557.596667,instruction,,,,"Press the Square Button on the steering wheel, to check the current speed of the vehicle and press it again to hide",,
1714157557.6192062,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157557.6337602,instruction,,,,"Press the Square Button on the steering wheel, to check the current speed of the vehicle and press it again to hide",,
1714157557.6337602,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157557.6377614,instruction,,,,"Press the Square Button on the steering wheel, to check the current speed of the vehicle and press it again to hide",,
1714157557.6607366,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157557.6647372,instruction,,,,"Press the Square Button on the steering wheel, to check the current speed of the vehicle and press it again to hide",,
1714157557.6657448,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157557.6782591,instruction,,,,"Press the Square Button on the steering wheel, to check the current speed of the vehicle and press it again to hide",,
1714157557.6813672,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157557.686368,instruction,,,,"Press the Square Button on the steering wheel, to check the current speed of the vehicle and press it again to hide",,
1714157557.6975253,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157557.7131402,instruction,,,,"Press the Square Button on the steering wheel, to check the current speed of the vehicle and press it again to hide",,
1714157557.7131402,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157557.7181404,instruction,,,,"Press the Square Button on the steering wheel, to check the current speed of the vehicle and press it again to hide",,
1714157557.740837,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157557.7458396,instruction,,,,"Press the Square Button on the steering wheel, to check the current speed of the vehicle and press it again to hide",,
1714157557.7458396,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157557.7593536,instruction,,,,"Press the Square Button on the steering wheel, to check the current speed of the vehicle and press it again to hide",,
1714157557.7613819,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157557.7663755,instruction,,,,"Press the Square Button on the steering wheel, to check the current speed of the vehicle and press it again to hide",,
1714157557.7884243,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157557.8024452,instruction,,,,"Press the Square Button on the steering wheel, to check the current speed of the vehicle and press it again to hide",,
1714157557.8024452,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157557.807445,instruction,,,,"Press the Square Button on the steering wheel, to check the current speed of the vehicle and press it again to hide",,
1714157557.8185759,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157557.8316667,instruction,,,,"Press the Square Button on the steering wheel, to check the current speed of the vehicle and press it again to hide",,
1714157557.8346677,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157557.839668,instruction,,,,"Press the Square Button on the steering wheel, to check the current speed of the vehicle and press it again to hide",,
1714157557.8613226,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157557.866328,instruction,,,,"Press the Square Button on the steering wheel, to check the current speed of the vehicle and press it again to hide",,
1714157557.866328,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157557.8795846,instruction,,,,"Press the Square Button on the steering wheel, to check the current speed of the vehicle and press it again to hide",,
1714157557.882632,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157557.886631,instruction,,,,"Press the Square Button on the steering wheel, to check the current speed of the vehicle and press it again to hide",,
1714157557.9093132,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157557.9155793,instruction,,,,"Press the Square Button on the steering wheel, to check the current speed of the vehicle and press it again to hide",,
1714157557.9155793,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157557.9303281,instruction,,,,"Press the Square Button on the steering wheel, to check the current speed of the vehicle and press it again to hide",,
1714157557.9313269,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157557.9377968,instruction,,,,"Press the Square Button on the steering wheel, to check the current speed of the vehicle and press it again to hide",,
1714157557.947313,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157557.9518225,instruction,,,,"Press the Square Button on the steering wheel, to check the current speed of the vehicle and press it again to hide",,
1714157557.9740415,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157557.9795475,instruction,,,,"Press the Square Button on the steering wheel, to check the current speed of the vehicle and press it again to hide",,
1714157557.9795475,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157557.9835525,instruction,,,,"Press the Square Button on the steering wheel, to check the current speed of the vehicle and press it again to hide",,
1714157557.9958518,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157558.0128908,instruction,,,,"Press the Square Button on the steering wheel, to check the current speed of the vehicle and press it again to hide",,
1714157558.0128908,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157558.0168903,instruction,,,,"Press the Square Button on the steering wheel, to check the current speed of the vehicle and press it again to hide",,
1714157558.0395362,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157558.043051,instruction,,,,"Press the Square Button on the steering wheel, to check the current speed of the vehicle and press it again to hide",,
1714157558.0440507,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157558.0575943,instruction,,,,"Press the Square Button on the steering wheel, to check the current speed of the vehicle and press it again to hide",,
1714157558.0607092,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157558.064714,instruction,,,,"Press the Square Button on the steering wheel, to check the current speed of the vehicle and press it again to hide",,
1714157558.0762243,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157558.0902488,instruction,,,,"Press the Square Button on the steering wheel, to check the current speed of the vehicle and press it again to hide",,
1714157558.0922487,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157558.0972497,instruction,,,,"Press the Square Button on the steering wheel, to check the current speed of the vehicle and press it again to hide",,
1714157558.1192875,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157558.1245708,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714157558.140386,control,0.0,0.6212635577612914,0.6212635577612914,,,
