timestamp,event_type,steering,throttle,brake,instruction,user_response,button_pressed
1714171604.427778,control,0.007922529031391611,0.855181113467795,0,,,
1714171604.442952,control,0.007922529031391611,0.855181113467795,0,,,
1714171604.4591277,control,0.007922529031391611,0.855181113467795,0,,,
1714171604.4757311,control,0.007922529031391611,0.855181113467795,0,,,
1714171604.4912536,control,0.007922529031391611,0.855181113467795,0,,,
1714171604.5077925,control,0.007922529031391611,0.855181113467795,0,,,
1714171604.5340426,control,0.007922529031391611,0.855181113467795,0,,,
1714171604.5400512,control,0.007922529031391611,0.855181113467795,0,,,
1714171604.555204,control,0.007922529031391611,0.855181113467795,0,,,
1714171604.5828986,control,0.007922529031391611,0.855181113467795,0,,,
1714171604.588386,control,0.007922529031391611,0.855181113467795,0,,,
1714171604.614773,control,0.007922529031391611,0.855181113467795,0,,,
1714171604.631865,control,0.007922529031391611,0.855181113467795,0,,,
1714171604.6469045,control,0.007922529031391611,0.855181113467795,0,,,
1714171604.6639736,control,0.007922529031391611,0.855181113467795,0,,,
1714171604.6795602,control,0.007922529031391611,0.855181113467795,0,,,
1714171604.695586,control,0.007922529031391611,0.855181113467795,0,,,
1714171604.7116375,control,0.007922529031391611,0.855181113467795,0,,,
1714171604.7383544,control,0.007922529031391611,0.855181113467795,0,,,
1714171604.742858,control,0.007922529031391611,0.855181113467795,0,,,
1714171604.857013,control,0.007922529031391611,0.855181113467795,0,,,
1714171604.8600051,control,0.007922529031391611,0.855181113467795,0,,,
1714171604.8759375,control,0.007922529031391611,0.855181113467795,0,,,
1714171604.892051,control,0.007922529031391611,0.855181113467795,0,,,
1714171604.9086163,control,0.007922529031391611,0.855181113467795,0,,,
1714171604.9242384,control,0.007922529031391611,0.855181113467795,0,,,
1714171604.9407494,control,0.007922529031391611,0.855181113467795,0,,,
1714171604.9577758,control,0.007922529031391611,0.855181113467795,0,,,
1714171604.973806,control,0.007922529031391611,0.855181113467795,0,,,
1714171604.989831,control,0.007922529031391611,0.855181113467795,0,,,
1714171605.0061526,control,0.007922529031391611,0.855181113467795,0,,,
1714171605.0327823,control,0.007922529031391611,0.855181113467795,0,,,
1714171605.0468013,control,0.007922529031391611,0.855181113467795,0,,,
1714171605.062889,control,0.007922529031391611,0.855181113467795,0,,,
1714171605.0895045,control,0.007922529031391611,0.855181113467795,0,,,
1714171605.1040342,control,0.007922529031391611,0.855181113467795,0,,,
1714171605.131131,control,0.007922529031391611,0.855181113467795,0,,,
1714171605.1353207,control,0.007922529031391611,0.855181113467795,0,,,
1714171605.150921,control,0.007922529031391611,0.855181113467795,0,,,
1714171605.1669493,control,0.007922529031391611,0.855181113467795,0,,,
1714171605.1829574,control,0.007922529031391611,0.855181113467795,0,,,
1714171605.210113,control,0.007922529031391611,0.855181113467795,0,,,
1714171605.215623,control,0.007922529031391611,0.855181113467795,0,,,
1714171605.2311323,control,0.007922529031391611,0.855181113467795,0,,,
1714171605.247299,control,0.007922529031391611,0.855181113467795,0,,,
1714171605.2643156,control,0.007922529031391611,0.855181113467795,0,,,
1714171605.2808492,control,0.007922529031391611,0.855181113467795,0,,,
1714171605.2964647,control,0.007922529031391611,0.855181113467795,0,,,
1714171605.3114958,control,0.007922529031391611,0.855181113467795,0,,,
1714171605.3398087,control,0.007922529031391611,0.855181113467795,0,,,
1714171605.3443177,control,0.007922529031391611,0.855181113467795,0,,,
1714171605.3598366,control,0.007922529031391611,0.855181113467795,0,,,
1714171605.3762407,control,0.007922529031391611,0.855181113467795,0,,,
1714171605.392761,control,0.007922529031391611,0.855181113467795,0,,,
1714171605.5111322,control,0.007922529031391611,0.855181113467795,0,,,
1714171605.5156393,control,0.007922529031391611,0.855181113467795,0,,,
1714171605.5316188,control,0.007922529031391611,0.855181113467795,0,,,
1714171605.5476553,control,0.007922529031391611,0.855181113467795,0,,,
1714171605.5636685,control,0.007922529031391611,0.855181113467795,0,,,
1714171605.589706,control,0.007922529031391611,0.855181113467795,0,,,
1714171605.5949557,control,0.007922529031391611,0.855181113467795,0,,,
1714171605.6118288,control,0.007922529031391611,0.855181113467795,0,,,
1714171605.6385086,control,0.007922529031391611,0.855181113467795,0,,,
1714171605.6430218,control,0.007922529031391611,0.855181113467795,0,,,
1714171605.6710923,control,0.007922529031391611,0.855181113467795,0,,,
1714171605.6756198,control,0.007922529031391611,0.855181113467795,0,,,
1714171605.6912608,control,0.007922529031391611,0.855181113467795,0,,,
1714171605.7073164,control,0.007922529031391611,0.855181113467795,0,,,
1714171605.7228181,control,0.007922529031391611,0.855181113467795,0,,,
1714171605.750937,control,0.007922529031391611,0.855181113467795,0,,,
1714171605.7559776,control,0.007922529031391611,0.8522080807149879,0,,,
1714171605.771455,control,0.007922529031391611,0.8402237616098741,0,,,
1714171605.7871287,control,0.007922529031391611,0.8002168620402252,0,,,
1714171605.8028996,control,0.007922529031391611,0.7217099362473083,0,,,
1714171605.831005,control,0.007922529031391611,0.5201501606714016,0,,,
1714171605.8365207,control,0.007922529031391611,0.4765451614784295,0,,,
1714171605.8510373,control,0.007922529031391611,0.31165567933855187,0,,,
1714171605.8672361,control,0.007922529031391611,0.13838607675206616,0,,,
1714171605.8832471,control,0.007922529031391611,0,0,,,
1714171605.9107938,control,0.007922529031391611,0,0,,,
1714171605.9299855,control,0.007922529031391611,0,0,,,
1714171605.945029,control,0.007922529031391611,0,0,,,
1714171605.9611607,control,0.007922529031391611,0,0,,,
1714171605.9781878,control,0.007922529031391611,0,0,,,
1714171605.9932072,control,0.007922529031391611,0,0,,,
1714171606.0782988,control,0.007922529031391611,0,0,,,
1714171606.0812993,control,0.007922529031391611,0,0,,,
1714171606.0970244,control,0.007922529031391611,0,0,,,
1714171606.113566,control,0.007922529031391611,0,0,,,
1714171606.129083,control,0.007922529031391611,0,0,,,
1714171606.1451142,control,0.007922529031391611,0,0,,,
1714171606.173696,control,0.007922529031391611,0,0,,,
1714171606.178695,control,0.007922529031391611,0,0,,,
1714171606.1941142,control,0.007922529031391611,0,0,,,
1714171606.2107973,control,0.007922529031391611,0,0,,,
1714171606.2267356,control,0.007922529031391611,0,0,,,
1714171606.2541523,control,0.007922529031391611,0,0,,,
1714171606.2591908,control,0.007922529031391611,0,0,,,
1714171606.2742076,control,0.007922529031391611,0,0,,,
1714171606.2907293,control,0.007922529031391611,0,0,,,
1714171606.3058693,control,0.007922529031391611,0,0,,,
1714171606.3329787,control,0.007922529031391611,0,0,,,
1714171606.351216,control,0.007922529031391611,0,0,,,
1714171606.3674455,control,0.007922529031391611,0,0,,,
1714171606.3834634,control,0.007922529031391611,0,0,,,
1714171606.3995016,control,0.007922529031391611,0,0,,,
1714171606.4151824,control,0.007922529031391611,0,0,,,
1714171606.431693,control,0.007922529031391611,0,0,,,
1714171606.4473279,control,0.007922529031391611,0,0,,,
1714171606.4640837,control,0.007922529031391611,0,0,,,
1714171606.4900477,control,0.007922529031391611,0,0,,,
1714171606.5061631,control,0.007922529031391611,0,0,,,
1714171606.5227687,control,0.007922529031391611,0,0,,,
1714171606.5507772,control,0.007922529031391611,0,0,,,
1714171606.5552902,control,0.007922529031391611,0,0,,,
1714171606.5808687,control,0.007922529031391611,0,0,,,
1714171606.601428,control,0.007922529031391611,0,0,,,
1714171606.6297958,control,0.007922529031391611,0,0,,,
1714171606.63488,control,0.007922529031391611,0,0,,,
1714171606.6503997,control,0.007922529031391611,0,0,,,
1714171606.6660204,control,0.007922529031391611,0,0,,,
1714171606.6816354,control,0.007922529031391611,0,0,,,
1714171606.698703,control,0.007922529031391611,0,0,,,
1714171606.7151053,control,0.007922529031391611,0,0,,,
1714171606.7428963,control,0.007922529031391611,0,0,,,
1714171606.7588344,control,0.007922529031391611,0,0,,,
1714171606.7743187,control,0.007922529031391611,0,0,,,
1714171606.7901807,control,0.007922529031391611,0,0,,,
1714171606.8879364,control,0.007922529031391611,0,0,,,
1714171606.890936,control,0.007922529031391611,0,0,,,
1714171606.9064653,control,0.007922529031391611,0,0,,,
1714171606.9219978,control,0.007922529031391611,0,0,,,
1714171606.9385421,control,0.007922529031391611,0,0,,,
1714171606.9545836,control,0.007922529031391611,0,0,,,
1714171606.9701033,control,0.007922529031391611,0,0,,,
1714171606.9866774,control,0.007922529031391611,0,0,,,
1714171607.0133946,control,0.007922529031391611,0,0,,,
1714171607.0193992,control,0.007922529031391611,0,0,,,
1714171607.0354578,control,0.007922529031391611,0,0,,,
1714171607.0499685,control,0.007922529031391611,0,0,,,
1714171607.0659933,control,0.007922529031391611,0,0,,,
1714171607.0830355,control,0.007922529031391611,0,0,,,
1714171607.1095965,control,0.007922529031391611,0,0,,,
1714171607.1151152,control,0.007922529031391611,0,0,,,
1714171607.1306362,control,0.007922529031391611,0,0,,,
1714171607.1466665,control,0.007922529031391611,0,0,,,
1714171607.1626985,control,0.007922529031391611,0,0,,,
1714171607.1782303,control,0.007922529031391611,0,0,,,
1714171607.1962502,control,0.007922529031391611,0,0,,,
1714171607.2127976,control,0.007922529031391611,0,0,,,
1714171607.239842,control,0.007922529031391611,0,0,,,
1714171607.2453554,control,0.007922529031391611,0,0,,,
1714171607.2717743,control,0.007922529031391611,0,0,,,
1714171607.2772949,control,0.007922529031391611,0,0,,,
1714171607.2933228,control,0.007922529031391611,0,0,,,
1714171607.3198738,control,0.007922529031391611,0,0,,,
1714171607.3243892,control,0.007922529031391611,0,0,,,
1714171607.3514082,control,0.007922529031391611,0,0,,,
1714171607.3559186,control,0.007922529031391611,0,0,,,
1714171607.3714497,control,0.007922529031391611,0,0,,,
1714171607.3884768,control,0.007922529031391611,0,0,,,
1714171607.404031,control,0.007922529031391611,0,0,,,
1714171607.4320714,control,0.007922529031391611,0,0,,,
1714171607.5172253,control,0.007922529031391611,0,0,,,
1714171607.521222,control,0.007922529031391611,0,0,,,
1714171607.5372527,control,0.007922529031391611,0,0,,,
1714171607.5535307,control,0.007922529031391611,0,0,,,
1714171607.5690572,control,0.007922529031391611,0,0,,,
1714171607.5850818,control,0.007922529031391611,0,0,,,
1714171607.613789,control,0.007922529031391611,0,0,,,
1714171607.6177893,control,0.007922529031391611,0,0,,,
1714171607.6338143,control,0.007922529031391611,0,0,,,
1714171607.6492434,control,0.007922529031391611,0,0,,,
1714171607.6649642,control,0.007922529031391611,0,0,,,
1714171607.6815479,control,0.007922529031391611,0,0,,,
1714171607.7079325,control,0.007922529031391611,0,0,,,
1714171607.7129042,control,0.007922529031391611,0,0,,,
1714171607.7399323,control,0.007922529031391611,0,0,,,
1714171607.7548246,control,0.007922529031391611,0,0,,,
1714171607.770007,control,0.007922529031391611,0,0,,,
1714171607.7881646,control,0.007922529031391611,0,0,,,
1714171607.8147461,control,0.007922529031391611,0,0,,,
1714171607.8197482,control,0.007922529031391611,0,0,,,
1714171607.8468912,control,0.007922529031391611,0,0,,,
1714171607.85089,control,0.007922529031391611,0,0,,,
1714171607.86691,control,0.007922529031391611,0,0,,,
1714171607.8829257,control,0.007922529031391611,0,0,,,
1714171607.9004571,control,0.007922529031391611,0,0,,,
1714171607.9269116,control,0.007922529031391611,0,0,,,
1714171607.9319098,control,0.007922529031391611,0,0,,,
1714171607.947434,control,0.007922529031391611,0,0,,,
1714171607.9637039,control,0.007922529031391611,0,0,,,
1714171607.980224,control,0.007922529031391611,0,0,,,
1714171607.9952533,control,0.007922529031391611,0,0,,,
1714171608.0112782,control,0.007922529031391611,0,0,,,
1714171608.0268736,control,0.007922529031391611,0,0,,,
1714171608.1176302,control,0.007922529031391611,0,0,,,
1714171608.1216311,control,0.007922529031391611,0,0,,,
1714171608.1373749,control,0.007922529031391611,0,0,,,
1714171608.1528883,control,0.007922529031391611,0,0,,,
1714171608.1697276,control,0.007922529031391611,0,0,,,
1714171608.1853127,control,0.007922529031391611,0,0,,,
1714171608.200828,control,0.007922529031391611,0,0,,,
1714171608.217119,control,0.007922529031391611,0,0,,,
1714171608.2331393,control,0.007922529031391611,0,0,,,
1714171608.2492063,control,0.007922529031391611,0,0,,,
1714171608.2648118,control,0.007922529031391611,0,0,,,
1714171608.2926977,control,0.007922529031391611,0,0,,,
1714171608.2977095,control,0.007922529031391611,0,0,,,
1714171608.3249652,control,0.007922529031391611,0,0,,,
1714171608.3299665,control,0.007922529031391611,0,0,,,
1714171608.3449988,control,0.007922529031391611,0,0,,,
1714171608.361515,control,0.007922529031391611,0,0,,,
1714171608.3771014,control,0.007922529031391611,0,0,,,
1714171608.4048169,control,0.007922529031391611,0,0,,,
1714171608.410827,control,0.007922529031391611,0,0,,,
1714171608.4260097,control,0.007922529031391611,0,0,,,
1714171608.4413366,control,0.007922529031391611,0,0,,,
1714171608.4589717,control,0.007922529031391611,0,0,,,
1714171608.4749937,control,0.007922529031391611,0,0,,,
1714171608.4904988,control,0.007922529031391611,0,0,,,
1714171608.5061383,control,0.007922529031391611,0,0,,,
1714171608.537721,control,0.007922529031391611,0,0,,,
1714171608.54423,control,0.007922529031391611,0,0,,,
1714171608.5727825,control,0.007922529031391611,0,0,,,
1714171608.5777874,control,0.007922529031391611,0,0,,,
1714171608.5929165,control,0.007922529031391611,0,0,,,
1714171608.6088552,control,0.007922529031391611,0,0,,,
1714171608.6257558,control,0.007922529031391611,0,0,,,
1714171608.640939,control,0.007922529031391611,0,0,,,
1714171608.6569848,control,0.007922529031391611,0,0,,,
1714171608.673511,control,0.007922529031391611,0,0,,,
1714171608.700618,control,0.007922529031391611,0,0,,,
1714171608.7068028,control,0.007922529031391611,0,0,,,
1714171608.721317,control,0.007922529031391611,0,0,,,
1714171608.7498589,control,0.007922529031391611,0,0,,,
1714171608.7540057,control,0.007922529031391611,0,0,,,
1714171608.7698338,control,0.007922529031391611,0,0,,,
1714171608.786299,control,0.007922529031391611,0,0,,,
1714171608.802834,control,0.007922529031391611,0,0,,,
1714171608.8308716,control,0.007922529031391611,0,0,,,
1714171608.8350337,control,0.007922529031391611,0,0,,,
1714171608.8548837,control,0.007922529031391611,0,0,,,
1714171608.8700323,control,0.007922529031391611,0,0,,,
1714171608.8858955,control,0.007922529031391611,0,0,,,
1714171608.9139562,control,0.007922529031391611,0,0,,,
1714171608.918956,control,0.007922529031391611,0,0,,,
1714171608.935705,control,0.007922529031391611,0,0,,,
1714171608.9629626,control,0.007922529031391611,0,0,,,
1714171608.978506,control,0.007922529031391611,0,0,,,
1714171608.9940553,control,0.007922529031391611,0,0,,,
1714171609.010773,control,0.007922529031391611,0,0,,,
1714171609.0369065,control,0.007922529031391611,0,0,,,
1714171609.0421479,control,0.007922529031391611,0,0,,,
1714171609.0688477,control,0.007922529031391611,0,0,,,
1714171609.0740032,control,0.007922529031391611,0,0,,,
1714171609.0905204,control,0.007922529031391611,0,0,,,
1714171609.106221,control,0.007922529031391611,0,0,,,
1714171609.1227345,control,0.007922529031391611,0,0,,,
1714171609.148829,control,0.007922529031391611,0,0,,,
1714171609.1543384,control,0.007922529031391611,0,0,,,
1714171609.169857,control,0.007922529031391611,0,0,,,
1714171609.186425,control,0.007922529031391611,0,0,,,
1714171609.2037196,control,0.007922529031391611,0,0,,,
1714171609.2311118,control,0.007922529031391611,0,0,,,
1714171609.2366297,control,0.007922529031391611,0,0,,,
1714171609.252148,control,0.007922529031391611,0,0,,,
1714171609.267942,control,0.007922529031391611,0,0,,,
1714171609.283892,control,0.007922529031391611,0,0,,,
1714171609.3117602,control,0.007922529031391611,0,0,,,
1714171609.3159866,control,0.007922529031391611,0,0,,,
1714171609.3436918,control,0.007922529031391611,0,0,,,
1714171609.3582091,control,0.007922529031391611,0,0,,,
1714171609.3849618,control,0.007922529031391611,0,0,,,
1714171609.3899617,control,0.007922529031391611,0,0,,,
1714171609.406001,control,0.007922529031391611,0,0,,,
1714171609.4215117,control,0.007922529031391611,0,0,,,
1714171609.4404755,control,0.007922529031391611,0,0,,,
1714171609.4552639,control,0.007922529031391611,0,0,,,
1714171609.4717722,control,0.007922529031391611,0,0,,,
1714171609.4880843,control,0.007922529031391611,0,0,,,
1714171609.5059078,control,0.007922529031391611,0,0,,,
1714171609.5214162,control,0.007922529031391611,0,0,,,
1714171609.6240106,control,0.007922529031391611,0,0,,,
1714171609.6270182,control,0.007922529031391611,0,0,,,
1714171609.6430438,control,0.007922529031391611,0,0,,,
1714171609.6593533,control,0.007922529031391611,0,0,,,
1714171609.675146,control,0.007922529031391611,0,0,,,
1714171609.703859,control,0.007922529031391611,0,0,,,
1714171609.7191,control,0.007922529031391611,0,0,,,
1714171609.7351234,control,0.007922529031391611,0,0,,,
1714171609.751415,control,0.007922529031391611,0,0,,,
1714171609.778545,control,0.007922529031391611,0,0,,,
1714171609.7842104,control,0.007922529031391611,0,0,,,
1714171609.8007183,control,0.007922529031391611,0,0,,,
1714171609.8278072,control,0.007922529031391611,0,0,,,
1714171609.8330874,control,0.007922529031391611,0,0,,,
1714171609.8591926,control,0.007922529031391611,0,0,,,
1714171609.8645694,control,0.007922529031391611,0,0,,,
1714171609.8800843,control,0.007922529031391611,0,0,,,
1714171609.896799,control,0.007922529031391611,0,0,,,
1714171609.9128926,control,0.007922529031391611,0,0,,,
1714171609.939909,control,0.007922529031391611,0,0,,,
1714171609.9454226,control,0.007922529031391611,0,0,,,
1714171609.9644399,control,0.007922529031391611,0,0,,,
1714171609.990468,control,0.007922529031391611,0,0,,,
1714171609.9949777,control,0.007922529031391611,0,0,,,
1714171610.0111182,control,0.007922529031391611,0,0,,,
1714171610.0272055,control,0.007922529031391611,0,0,,,
1714171610.043234,control,0.007922529031391611,0,0,,,
1714171610.070441,control,0.007922529031391611,0,0,,,
1714171610.075954,control,0.007922529031391611,0,0,,,
1714171610.1025546,control,0.007922529031391611,0,0,,,
1714171610.1070971,control,0.007922529031391611,0,0,,,
1714171610.123687,control,0.007922529031391611,0,0,,,
1714171610.1398063,control,0.007922529031391611,0,0,,,
1714171610.154832,control,0.007922529031391611,0,0,,,
1714171610.1715364,control,0.007922529031391611,0,0,,,
1714171610.1891596,control,0.007922529031391611,0,0,,,
1714171610.216038,control,0.007922529031391611,0,0,,,
1714171610.2220385,control,0.007922529031391611,0,0,,,
1714171610.2365882,control,0.007922529031391611,0,0,,,
1714171610.2653468,control,0.007922529031391611,0,0,,,
1714171610.2709014,control,0.007922529031391611,0,0,,,
1714171610.2861645,control,0.007922529031391611,0,0,,,
1714171610.3026955,control,0.007922529031391611,0,0,,,
1714171610.415354,control,0.007922529031391611,0,0,,,
1714171610.4183552,control,0.007922529031391611,0,0,,,
1714171610.4333642,control,0.007922529031391611,0,0,,,
1714171610.4488845,control,0.007922529031391611,0,0,,,
1714171610.4650052,control,0.007922529031391611,0,0,,,
1714171610.4807703,control,0.007922529031391611,0,0,,,
1714171610.5090675,control,0.007922529031391611,0,0,,,
1714171610.514774,control,0.007922529031391611,0,0,,,
1714171610.5344,control,0.007922529031391611,0,0,,,
1714171610.5497396,control,0.007922529031391611,0,0,,,
1714171610.5769396,control,0.007922529031391611,0,0,,,
1714171610.581391,control,0.007922529031391611,0,0,,,
1714171610.5994134,control,0.007922529031391611,0,0,,,
1714171610.6154585,control,0.007922529031391611,0,0,,,
1714171610.631245,control,0.007922529031391611,0,0,,,
1714171610.6478355,control,0.007922529031391611,0,0,,,
1714171610.6629314,control,0.007922529031391611,0,0,,,
1714171610.6809442,control,0.007922529031391611,0,0,,,
1714171610.6959794,control,0.007922529031391611,0,0,,,
1714171610.71143,control,0.007922529031391611,0,0,,,
1714171610.7282493,control,0.007922529031391611,0,0,,,
1714171610.7570355,control,0.007922529031391611,0,0,,,
1714171610.762036,control,0.007922529031391611,0,0,,,
1714171610.7776868,control,0.007922529031391611,0,0,,,
1714171610.7936978,control,0.007922529031391611,0,0,,,
1714171610.8093057,control,0.007922529031391611,0,0,,,
1714171610.8369043,control,0.007922529031391611,0,0,,,
1714171610.8413067,control,0.007922529031391611,0,0,,,
1714171610.8574054,control,0.007922529031391611,0,0,,,
1714171610.8734245,control,0.007922529031391611,0,0,,,
1714171610.8893347,control,0.007922529031391611,0,0,,,
1714171610.9053693,control,0.007922529031391611,0,0,,,
1714171610.9220152,control,0.007922529031391611,0,0,,,
1714171610.9370327,control,0.007922529031391611,0,0,,,
1714171610.9548254,control,0.007922529031391611,0,0,,,
1714171610.9712217,control,0.007922529031391611,0,0,,,
1714171610.9869466,control,0.007922529031391611,0,0,,,
1714171611.0036864,control,0.007922529031391611,0,0,,,
1714171611.0302696,control,0.007922529031391611,0,0,,,
1714171611.035788,control,0.007922529031391611,0,0,,,
1714171611.0511725,control,0.007922529031391611,0,0,,,
1714171611.0712082,control,0.007922529031391611,0,0,,,
1714171611.1007981,control,0.007922529031391611,0,0,,,
1714171611.10631,control,0.007922529031391611,0,0,,,
1714171611.1347544,control,0.007922529031391611,0,0,,,
1714171611.1420624,control,0.007922529031391611,0,0,,,
1714171611.1586442,control,0.007922529031391611,0,0,,,
1714171611.174193,control,0.007922529031391611,0,0,,,
1714171611.1903238,control,0.007922529031391611,0,0,,,
1714171611.2065594,control,0.007922529031391611,0,0,,,
1714171611.2233992,control,0.007922529031391611,0,0,,,
1714171611.242924,control,0.007922529031391611,0,0,,,
1714171611.2595286,control,0.007922529031391611,0,0,,,
1714171611.2775638,control,0.007922529031391611,0,0,,,
1714171611.2930462,control,0.007922529031391611,0,0,,,
1714171611.3109398,control,0.007922529031391611,0,0,,,
1714171611.3379197,control,0.007922529031391611,0,0,,,
1714171611.3444285,control,0.007922529031391611,0,0,,,
1714171611.362148,control,0.007922529031391611,0,0,,,
1714171611.3778448,control,0.007922529031391611,0,0,,,
1714171611.3938901,control,0.007922529031391611,0,0,,,
1714171611.4099097,control,0.007922529031391611,0,0,,,
1714171611.426508,control,0.007922529031391611,0,0,,,
1714171611.4561684,control,0.007922529031391611,0,0,,,
1714171611.4732056,control,0.007922529031391611,0,0,,,
1714171611.488725,control,0.007922529031391611,0,0,,,
1714171611.5156639,control,0.007922529031391611,0,0,,,
1714171611.520669,control,0.007922529031391611,0,0,,,
1714171611.5368416,control,0.007922529031391611,0,0,,,
1714171611.5518193,control,0.007922529031391611,0,0,,,
1714171611.5678406,control,0.007922529031391611,0,0,,,
1714171611.5842345,control,0.007922529031391611,0,0,,,
1714171611.600899,control,0.007922529031391611,0,0,,,
1714171611.6165657,control,0.007922529031391611,0,0,,,
1714171611.6432326,control,0.007922529031391611,0,0,,,
1714171611.649163,control,0.007922529031391611,0,0,,,
1714171611.6641893,control,0.007922529031391611,0,0,,,
1714171611.6799834,control,0.007922529031391611,0,0,,,
1714171611.6960073,control,0.007922529031391611,0,0,,,
1714171611.712023,control,0.007922529031391611,0,0,,,
1714171611.7310874,control,0.007922529031391611,0,0,,,
1714171611.746606,control,0.007922529031391611,0,0,,,
1714171611.7751617,control,0.007922529031391611,0.017267888969123124,0,,,
1714171611.7806723,control,0.007922529031391611,0.038558918418420296,0,,,
1714171611.796699,control,0.007922529031391611,0.13838607675206616,0,,,
1714171611.811331,control,0.007922529031391611,0.23463540773444125,0,,,
1714171611.8283856,control,0.007922529031391611,0.3581037903641062,0,,,
1714171611.8445714,control,0.007922529031391611,0.4585447094584232,0,,,
1714171611.8600876,control,0.007922529031391611,0.5453905887593558,0,,,
1714171611.8761203,control,0.007922529031391611,0.5979344774002306,0,,,
1714171611.8930192,control,0.007922529031391611,0.6212487913919204,0,,,
1714171611.9205885,control,0.007922529031391611,0.6212635577612914,0,,,
1714171611.9260998,control,0.007922529031391611,0.6212635577612914,0,,,
1714171611.9416125,control,0.007922529031391611,0.6212635577612914,0,,,
1714171611.9576397,control,0.007922529031391611,0.6212635577612914,0,,,
1714171611.977923,control,0.007922529031391611,0.6212635577612914,0,,,
1714171612.0056756,control,0.007922529031391611,0.6436828168006246,0,,,
1714171612.0106754,control,0.007922529031391611,0.6510419503633152,0,,,
1714171612.027193,control,0.007922529031391611,0.6727894138880657,0,,,
1714171612.0421817,control,0.007922529031391611,0.7045208271325776,0,,,
1714171612.0583773,control,0.007922529031391611,0.7251114209440678,0,,,
1714171612.0745175,control,0.007922529031391611,0.7452730126871808,0,,,
1714171612.0900311,control,0.007922529031391611,0.7715179133871491,0,,,
1714171612.1138914,control,0.007922529031391611,0.7747490395939178,0,,,
1714171612.1399393,control,0.007922529031391611,0.7747490395939178,0,,,
1714171612.1462793,control,0.007922529031391611,0.7747490395939178,0,,,
1714171612.1641235,control,0.007922529031391611,0.7747490395939178,0,,,
1714171612.1806319,control,0.007922529031391611,0.7747490395939178,0,,,
1714171612.197668,control,0.007922529031391611,0.7715179133871491,0,,,
1714171612.2255697,control,0.007922529031391611,0.7715179133871491,0,,,
1714171612.2295697,control,0.007922529031391611,0.7682759626167606,0,,,
1714171612.2482753,control,0.007922529031391611,0.7682759626167606,0,,,
1714171612.2643402,control,0.007922529031391611,0.7682759626167606,0,,,
