timestamp,event_type,steering,throttle,brake,instruction,user_response,button_pressed
1714172921.2989953,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714172921.3190267,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714172921.3346193,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714172921.3501308,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714172921.3671072,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714172921.3831377,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714172921.3992167,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714172921.4142346,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714172921.430751,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714172921.446783,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714172921.4622946,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714172921.478058,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714172921.4941187,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714172921.5106287,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714172921.5278382,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714172921.5439408,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714172921.5709763,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714172921.5764894,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714172921.5915267,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714172921.6074817,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714172921.6229956,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714172921.6396246,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714172921.6556525,control,0.0,0.6212635577612914,0.6212635577612914,,,
1714172921.6830115,control,0.005505426715391976,0.8872954793884136,0,,,
1714172921.687721,control,0.005505426715391976,0.8872954793884136,0,,,
1714172921.7159326,control,0.005505426715391976,0.8872954793884136,0,,,
1714172921.7209344,control,0.005505426715391976,0.8872954793884136,0,,,
1714172921.7360265,control,0.005505426715391976,0.8872954793884136,0,,,
1714172921.7530646,control,0.005505426715391976,0.8872954793884136,0,,,
1714172921.768653,control,0.005505426715391976,0.8872954793884136,0,,,
1714172921.784918,control,0.005505426715391976,0.8872954793884136,0,,,
1714172921.8009756,control,0.005505426715391976,0.8872954793884136,0,,,
1714172921.8298283,control,0.005505426715391976,0.8872954793884136,0,,,
1714172921.835343,control,0.005505426715391976,0.8872954793884136,0,,,
1714172921.8508549,control,0.005505426715391976,0.8872954793884136,0,,,
1714172921.8698843,control,0.005505426715391976,0.8872954793884136,0,,,
1714172921.8854015,control,0.005505426715391976,0.8872954793884136,0,,,
1714172921.9019256,control,0.005505426715391976,0.8872954793884136,0,,,
1714172921.917073,control,0.005505426715391976,0.8872954793884136,0,,,
1714172921.9330966,control,0.005505426715391976,0.8872954793884136,0,,,
1714172921.9497643,control,0.005505426715391976,0.8872954793884136,0,,,
1714172921.9653778,control,0.005505426715391976,0.8872954793884136,0,,,
1714172921.9818912,control,0.005505426715391976,0.8872954793884136,0,,,
1714172921.9971166,control,0.005505426715391976,0.8872954793884136,0,,,
1714172922.0137086,control,0.005505426715391976,0.8872954793884136,0,,,
1714172922.0292351,control,0.005505426715391976,0.8872954793884136,0,,,
1714172922.0454104,control,0.005505426715391976,0.8872954793884136,0,,,
1714172922.0721002,control,0.005505426715391976,0.8872954793884136,0,,,
1714172922.0772002,control,0.005505426715391976,0.8872954793884136,0,,,
1714172922.1048844,control,0.005505426715391976,0.8872954793884136,0,,,
1714172922.1098883,control,0.005505426715391976,0.8872954793884136,0,,,
1714172922.1253066,control,0.005505426715391976,0.8872954793884136,0,,,
1714172922.1415598,control,0.005505426715391976,0.8872954793884136,0,,,
1714172922.1580758,control,0.005505426715391976,0.8872954793884136,0,,,
1714172922.1746836,control,0.005505426715391976,0.8872954793884136,0,,,
1714172922.190333,control,0.005505426715391976,0.8872954793884136,0,,,
1714172922.2063642,control,0.005505426715391976,0.8872954793884136,0,,,
1714172922.2228787,control,0.005505426715391976,0.8872954793884136,0,,,
1714172922.2493246,control,0.005505426715391976,0.8872954793884136,0,,,
1714172922.2548401,control,0.005505426715391976,0.8872954793884136,0,,,
1714172922.2818017,control,0.005505426715391976,0.8872954793884136,0,,,
1714172922.2864797,control,0.005505426715391976,0.8872954793884136,0,,,
1714172922.3137493,control,0.005505426715391976,0.8872954793884136,0,,,
1714172922.3187554,control,0.005505426715391976,0.8872954793884136,0,,,
1714172922.4344163,control,0.005505426715391976,0.8872954793884136,0,,,
1714172922.4374185,control,0.005505426715391976,0.8872954793884136,0,,,
1714172922.4529274,control,0.005505426715391976,0.8872954793884136,0,,,
1714172922.4702961,control,0.005505426715391976,0.8872954793884136,0,,,
1714172922.4852772,control,0.005505426715391976,0.8872954793884136,0,,,
1714172922.5012472,control,0.005505426715391976,0.8872954793884136,0,,,
1714172922.5178473,control,0.005505426715391976,0.8872954793884136,0,,,
1714172922.53321,control,0.005505426715391976,0.8872954793884136,0,,,
1714172922.5612516,control,0.005505426715391976,0.8872954793884136,0,,,
1714172922.5663,control,0.005505426715391976,0.8872954793884136,0,,,
1714172922.5818174,control,0.005505426715391976,0.8872954793884136,0,,,
1714172922.597355,control,0.005505426715391976,0.8872954793884136,0,,,
1714172922.6133852,control,0.005505426715391976,0.8872954793884136,0,,,
1714172922.6299067,control,0.005505426715391976,0.8872954793884136,0,,,
1714172922.6560502,control,0.005505426715391976,0.8872954793884136,0,,,
1714172922.6614451,control,0.005505426715391976,0.8872954793884136,0,,,
1714172922.688479,control,0.005505426715391976,0.8872954793884136,0,,,
1714172922.6939878,control,0.005505426715391976,0.8872954793884136,0,,,
1714172922.7210305,control,0.005505426715391976,0.8872954793884136,0,,,
1714172922.7260664,control,0.005505426715391976,0.8872954793884136,0,,,
1714172922.7532327,control,0.005505426715391976,0.8872954793884136,0,,,
1714172922.7585058,control,0.005505426715391976,0.8872954793884136,0,,,
1714172922.7743573,control,0.005505426715391976,0.8872954793884136,0,,,
1714172922.7904356,control,0.005505426715391976,0.8872954793884136,0,,,
1714172922.8064623,control,0.005505426715391976,0.8872954793884136,0,,,
1714172922.8221328,control,0.005505426715391976,0.8872954793884136,0,,,
1714172922.8382237,control,0.005505426715391976,0.8872954793884136,0,,,
1714172922.854292,control,0.005505426715391976,0.8872954793884136,0,,,
1714172922.8704782,control,0.005505426715391976,0.8872954793884136,0,,,
1714172922.8860195,control,0.005505426715391976,0.8872954793884136,0,,,
1714172922.9015336,control,0.005505426715391976,0.8872954793884136,0,,,
1714172922.9181328,control,0.005505426715391976,0.8872954793884136,0,,,
1714172922.934845,control,0.005505426715391976,0.8872954793884136,0,,,
1714172922.9503694,control,0.005505426715391976,0.8872954793884136,0,,,
1714172922.9693499,control,0.005505426715391976,0.8872954793884136,0,,,
1714172922.9854693,control,0.005505426715391976,0.8872954793884136,0,,,
1714172923.0030549,control,0.005505426715391976,0.8872954793884136,0,,,
1714172923.0182045,control,0.005505426715391976,0.8872954793884136,0,,,
1714172923.0362308,control,0.005505426715391976,0.8872954793884136,0,,,
1714172923.0512338,control,0.005505426715391976,0.8872954793884136,0,,,
1714172923.0683243,control,0.005505426715391976,0.8872954793884136,0,,,
1714172923.083929,control,0.005505426715391976,0.8872954793884136,0,,,
1714172923.1003616,control,0.005505426715391976,0.8872954793884136,0,,,
1714172923.116061,control,0.005505426715391976,0.8872954793884136,0,,,
1714172923.1315758,control,0.005505426715391976,0.8872954793884136,0,,,
1714172923.1481702,control,0.005505426715391976,0.8872954793884136,0,,,
1714172923.1640897,control,0.005505426715391976,0.8872954793884136,0,,,
1714172923.180604,control,0.005505426715391976,0.8872954793884136,0,,,
1714172923.1961448,control,0.005505426715391976,0.8872954793884136,0,,,
1714172923.2131717,control,0.005505426715391976,0.8872954793884136,0,,,
1714172923.2298157,control,0.005505426715391976,0.8872954793884136,0,,,
1714172923.2452166,control,0.005505426715391976,0.8872954793884136,0,,,
1714172923.2618806,control,0.005505426715391976,0.8872954793884136,0,,,
1714172923.2769735,control,0.005505426715391976,0.8872954793884136,0,,,
1714172923.2931404,control,0.005505426715391976,0.8872954793884136,0,,,
1714172923.3215609,control,0.005505426715391976,0.8872954793884136,0,,,
1714172923.3270707,control,0.005505426715391976,0.8872954793884136,0,,,
1714172923.3539567,control,0.005505426715391976,0.8872954793884136,0,,,
1714172923.3589528,control,0.005505426715391976,0.8872954793884136,0,,,
1714172923.374141,control,0.005505426715391976,0.8872954793884136,0,,,
1714172923.3907254,control,0.005505426715391976,0.8872954793884136,0,,,
1714172923.406753,control,0.005505426715391976,0.8872954793884136,0,,,
1714172923.4222827,control,0.005505426715391976,0.8872954793884136,0,,,
1714172923.4388747,control,0.005505426715391976,0.8872954793884136,0,,,
1714172923.45491,control,0.005505426715391976,0.8930216582254509,0,,,
1714172923.470803,control,0.005505426715391976,0.8958720915083908,0,,,
1714172923.497506,control,0.005505426715391976,0.8958720915083908,0,,,
1714172923.50312,control,0.005505426715391976,0.8987141534627355,0,,,
1714172923.5342824,control,0.005505426715391976,0.8987141534627355,0,,,
1714172923.539288,control,0.005505426715391976,0.8987141534627355,0,,,
1714172923.5551138,control,0.005505426715391976,0.9043733590638868,0,,,
1714172923.5821316,control,0.005505426715391976,0.9099996621209874,0,,,
1714172923.5871553,control,0.005505426715391976,0.9099996621209874,0,,,
1714172923.6031997,control,0.005505426715391976,0.9155934430134648,0,,,
1714172923.7390273,control,0.005505426715391976,0.9155934430134648,0,,,
1714172923.7430239,control,0.005505426715391976,0.9349209036999581,0,,,
1714172923.759043,control,0.005505426715391976,0.9376507261022167,0,,,
1714172923.7745512,control,0.005505426715391976,0.9376507261022167,0,,,
1714172923.7901282,control,0.005505426715391976,0.9376507261022167,0,,,
1714172923.806157,control,0.005505426715391976,0.9403728696690115,0,,,
1714172923.8218305,control,0.005505426715391976,0.9403728696690115,0,,,
1714172923.83891,control,0.005505426715391976,0.9403728696690115,0,,,
1714172923.853956,control,0.005505426715391976,0.9403728696690115,0,,,
1714172923.8700929,control,0.005505426715391976,0.9403728696690115,0,,,
1714172923.8974726,control,0.005505426715391976,0.9403728696690115,0,,,
1714172923.9030378,control,0.005505426715391976,0.9403728696690115,0,,,
1714172923.9313712,control,0.005505426715391976,0.9403728696690115,0,,,
1714172923.937146,control,0.005505426715391976,0.9403728696690115,0,,,
1714172923.9640622,control,0.005505426715391976,0.9403728696690115,0,,,
1714172923.9680684,control,0.005505426715391976,0.9403728696690115,0,,,
1714172923.9840894,control,0.005505426715391976,0.9403728696690115,0,,,
1714172924.0001116,control,0.005505426715391976,0.9403728696690115,0,,,
1714172924.0166762,control,0.005505426715391976,0.9403728696690115,0,,,
1714172924.031567,control,0.005505426715391976,0.9403728696690115,0,,,
1714172924.0481553,control,0.005505426715391976,0.9349209036999581,0,,,
1714172924.0641146,control,0.005505426715391976,0.9349209036999581,0,,,
1714172924.0801191,control,0.005505426715391976,0.9349209036999581,0,,,
1714172924.09712,control,0.005505426715391976,0.9349209036999581,0,,,
1714172924.1133249,control,0.005505426715391976,0.9349209036999581,0,,,
1714172924.140424,control,0.005505426715391976,0.9321833590175354,0,,,
1714172924.144936,control,0.005505426715391976,0.9321833590175354,0,,,
1714172924.1719608,control,0.005505426715391976,0.9321833590175354,0,,,
1714172924.177474,control,0.005505426715391976,0.9321833590175354,0,,,
1714172924.2042677,control,0.005505426715391976,0.9321833590175354,0,,,
1714172924.2092736,control,0.005505426715391976,0.9321833590175354,0,,,
1714172924.225351,control,0.005505426715391976,0.9321833590175354,0,,,
1714172924.2409825,control,0.005505426715391976,0.9321833590175354,0,,,
1714172924.268366,control,0.005505426715391976,0.9321833590175354,0,,,
1714172924.2738755,control,0.005505426715391976,0.9321833590175354,0,,,
1714172924.3943677,control,0.005505426715391976,0.9321833590175354,0,,,
1714172924.3973825,control,0.005505426715391976,0.9321833590175354,0,,,
1714172924.4130282,control,0.005505426715391976,0.9321833590175354,0,,,
1714172924.4296665,control,0.005505426715391976,0.9321833590175354,0,,,
1714172924.4451444,control,0.005505426715391976,0.9321833590175354,0,,,
1714172924.4729435,control,0.005505426715391976,0.9321833590175354,0,,,
1714172924.4769506,control,0.005505426715391976,0.9321833590175354,0,,,
1714172924.4934835,control,0.005505426715391976,0.9321833590175354,0,,,
1714172924.5089567,control,0.005505426715391976,0.9321833590175354,0,,,
1714172924.5255198,control,0.005505426715391976,0.9321833590175354,0,,,
1714172924.5410326,control,0.005505426715391976,0.9321833590175354,0,,,
1714172924.5576143,control,0.005505426715391976,0.9321833590175354,0,,,
1714172924.5736299,control,0.005505426715391976,0.9321833590175354,0,,,
1714172924.589687,control,0.005505426715391976,0.9321833590175354,0,,,
1714172924.6057606,control,0.005505426715391976,0.9321833590175354,0,,,
1714172924.6212757,control,0.005505426715391976,0.9321833590175354,0,,,
1714172924.6378367,control,0.005505426715391976,0.9321833590175354,0,,,
1714172924.6530046,control,0.005505426715391976,0.9321833590175354,0,,,
1714172924.6695478,control,0.005505426715391976,0.9321833590175354,0,,,
1714172924.6855383,control,0.005505426715391976,0.9321833590175354,0,,,
1714172924.7016244,control,0.005505426715391976,0.9321833590175354,0,,,
1714172924.7177608,control,0.005505426715391976,0.9321833590175354,0,,,
1714172924.7337694,control,0.005505426715391976,0.9321833590175354,0,,,
1714172924.760799,control,0.005505426715391976,0.9321833590175354,0,,,
1714172924.7663105,control,0.005505426715391976,0.9321833590175354,0,,,
1714172924.7917473,control,0.005505426715391976,0.9321833590175354,0,,,
1714172924.797256,control,0.005505426715391976,0.9321833590175354,0,,,
1714172924.8249276,control,0.005505426715391976,0.9321833590175354,0,,,
1714172924.8299282,control,0.005505426715391976,0.9321833590175354,0,,,
1714172924.8455884,control,0.005505426715391976,0.9321833590175354,0,,,
1714172924.861186,control,0.005505426715391976,0.9321833590175354,0,,,
1714172924.877901,control,0.005505426715391976,0.9321833590175354,0,,,
1714172924.893746,control,0.005505426715391976,0.9321833590175354,0,,,
1714172924.9097538,control,0.005505426715391976,0.9321833590175354,0,,,
1714172924.9254162,control,0.005505426715391976,0.9321833590175354,0,,,
1714172924.9419289,control,0.005505426715391976,0.9321833590175354,0,,,
1714172924.9579136,control,0.005505426715391976,0.9321833590175354,0,,,
1714172924.9739306,control,0.005505426715391976,0.9376507261022167,0,,,
1714172925.0001023,control,0.005505426715391976,0.9376507261022167,0,,,
1714172925.005293,control,0.005505426715391976,0.9376507261022167,0,,,
1714172925.0329084,control,0.005505426715391976,0.9403728696690115,0,,,
1714172925.0374188,control,0.005505426715391976,0.9403728696690115,0,,,
1714172925.0641916,control,0.005505426715391976,0.9403728696690115,0,,,
1714172925.0691946,control,0.005505426715391976,0.9403728696690115,0,,,
1714172925.0848944,control,0.005505426715391976,0.9403728696690115,0,,,
1714172925.101921,control,0.005505426715391976,0.9403728696690115,0,,,
1714172925.117019,control,0.005505426715391976,0.9403728696690115,0,,,
1714172925.1339312,control,0.005505426715391976,0.9430873774794483,0,,,
1714172925.149009,control,0.005505426715391976,0.9457942922511292,0,,,
1714172925.16597,control,0.005505426715391976,0.9484936563441855,0,,,
1714172925.1814854,control,0.005505426715391976,0.9511855117652559,0,,,
1714172925.1974993,control,0.005505426715391976,0.9565468628740066,0,,,
1714172925.2130187,control,0.005505426715391976,0.9565468628740066,0,,,
1714172925.2295885,control,0.005505426715391976,0.9592164408425293,0,,,
1714172925.2456148,control,0.005505426715391976,0.9618786747083273,0,,,
1714172925.2611516,control,0.005505426715391976,0.9618786747083273,0,,,
1714172925.2771761,control,0.005505426715391976,0.9645336047683365,0,,,
1714172925.293198,control,0.005505426715391976,0.9645336047683365,0,,,
1714172925.3092012,control,0.005505426715391976,0.9698217130085646,0,,,
1714172925.3251603,control,0.005505426715391976,0.972454970143269,0,,,
1714172925.3413262,control,0.005505426715391976,0.9777000854222132,0,,,
1714172925.368998,control,0.005505426715391976,0.9906898294488262,0,,,
1714172925.3740318,control,0.005505426715391976,0.9932669851660886,0,,,
1714172925.4013286,control,0.005505426715391976,1,0,,,
1714172925.4058428,control,0.005505426715391976,1,0,,,
1714172925.4213488,control,0.005505426715391976,1,0,,,
1714172925.4378984,control,0.005505426715391976,1,0,,,
1714172925.4539285,control,0.005505426715391976,1,0,,,
1714172925.4694374,control,0.005505426715391976,1,0,,,
1714172925.4850292,control,0.005505426715391976,1,0,,,
1714172925.5010612,control,0.005505426715391976,1,0,,,
1714172925.517175,control,0.005505426715391976,1,0,,,
1714172925.5337222,control,0.005505426715391976,1,0,,,
1714172925.5499232,control,0.005505426715391976,1,0,,,
1714172925.5772707,control,0.005505426715391976,1,0,,,
1714172925.5812745,control,0.005505426715391976,1,0,,,
1714172925.5978312,control,0.005505426715391976,1,0,,,
1714172925.6138535,control,0.005505426715391976,1,0,,,
1714172925.6295855,control,0.005505426715391976,1,0,,,
1714172925.6456356,control,0.005505426715391976,1,0,,,
1714172925.6611233,control,0.005505426715391976,1,0,,,
1714172925.689246,control,0.005505426715391976,1,0,,,
1714172925.6932464,control,0.005505426715391976,1,0,,,
1714172925.7203417,control,0.005505426715391976,1,0,,,
1714172925.7258503,control,0.005505426715391976,1,0,,,
1714172925.741124,control,0.005505426715391976,1,0,,,
1714172925.7583606,control,0.005505426715391976,1,0,,,
1714172925.7734036,control,0.005505426715391976,1,0,,,
1714172925.7894442,control,0.005505426715391976,1,0,,,
1714172925.8050454,control,0.005505426715391976,1,0,,,
1714172925.8215585,control,0.005505426715391976,1,0,,,
1714172925.837203,control,0.005505426715391976,1,0,,,
1714172925.8648891,control,0.005505426715391976,1,0,,,
1714172925.869891,control,0.005505426715391976,1,0,,,
1714172925.8961015,control,0.005505426715391976,1,0,,,
1714172925.9011016,control,0.005505426715391976,1,0,,,
1714172925.9288213,control,0.005505426715391976,1,0,,,
1714172925.933327,control,0.005505426715391976,1,0,,,
1714172925.949397,control,0.005505426715391976,1,0,,,
1714172925.9656377,control,0.005505426715391976,1,0,,,
1714172925.9816582,control,0.005505426715391976,1,0,,,
1714172925.9972055,control,0.005505426715391976,1,0,,,
1714172926.013773,control,0.005505426715391976,1,0,,,
1714172926.029307,control,0.005505426715391976,1,0,,,
1714172926.0458598,control,0.005505426715391976,1,0,,,
1714172926.0613613,control,0.005505426715391976,1,0,,,
1714172926.0779147,control,0.005505426715391976,1,0,,,
1714172926.093438,control,0.005505426715391976,1,0,,,
1714172926.1090162,control,0.005505426715391976,1,0,,,
1714172926.136543,control,0.005505426715391976,1,0,,,
1714172926.141543,control,0.005505426715391976,1,0,,,
1714172926.1691406,control,0.005505426715391976,1,0,,,
1714172926.1731405,control,0.005505426715391976,1,0,,,
1714172926.188937,control,0.005505426715391976,1,0,,,
1714172926.2049577,control,0.005505426715391976,1,0,,,
1714172926.2214665,control,0.005505426715391976,1,0,,,
1714172926.23714,control,0.005505426715391976,1,0,,,
1714172926.2537317,control,0.005505426715391976,1,0,,,
1714172926.2692494,control,0.005505426715391976,1,0,,,
1714172926.2853367,control,0.005505426715391976,1,0,,,
1714172926.3133888,control,0.005505426715391976,1,0,,,
1714172926.3174725,control,0.005505426715391976,1,0,,,
1714172926.3457735,control,0.005505426715391976,1,0,,,
1714172926.3497736,control,0.005505426715391976,1,0,,,
1714172926.377038,control,0.005505426715391976,1,0,,,
1714172926.3820171,control,0.005505426715391976,1,0,,,
1714172926.408145,control,0.005505426715391976,1,0,,,
1714172926.413145,control,0.005505426715391976,1,0,,,
1714172926.4407125,control,0.005505426715391976,1,0,,,
1714172926.4453177,control,0.005505426715391976,1,0,,,
1714172926.4730403,control,0.005505426715391976,1,0,,,
1714172926.4765506,control,0.005505426715391976,1,0,,,
1714172926.4934547,control,0.005505426715391976,0.9958372958401867,0,,,
1714172926.5089772,control,0.005505426715391976,0.9645336047683365,0,,,
1714172926.5249972,control,0.005505426715391976,0.9266849271804737,0,,,
1714172926.5410657,control,0.005505426715391976,0.8815352159528578,0,,,
1714172926.5573251,control,0.005505426715391976,0.8402237616098741,0,,,
1714172926.5732472,control,0.005505426715391976,0.7715179133871491,0,,,
1714172926.5894153,control,0.005505426715391976,0.7182964533433602,0,,,
1714172926.6052034,control,0.005505426715391976,0.6619767717918214,0,,,
1714172926.6209314,control,0.005505426715391976,0.6212635577612914,0,,,
1714172926.6370294,control,0.005505426715391976,0.5939935593690986,0,,,
1714172926.65319,control,0.005505426715391976,0.5577681465172044,0,,,
1714172926.6691136,control,0.005505426715391976,0.5244028813951171,0,,,
1714172926.6973963,control,0.005505426715391976,0.45399178927524453,0,,,
1714172926.701394,control,0.005505426715391976,0.44941734729060534,0,,,
1714172926.7288897,control,0.005505426715391976,0.3878751353819707,0,,,
1714172926.7333949,control,0.005505426715391976,0.3731039454650429,0,,,
1714172926.7499123,control,0.005505426715391976,0.32217185588316455,0,,,
1714172926.7658598,control,0.005505426715391976,0.2628438985038368,0,,,
1714172926.7813733,control,0.005505426715391976,0.22889367883523715,0,,,
1714172926.7979054,control,0.005505426715391976,0.18771842223633461,0,,,
1714172926.8129718,control,0.005505426715391976,0.16335472196081402,0,,,
1714172926.8294902,control,0.005505426715391976,0.1571726969083409,0,,,
1714172926.8452766,control,0.005505426715391976,0.15095092562560875,0,,,
1714172926.8733463,control,0.005505426715391976,0.16335472196081402,0,,,
1714172926.877456,control,0.005505426715391976,0.16952105635545944,0,,,
1714172926.9047816,control,0.005505426715391976,0.20557990494151435,0,,,
1714172926.9097805,control,0.005505426715391976,0.22311767941076277,0,,,
1714172926.9369352,control,0.005505426715391976,0.31165567933855187,0,,,
1714172926.94107,control,0.005505426715391976,0.3377349040157591,0,,,
1714172926.9579308,control,0.005505426715391976,0.3829764145132353,0,,,
1714172926.9739006,control,0.005505426715391976,0.4167760944304628,0,,,
1714172926.989868,control,0.005505426715391976,0.42150708111974344,0,,,
1714172927.017281,control,0.005505426715391976,0.42150708111974344,0,,,
1714172927.022286,control,0.005505426715391976,0.4262150514850285,0,,,
1714172927.0499673,control,0.005505426715391976,0.43556283148517627,0,,,
1714172927.0554867,control,0.005505426715391976,0.44020307724909813,0,,,
1714172927.0815368,control,0.005505426715391976,0.4765451614784295,0,,,
1714172927.0860462,control,0.005505426715391976,0.4854213658761737,0,,,
1714172927.1132762,control,0.005505426715391976,0.5740290754661139,0,,,
1714172927.118597,control,0.005505426715391976,0.5860632474304233,0,,,
1714172927.1458783,control,0.005505426715391976,0.6547006367625572,0,,,
1714172927.1508772,control,0.005505426715391976,0.6619767717918214,0,,,
1714172927.166379,control,0.005505426715391976,0.7114331522353371,0,,,
1714172927.182885,control,0.005505426715391976,0.7419417825477788,0,,,
1714172927.1981504,control,0.005505426715391976,0.7779694132809515,0,,,
1714172927.2140489,control,0.005505426715391976,0.803353725078269,0,,,
1714172927.2303038,control,0.005505426715391976,0.8280891649972684,0,,,
1714172927.2463343,control,0.005505426715391976,0.8402237616098741,0,,,
1714172927.2618449,control,0.005505426715391976,0.8492258860594036,0,,,
1714172927.2900608,control,0.005505426715391976,0.8669827402182236,0,,,
1714172927.2942505,control,0.005505426715391976,0.8669827402182236,0,,,
1714172927.3219016,control,0.005505426715391976,0.8786421752334822,0,,,
1714172927.3259473,control,0.005505426715391976,0.8815352159528578,0,,,
1714172927.3541167,control,0.005505426715391976,0.9015478931154057,0,,,
1714172927.3591778,control,0.005505426715391976,0.9071905994812317,0,,,
1714172927.3742065,control,0.005505426715391976,0.9183782547191166,0,,,
1714172927.3908837,control,0.005505426715391976,0.9294380482405054,0,,,
1714172927.4069066,control,0.005505426715391976,0.9430873774794483,0,,,
1714172927.4342518,control,0.005505426715391976,0.9565468628740066,0,,,
1714172927.438255,control,0.005505426715391976,0.9565468628740066,0,,,
1714172927.466232,control,0.005505426715391976,0.9618786747083273,0,,,
1714172927.4712312,control,0.005505426715391976,0.9645336047683365,0,,,
1714172927.4972603,control,0.005505426715391976,0.972454970143269,0,,,
1714172927.5026758,control,0.005505426715391976,0.972454970143269,0,,,
1714172927.5187883,control,0.005505426715391976,0.9777000854222132,0,,,
1714172927.5343728,control,0.005505426715391976,0.985514836368376,0,,,
1714172927.550588,control,0.005505426715391976,0.9932669851660886,0,,,
1714172927.5666857,control,0.005505426715391976,0.9984007977363134,0,,,
1714172927.5822952,control,0.005505426715391976,1,0,,,
1714172927.5981765,control,0.005505426715391976,1,0,,,
1714172927.6257064,control,0.005505426715391976,1,0,,,
1714172927.6307082,control,0.005505426715391976,1,0,,,
1714172927.646367,control,0.005505426715391976,1,0,,,
1714172927.6622355,control,0.005505426715391976,1,0,,,
1714172927.6784215,control,0.005505426715391976,1,0,,,
1714172927.6943352,control,0.005505426715391976,1,0,,,
1714172927.7104661,control,0.005505426715391976,1,0,,,
1714172927.8207855,control,0.005505426715391976,1,0,,,
1714172927.8233778,control,0.005505426715391976,1,0,,,
1714172927.839835,control,0.005505426715391976,1,0,,,
1714172927.8558702,control,0.005505426715391976,1,0,,,
1714172927.8713865,control,0.005505426715391976,1,0,,,
1714172927.886573,control,0.005505426715391976,1,0,,,
1714172927.9038682,control,0.005505426715391976,1,0,,,
1714172927.9192777,control,0.005505426715391976,1,0,,,
1714172927.9365456,control,0.005505426715391976,1,0,,,
1714172927.9520571,control,0.005505426715391976,1,0,,,
1714172927.96874,control,0.005505426715391976,1,0,,,
1714172927.9954484,control,0.005505426715391976,1,0,,,
1714172928.0004475,control,0.005505426715391976,1,0,,,
1714172928.0160353,control,0.005505426715391976,1,0,,,
1714172928.0323045,control,0.005505426715391976,1,0,,,
1714172928.048505,control,0.005505426715391976,1,0,,,
1714172928.0640943,control,0.005505426715391976,1,0,,,
1714172928.0806074,control,0.005505426715391976,1,0,,,
1714172928.0961628,control,0.005505426715391976,1,0,,,
