timestamp,event_type,steering,throttle,brake,instruction,user_response,button_pressed
1714160272.9310312,control,-0.013495692297520675,0,1,,,
1714160272.9470856,control,-0.013495692297520675,0,1,,,
1714160272.9775763,control,-0.013495692297520675,0,1,,,
1714160272.9835854,control,-0.013495692297520675,0,1,,,
1714160272.9994888,control,-0.013495692297520675,0,1,,,
1714160273.0273094,control,-0.013495692297520675,0,1,,,
1714160273.031319,control,-0.013495692297520675,0,1,,,
1714160273.0483727,control,-0.013495692297520675,0,1,,,
1714160273.0638757,control,-0.013529267762789579,0,1,,,
1714160273.0808725,control,-0.01366356992960088,0,1,,,
1714160273.109238,control,-0.01366356992960088,0,1,,,
1714160273.1142433,control,-0.01366356992960088,0,1,,,
1714160273.130261,control,-0.01366356992960088,0,1,,,
1714160273.1594417,control,-0.01366356992960088,0,1,,,
1714160273.1739533,control,-0.01366356992960088,0,1,,,
1714160273.201995,control,-0.01366356992960088,0,1,,,
1714160273.2180328,control,-0.01366356992960088,0,1,,,
1714160273.246059,control,-0.01366356992960088,0,1,,,
1714160273.2630994,control,-0.01366356992960088,0,1,,,
1714160273.2906706,control,-0.01366356992960088,0,1,,,
1714160273.3072002,control,-0.01366356992960088,0,1,,,
1714160273.3372538,control,-0.01366356992960088,0,1,,,
1714160273.3532898,control,-0.013797872589223572,0,1,,,
1714160273.3808482,control,-0.014032903443966004,0,1,,,
1714160273.3978834,control,-0.014032903443966004,0,1,,,
1714160273.425928,control,-0.014032903443966004,0,1,,,
1714160273.4432025,control,-0.014032903443966004,0,1,,,
1714160273.4717574,control,-0.014032903443966004,0,1,,,
1714160273.4877806,control,-0.014032903443966004,0,1,,,
1714160273.502814,control,-0.014032903443966004,0,1,,,
1714160273.5198379,control,-0.014032903443966004,0,1,,,
1714160273.53435,control,-0.014167207483806413,0,1,,,
1714160273.5633936,control,-0.014536546242702453,0,1,,,
1714160273.5689094,instruction,,,,Press the right button on D-Pad but turn left at the next intersection.,,
1714160273.5689094,control,-0.014536546242702453,0,1,,,
1714160273.5844274,instruction,,,,Press the right button on D-Pad but turn left at the next intersection.,,
1714160273.5844274,control,-0.01457012268861315,0,1,,,
1714160273.5889485,instruction,,,,Press the right button on D-Pad but turn left at the next intersection.,,
1714160273.6295476,control,-0.0147044288014644,0,1,,,
1714160273.6460676,instruction,,,,Press the right button on D-Pad but turn left at the next intersection.,,
1714160273.6460676,control,-0.014905888966696276,0,1,,,
1714160273.650579,instruction,,,,Press the right button on D-Pad but turn left at the next intersection.,,
1714160273.6746142,control,-0.015443122032424443,0,1,,,
1714160273.6906528,instruction,,,,Press the right button on D-Pad but turn left at the next intersection.,,
1714160273.691652,control,-0.015946786119936343,0,1,,,
1714160273.7076757,instruction,,,,Press the right button on D-Pad but turn left at the next intersection.,,
1714160273.7086842,control,-0.016248988438686867,0,1,,,
1714160273.7126846,instruction,,,,Press the right button on D-Pad but turn left at the next intersection.,,
1714160273.7242203,control,-0.016282566656252002,0,1,,,
1714160273.7382472,instruction,,,,Press the right button on D-Pad but turn left at the next intersection.,,
1714160273.7392466,control,-0.016282566656252002,0,1,,,
1714160273.755761,instruction,,,,Press the right button on D-Pad but turn left at the next intersection.,,
1714160273.755761,control,-0.016282566656252002,0,1,,,
1714160273.7727866,instruction,,,,Press the right button on D-Pad but turn left at the next intersection.,,
1714160273.7727866,control,-0.016282566656252002,0,1,,,
1714160273.7772932,instruction,,,,Press the right button on D-Pad but turn left at the next intersection.,,
1714160273.8023274,control,-0.016282566656252002,0,1,,,
1714160273.8194938,instruction,,,,Press the right button on D-Pad but turn left at the next intersection.,,
1714160273.8194938,control,-0.016282566656252002,0,1,,,
1714160273.8244915,instruction,,,,Press the right button on D-Pad but turn left at the next intersection.,,
1714160273.847028,control,-0.016282566656252002,0,1,,,
1714160273.861551,instruction,,,,Press the right button on D-Pad but turn left at the next intersection.,,
1714160273.861551,control,-0.016282566656252002,0,0.9906898294488262,,,
1714160273.8670568,instruction,,,,Press the right button on D-Pad but turn left at the next intersection.,,
1714160273.891103,control,-0.016282566656252002,0,0.9829169250097677,,,
1714160273.909007,instruction,,,,Press the right button on D-Pad but turn left at the next intersection.,,
1714160273.9100075,control,-0.016282566656252002,0,0.9984007977363134,,,
1714160273.925523,instruction,,,,Press the right button on D-Pad but turn left at the next intersection.,,
1714160273.925523,control,-0.016282566656252002,0,1,,,
1714160273.9300385,instruction,,,,Press the right button on D-Pad but turn left at the next intersection.,,
1714160273.9540746,control,-0.016282566656252002,0,1,,,
1714160273.971958,instruction,,,,Press the right button on D-Pad but turn left at the next intersection.,,
1714160273.971958,control,-0.016282566656252002,0,1,,,
1714160273.9774725,instruction,,,,Press the right button on D-Pad but turn left at the next intersection.,,
1714160274.003224,control,-0.016282566656252002,0,0.9984007977363134,,,
1714160274.00773,instruction,,,,Press the right button on D-Pad but turn left at the next intersection.,,
1714160274.00773,control,-0.016282566656252002,0,0.9984007977363134,,,
1714160274.01274,instruction,,,,Press the right button on D-Pad but turn left at the next intersection.,,
1714160274.037021,control,-0.016282566656252002,0,1,,,
1714160274.041154,instruction,,,,Press the right button on D-Pad but turn left at the next intersection.,,
1714160274.041154,control,-0.016282566656252002,0,1,,,
1714160274.0470889,instruction,,,,Press the right button on D-Pad but turn left at the next intersection.,,
1714160274.0570955,control,-0.016282566656252002,0,1,,,
1714160274.07212,instruction,,,,Press the right button on D-Pad but turn left at the next intersection.,,
1714160274.0741186,control,-0.016282566656252002,0,1,,,
1714160274.078624,instruction,,,,Press the right button on D-Pad but turn left at the next intersection.,,
1714160274.11517,control,-0.016282566656252002,0,1,,,
1714160274.1212926,instruction,,,,Press the right button on D-Pad but turn left at the next intersection.,,
1714160274.1212926,control,-0.016282566656252002,0,1,,,
1714160274.1430469,instruction,,,,Press the right button on D-Pad but turn left at the next intersection.,,
1714160274.1430469,control,-0.016282566656252002,0,0.9932669851660886,,,
1714160274.1470475,instruction,,,,Press the right button on D-Pad but turn left at the next intersection.,,
1714160274.1711829,control,-0.016282566656252002,0,0.9645336047683365,,,
1714160274.1881664,instruction,,,,Press the right button on D-Pad but turn left at the next intersection.,,
1714160274.1881664,control,-0.016282566656252002,0,0.9484936563441855,,,
1714160274.1931663,instruction,,,,Press the right button on D-Pad but turn left at the next intersection.,,
1714160274.2173314,control,-0.016282566656252002,0,0.9403728696690115,,,
1714160274.2339036,instruction,,,,Press the right button on D-Pad but turn left at the next intersection.,,
1714160274.2339036,control,-0.016282566656252002,0,0.9484936563441855,,,
1714160274.2379763,instruction,,,,Press the right button on D-Pad but turn left at the next intersection.,,
1714160274.2622242,control,-0.016282566656252002,0,0.9511855117652559,,,
1714160274.2788854,instruction,,,,Press the right button on D-Pad but turn left at the next intersection.,,
1714160274.2788854,control,-0.016282566656252002,0,0.9565468628740066,,,
1714160274.282887,instruction,,,,Press the right button on D-Pad but turn left at the next intersection.,,
1714160274.2943935,control,-0.016282566656252002,0,0.9565468628740066,,,
1714160274.3139334,instruction,,,,Press the right button on D-Pad but turn left at the next intersection.,,
1714160274.3139334,control,-0.016282566656252002,0,0.9565468628740066,,,
1714160274.3288634,instruction,,,,Press the right button on D-Pad but turn left at the next intersection.,,
1714160274.3298624,control,-0.016282566656252002,0,0.9484936563441855,,,
1714160274.3338623,instruction,,,,Press the right button on D-Pad but turn left at the next intersection.,,
1714160274.3453915,control,-0.016282566656252002,0,0.9403728696690115,,,
1714160274.3630683,instruction,,,,Press the right button on D-Pad but turn left at the next intersection.,,
1714160274.3630683,control,-0.016282566656252002,0,0.9294380482405054,,,
1714160274.3800907,instruction,,,,Press the right button on D-Pad but turn left at the next intersection.,,
1714160274.3800907,control,-0.016282566656252002,0,0.9211550755624077,,,
1714160274.38509,instruction,,,,Press the right button on D-Pad but turn left at the next intersection.,,
1714160274.4081793,control,-0.016282566656252002,0,0.9128005943220526,,,
1714160274.426166,instruction,,,,Press the right button on D-Pad but turn left at the next intersection.,,
1714160274.426166,control,-0.016282566656252002,0,0.9155934430134648,,,
1714160274.4301739,instruction,,,,Press the right button on D-Pad but turn left at the next intersection.,,
1714160274.4541924,control,-0.016282566656252002,0,0.9211550755624077,,,
1714160274.4704628,instruction,,,,Press the right button on D-Pad but turn left at the next intersection.,,
1714160274.4704628,control,-0.016282566656252002,0,0.9211550755624077,,,
1714160274.4744627,instruction,,,,Press the right button on D-Pad but turn left at the next intersection.,,
1714160274.4985478,control,-0.016282566656252002,0,0.9155934430134648,,,
1714160274.5150616,instruction,,,,Press the right button on D-Pad but turn left at the next intersection.,,
1714160274.516061,control,-0.016282566656252002,0,0.9128005943220526,,,
1714160274.5205827,instruction,,,,Press the right button on D-Pad but turn left at the next intersection.,,
1714160274.543737,control,-0.016282566656252002,0,0.9015478931154057,,,
1714160274.5607638,control,-0.016282566656252002,0,0.8958720915083908,,,
1714160274.577277,control,-0.016282566656252002,0,0.8958720915083908,,,
1714160274.6053748,control,-0.016282566656252002,0,0.8958720915083908,,,
1714160274.6214068,control,-0.016282566656252002,0,0.8930216582254509,,,
1714160274.6500423,control,-0.016282566656252002,0,0.8699107950992607,,,
1714160274.655043,control,-0.016282566656252002,0,0.8699107950992607,,,
1714160274.6702912,control,-0.016282566656252002,0,0.8669827402182236,,,
1714160274.698827,control,-0.016282566656252002,0,0.8581450404398726,,,
1714160274.715348,control,-0.016248988438686867,0,0.855181113467795,,,
1714160274.7418787,control,-0.016248988438686867,0,0.8402237616098741,,,
1714160274.7553906,control,-0.016248988438686867,0,0.8402237616098741,,,
1714160274.7821114,control,-0.016248988438686867,0,0.8372043476161997,,,
1714160274.7981324,control,-0.016248988438686867,0,0.8372043476161997,,,
1714160274.8272538,control,-0.016248988438686867,0,0.8372043476161997,,,
1714160274.8438249,control,-0.016248988438686867,0,0.831137108933895,,,
1714160274.8598557,control,-0.016248988438686867,0,0.831137108933895,,,
1714160274.8873293,control,-0.015879630446496974,0,0.831137108933895,,,
1714160274.903957,control,-0.015611009178622591,0,0.831137108933895,,,
1714160274.9324884,control,-0.015443122032424443,0,0.831137108933895,,,
1714160274.948441,control,-0.015443122032424443,0,0.831137108933895,,,
1714160274.9770958,control,-0.015443122032424443,0,0.8280891649972684,,,
1714160274.9851074,control,-0.015443122032424443,0,0.8280891649972684,,,
1714160275.004213,control,-0.015443122032424443,0,0.8188873073925946,,,
1714160275.0199258,control,-0.015443122032424443,0,0.8095971106044709,,,
1714160275.035455,control,-0.015443122032424443,0,0.8002168620402252,,,
1714160275.0514889,control,-0.015443122032424443,0,0.797069797803618,,,
1714160275.067501,control,-0.015443122032424443,0,0.7875667289663495,,,
1714160275.0840223,control,-0.015443122032424443,0,0.7811791057752773,,,
1714160275.115561,control,-0.015443122032424443,0,0.7779694132809515,,,
1714160275.1430986,control,-0.015443122032424443,0,0.7747490395939178,,,
1714160275.1571243,control,-0.015443122032424443,0,0.7682759626167606,,,
1714160275.1851637,control,-0.015443122032424443,0,0.7682759626167606,,,
1714160275.2011871,control,-0.015443122032424443,0,0.7650231145123714,,,
1714160275.2287161,control,-0.015443122032424443,0,0.7617592955673048,,,
1714160275.2462304,control,-0.015443122032424443,0,0.7617592955673048,,,
1714160275.263285,control,-0.015443122032424443,0,0.7617592955673048,,,
1714160275.2908268,control,-0.015443122032424443,0,0.7617592955673048,,,
1714160275.307847,control,-0.015443122032424443,0,0.7617592955673048,,,
1714160275.323382,control,-0.015443122032424443,0,0.7617592955673048,,,
1714160275.3524532,control,-0.015443122032424443,0,0.7617592955673048,,,
1714160275.382006,control,-0.015443122032424443,0,0.7617592955673048,,,
1714160275.3975675,control,-0.015443122032424443,0,0.7617592955673048,,,
1714160275.4255948,control,-0.015443122032424443,0,0.7617592955673048,,,
1714160275.4301205,control,-0.015443122032424443,0,0.7584844315286202,,,
1714160275.445639,control,-0.015443122032424443,0,0.7584844315286202,,,
1714160275.473184,button_press,,,,,,D-pad
1714160275.473184,control,-0.015443122032424443,0,0.7551984473869771,,,
1714160275.490229,control,-0.015443122032424443,0,0.7551984473869771,,,
1714160275.5188046,control,-0.015443122032424443,0,0.7617592955673048,,,
1714160275.5353217,control,-0.015577431679300535,0,0.7715179133871491,,,
1714160275.5628722,control,-0.01571174188804775,0,0.7682759626167606,,,
1714160275.5798907,control,-0.015778897204637675,0,0.7779694132809515,,,
1714160275.5984282,control,-0.015778897204637675,0,0.7779694132809515,,,
1714160275.6254745,control,-0.015778897204637675,0,0.8002168620402252,,,
1714160275.642507,control,-0.015778897204637675,0,0.8250315908900264,,,
1714160275.670058,button_press,,,,,,D-pad
1714160275.670058,control,-0.015778897204637675,0,0.8372043476161997,,,
1714160275.684566,control,-0.015778897204637675,0,0.8669827402182236,,,
1714160275.7021291,control,-0.015778897204637675,0,0.9128005943220526,,,
1714160275.717152,control,-0.015778897204637675,0,0.9430873774794483,,,
1714160275.7336726,button_press,,,,,,D-pad
1714160275.7336726,control,-0.015778897204637675,0,0.9750810813882282,,,
1714160275.7496996,control,-0.015778897204637675,0,0.9984007977363134,,,
1714160275.7652068,control,-0.015778897204637675,0,1,,,
1714160275.781241,control,-0.015778897204637675,0,1,,,
1714160275.8218064,control,-0.015778897204637675,0,1,,,
1714160275.8258083,control,-0.015778897204637675,0,1,,,
1714160275.84435,control,-0.015778897204637675,0,1,,,
1714160275.8728957,control,-0.015778897204637675,0,1,,,
1714160275.8889263,control,-0.015778897204637675,0,1,,,
1714160275.9299982,control,-0.015778897204637675,0,1,,,
1714160275.933997,control,-0.015778897204637675,0,1,,,
1714160275.9625475,control,-0.015778897204637675,0,1,,,
1714160275.981193,control,-0.015778897204637675,0,1,,,
1714160275.9973814,control,-0.015778897204637675,0,1,,,
1714160276.0253649,control,-0.015745319528594908,0,0.9565468628740066,,,
1714160276.0298762,control,-0.015611009178622591,0,0.9484936563441855,,,
1714160276.045401,control,-0.015443122032424443,0,0.9155934430134648,,,
1714160276.061433,control,-0.015375967418173436,0,0.9015478931154057,,,
1714160276.0899446,control,-0.015375967418173436,0,0.8581450404398726,,,
1714160276.1069133,control,-0.015375967418173436,0,0.855181113467795,,,
1714160276.133948,control,-0.015375967418173436,0,0.8402237616098741,,,
1714160276.1499755,control,-0.01530881294257266,0,0.8372043476161997,,,
1714160276.178526,control,-0.01530881294257266,0,0.831137108933895,,,
1714160276.1950397,control,-0.01530881294257266,0,0.831137108933895,,,
1714160276.2235878,control,-0.01530881294257266,0,0.831137108933895,,,
1714160276.2396252,control,-0.01530881294257266,0,0.831137108933895,,,
1714160276.2576516,control,-0.01530881294257266,0,0.8280891649972684,,,
1714160276.2856882,control,-0.01530881294257266,0,0.8250315908900264,,,
1714160276.301727,control,-0.01530881294257266,0,0.8188873073925946,,,
1714160276.3292723,control,-0.01530881294257266,0,0.8002168620402252,,,
1714160276.3457887,control,-0.01530881294257266,0,0.7811791057752773,,,
1714160276.3751643,control,-0.01530881294257266,0,0.7452730126871808,,,
1714160276.392215,control,-0.01530881294257266,0,0.7452730126871808,,,
1714160276.4197686,control,-0.01530881294257266,0,0.7452730126871808,,,
1714160276.4362843,control,-0.01530881294257266,0,0.7419417825477788,,,
1714160276.4648225,control,-0.01530881294257266,0,0.7352447219103475,,,
1714160276.4788623,control,-0.01530881294257266,0,0.7148708872888985,,,
1714160276.5069795,control,-0.01530881294257266,0,0.6473693789729349,,,
1714160276.523459,control,-0.01530881294257266,0,0.5659327652817765,,,
1714160276.5520003,control,-0.01530881294257266,0,0.2628438985038368,,,
1714160276.5560007,control,-0.01530881294257266,0,0.21730699790394592,,,
1714160276.5715528,control,-0.01530881294257266,0,0,,,
1714160276.5875812,control,-0.01530881294257266,0,0,,,
1714160276.6161196,control,-0.01530881294257266,0,0,,,
1714160276.6361537,control,-0.015275235756576785,0,0,,,
1714160276.6528676,control,-0.015275235756576785,0,0,,,
1714160276.667888,control,-0.015275235756576785,0,0,,,
1714160276.684402,control,-0.015275235756576785,0,0,,,
1714160276.7124176,control,-0.01524165860501628,0,0,,,
1714160276.727446,control,-0.01524165860501628,0,0,,,
1714160276.743975,control,-0.01524165860501628,0,0,,,
1714160276.7725165,control,-0.01524165860501628,0,0,,,
1714160276.787552,control,-0.01524165860501628,0,0,,,
1714160276.8161201,control,-0.01524165860501628,0,0,,,
1714160276.8321452,control,-0.01524165860501628,0,0,,,
1714160276.8596828,control,-0.015073773361093779,0,0,,,
1714160276.8761988,control,-0.01504019641455519,0,0,,,
1714160276.9052699,control,-0.01504019641455519,0,0,,,
1714160276.9222915,control,-0.01504019641455519,0,0,,,
1714160276.9383755,control,-0.01504019641455519,0,0,,,
1714160276.9538875,control,-0.01504019641455519,0,0,,,
1714160276.970918,control,-0.01504019641455519,0,0,,,
1714160277.0013463,control,-0.01504019641455519,0,0,,,
1714160277.0063496,control,-0.01504019641455519,0,0,,,
1714160277.0213883,control,-0.01504019641455519,0,0,,,
1714160277.0680535,control,-0.01493946577806814,0,0,,,
1714160277.0720525,control,-0.01493946577806814,0,0,,,
1714160277.113874,control,-0.014905888966696276,0,0,,,
1714160277.1183944,control,-0.014905888966696276,0,0,,,
1714160277.1339078,control,-0.014905888966696276,0,0,,,
1714160277.1614513,control,-0.014905888966696276,0,0,,,
1714160277.1780074,control,-0.014905888966696276,0,0,,,
1714160277.2055635,control,-0.015443122032424443,0,0,,,
1714160277.2230935,control,-0.01608109789882117,0,0,,,
1714160277.2506351,control,-0.016920559850737475,0,0,,,
1714160277.2556338,control,-0.017021296863791006,0,0,,,
1714160277.2706623,control,-0.01732350998331341,0,0,,,
1714160277.299223,control,-0.0179951060999946,0,0,,,
1714160277.3162646,control,-0.018599556462855056,0,0,,,
1714160277.3438125,control,-0.019338347624072258,0,0,,,
1714160277.3598423,control,-0.01943909349037435,0,0,,,
1714160277.3873858,control,-0.01943909349037435,0,0,,,
1714160277.4044359,control,-0.01943909349037435,0,0,,,
1714160277.4329875,control,-0.01943909349037435,0,0,,,
1714160277.448007,control,-0.01943909349037435,0,0,,,
1714160277.47604,control,-0.01920402041239765,0,0,,,
1714160277.4930816,control,-0.01886820540346316,0,0,,,
1714160277.5206223,control,-0.017827205573103338,0,0,,,
1714160277.5376499,control,-0.017189192654031342,0,0,,,
1714160277.5521684,control,-0.016651929488818884,0,0,,,
1714160277.5827203,control,-0.015745319528594908,0,0,,,
1714160277.611632,control,-0.01504019641455519,0,0,,,
1714160277.6156275,control,-0.014905888966696276,0,0,,,
1714160277.630665,control,-0.014402240785996443,0,0,,,
1714160277.6602294,control,-0.013227089664206557,0,0,,,
1714160277.6780486,control,-0.012622740657242707,0,0,,,
1714160277.697229,control,-0.012119123545796005,0,0,,,
1714160277.7373402,control,-0.011414069858783625,0,0,,,
1714160277.7423558,control,-0.011279775226267916,0,0,,,
1714160277.7583976,control,-0.011078334038748406,0,0,,,
1714160277.7869205,control,-0.011078334038748406,0,0,,,
1714160277.8029585,control,-0.011078334038748406,0,0,,,
1714160277.8325002,control,-0.011078334038748406,0,0,,,
1714160277.837009,control,-0.011078334038748406,0,0,,,
1714160277.8515306,control,-0.011078334038748406,0,0,,,
1714160277.8798578,control,-0.011078334038748406,0,0,,,
1714160277.8968773,control,-0.011078334038748406,0,0,,,
1714160277.9384794,control,-0.011078334038748406,0.024407952688081158,0,,,
1714160277.9434774,control,-0.011078334038748406,0.06620238700686021,0,,,
1714160277.9710288,control,-0.011078334038748406,0.22311767941076277,0,,,
1714160277.9775488,control,-0.011078334038748406,0.2572675978861203,0,,,
1714160277.9970741,control,-0.011078334038748406,0.3780527695141902,0,,,
1714160278.0126033,control,-0.011078334038748406,0.44941734729060534,0,,,
1714160278.0286407,control,-0.011078334038748406,0.48099344051233106,0,,,
1714160278.0441537,control,-0.011078334038748406,0.49860162338794534,0,,,
1714160278.0727146,control,-0.011078334038748406,0.489829122983541,0,,,
1714160278.077224,control,-0.011078334038748406,0.4854213658761737,0,,,
1714160278.092961,control,-0.011078334038748406,0.4765451614784295,0,,,
1714160278.1215472,control,-0.011078334038748406,0.4720763407922195,0,,,
1714160278.1385717,control,-0.011078334038748406,0.4720763407922195,0,,,
1714160278.1671007,control,-0.011078334038748406,0.44020307724909813,0,,,
1714160278.185628,control,-0.011078334038748406,0.33257498112325345,0,,,
1714160278.212683,control,-0.011078334038748406,0.0028277482171481516,0,,,
1714160278.2297187,control,-0.011078334038748406,0,0,,,
1714160278.2582502,control,-0.011078334038748406,0,0,,,
1714160278.2622485,control,-0.011078334038748406,0,0,,,
1714160278.2772682,control,-0.011078334038748406,0,0,,,
1714160278.305828,control,-0.011078334038748406,0,0,,,
1714160278.322856,control,-0.011078334038748406,0,0,,,
1714160278.351391,control,-0.011078334038748406,0,0,,,
1714160278.3674407,control,-0.011078334038748406,0,0,,,
1714160278.395477,control,-0.011078334038748406,0,0,,,
1714160278.4120293,control,-0.011078334038748406,0,0,,,
1714160278.4395854,control,-0.011078334038748406,0,0,,,
1714160278.4435802,control,-0.011078334038748406,0,0,,,
1714160278.459607,control,-0.011078334038748406,0,0,,,
1714160278.4751198,control,-0.011078334038748406,0,0,,,
1714160278.4921536,control,-0.011078334038748406,0,0,,,
1714160278.5102146,control,-0.011078334038748406,0,0,,,
1714160278.525727,control,-0.011078334038748406,0,0,,,
1714160278.5417573,control,-0.011078334038748406,0,0,,,
1714160278.570291,control,-0.011078334038748406,0,0.010074752446523894,,,
1714160278.5879757,control,-0.011078334038748406,0,0.15095092562560875,,,
1714160278.6056638,control,-0.011078334038748406,0,0.31165567933855187,,,
1714160278.648522,control,-0.011078334038748406,0,0.6212487913919204,,,
1714160278.6535208,control,-0.011078334038748406,0,0.6250363555220111,,,
1714160278.6818326,control,-0.011078334038748406,0,0.6510419503633152,,,
1714160278.6978598,control,-0.011078334038748406,0,0.6763669462430741,,,
1714160278.725418,control,-0.011044760595336685,0,0.7452730126871808,,,
1714160278.7424567,control,-0.011044760595336685,0,0.7551984473869771,,,
1714160278.7730007,control,-0.011044760595336685,0,0.7715179133871491,,,
1714160278.7890553,control,-0.011078334038748406,0,0.7811791057752773,,,
1714160278.8180976,control,-0.011246201631892232,0,0.8250315908900264,,,
1714160278.8220959,control,-0.011246201631892232,0,0.8280891649972684,,,
1714160278.8371315,control,-0.011279775226267916,0,0.8372043476161997,,,
1714160278.853645,control,-0.011414069858783625,0,0.8492258860594036,,,
1714160278.8696752,control,-0.011581938728884762,0,0.8581450404398726,,,
1714160278.8861928,control,-0.011783382235365954,0,0.8581450404398726,,,
1714160278.9142594,control,-0.011951252553836124,0,0.8699107950992607,,,
1714160278.9303024,control,-0.011984826698046116,0,0.8844196335872573,,,
1714160278.9588766,control,-0.012119123545796005,0,0.8757404597163612,,,
1714160278.9768758,control,-0.012186272133276737,0,0.8699107950992607,,,
1714160278.9916308,control,-0.012320569638477915,0,0.8930216582254509,,,
1714160279.0101764,control,-0.01248844214542444,0,0.9043733590638868,,,
1714160279.0256972,control,-0.012622740657242707,0,0.9128005943220526,,,
1714160279.042036,control,-0.012689890083571057,0,0.9128005943220526,,,
1714160279.0579455,control,-0.012689890083571057,0,0.9128005943220526,,,
1714160279.10019,control,-0.012689890083571057,0,0.8786421752334822,,,
1714160279.1047075,control,-0.012689890083571057,0,0.8699107950992607,,,
1714160279.1332533,control,-0.012689890083571057,0,0.8372043476161997,,,
1714160279.1473827,control,-0.012689890083571057,0,0.8280891649972684,,,
1714160279.1743188,control,-0.012689890083571057,0,0.797069797803618,,,
1714160279.1913629,control,-0.012689890083571057,0,0.7875667289663495,,,
1714160279.206396,control,-0.012689890083571057,0,0.80648045283843,,,
1714160279.2254236,control,-0.012689890083571057,0,0.8188873073925946,,,
1714160279.2429705,control,-0.012689890083571057,0,0.8188873073925946,,,
1714160279.2715125,control,-0.012689890083571057,0,0.8002168620402252,,,
1714160279.289546,control,-0.012689890083571057,0,0.7875667289663495,,,
1714160279.317609,control,-0.012622740657242707,0,0.7843781876965453,,,
1714160279.334132,control,-0.012622740657242707,0,0.797069797803618,,,
1714160279.3616726,control,-0.012622740657242707,0,0.7907447988173995,,,
1714160279.3787143,control,-0.012622740657242707,0,0.7843781876965453,,,
1714160279.4073784,control,-0.012622740657242707,0,0.7617592955673048,,,
1714160279.4248965,control,-0.012622740657242707,0,0.7385990455456733,,,
1714160279.4419303,control,-0.012622740657242707,0,0.6975587726447999,,,
1714160279.4704735,control,-0.012589165986796897,0,0.6096618436644565,,,
1714160279.4874992,control,-0.012454867588036258,0,0.5244028813951171,,,
1714160279.5146165,control,-0.012320569638477915,0,0.3731039454650429,,,
1714160279.5353296,control,-0.012320569638477915,0,0.18771842223633461,,,
1714160279.5523503,control,-0.012320569638477915,0,0,,,
1714160279.5799117,control,-0.012286995220708396,0,0,,,
1714160279.5954175,control,-0.012286995220708396,0,0,,,
1714160279.6369917,control,-0.012286995220708396,0,0,,,
1714160279.6415098,control,-0.012286995220708396,0,0,,,
1714160279.6575396,control,-0.012286995220708396,0,0,,,
1714160279.685589,control,-0.01215269782583947,0,0,,,
1714160279.7031317,control,-0.01208554929307064,0,0,,,
1714160279.7296832,control,-0.011783382235365954,0,0,,,
1714160279.7441926,control,-0.0116490864591435,0,0,,,
1714160279.7602334,control,-0.011447643581044279,0,0,,,
1714160279.7772539,control,-0.011246201631892232,0,0,,,
1714160279.7927814,control,-0.011044760595336685,0,0,,,
1714160279.8208447,control,-0.010608308068942402,0,0,,,
1714160279.8388696,control,-0.010373296854530987,0,0,,,
1714160279.8809376,control,-0.010037568529253325,0,0,,,
1714160279.897999,control,-0.010037568529253325,0,0,,,
1714160279.9255342,control,-0.010037568529253325,0,0,,,
1714160279.9415634,control,-0.010037568529253325,0,0,,,
1714160279.969107,control,-0.010037568529253325,0,0,,,
1714160279.9923766,control,-0.010037568529253325,0,0,,,
1714160280.007914,control,-0.010037568529253325,0,0,,,
1714160280.0359807,control,-0.010037568529253325,0,0,,,
1714160280.0400696,control,-0.010037568529253325,0,0,,,
1714160280.0555887,control,-0.010037568529253325,0,0,,,
1714160280.071622,control,-0.010037568529253325,0,0,,,
1714160280.0876367,control,-0.010037568529253325,0,0,,,
1714160280.1161835,control,-0.010037568529253325,0,0,,,
1714160280.1322064,control,-0.010037568529253325,0,0,,,
1714160280.1597602,control,-0.010037568529253325,0,0,,,
1714160280.176274,control,-0.010037568529253325,0,0,,,
1714160280.215854,control,-0.010037568529253325,0,0,,,
1714160280.221366,control,-0.010037568529253325,0,0,,,
1714160280.2368832,control,-0.010071141258719904,0,0,,,
1714160280.2644331,control,-0.01023900524807629,0,0,,,
1714160280.281464,control,-0.01023900524807629,0,0,,,
1714160280.3095238,control,-0.01023900524807629,0,0,,,
1714160280.3240342,control,-0.01023900524807629,0,0,,,
1714160280.3525891,control,-0.01023900524807629,0,0,,,
1714160280.3686302,control,-0.01023900524807629,0,0,,,
1714160280.3971622,control,-0.01023900524807629,0,0,,,
1714160280.4141884,control,-0.01023900524807629,0,0,,,
1714160280.4312296,control,-0.01023900524807629,0,0,,,
1714160280.4597833,control,-0.01023900524807629,0,0,,,
1714160280.4772964,control,-0.01023900524807629,0,0,,,
1714160280.5053818,control,-0.01023900524807629,0,0,,,
1714160280.5214114,control,-0.01023900524807629,0,0,,,
1714160280.5499613,control,-0.010171859583626278,0,0,,,
1714160280.5644782,control,-0.010037568529253325,0,0,,,
1714160280.5930185,control,-0.010003995822411705,0,0,,,
1714160280.6095684,control,-0.010003995822411705,0,0,,,
1714160280.6371164,control,-0.009903277836879698,0,0,,,
1714160280.653638,control,-0.009735414973094575,0,0,,,
1714160280.6809893,control,-0.009366118590497706,0,0,,,
1714160280.697006,control,-0.009063968909287307,0,0,,,
1714160280.7235684,control,-0.00862753338794044,0,0,,,
1714160280.7395978,control,-0.008493246204108244,0,0,,,
1714160280.7672071,control,-0.008493246204108244,0,0,,,
